0,33;0,00860877
0,332;0,00807145
0,334;0,0075264
0,336;0,00697593
0,338;0,00642236
0,34;0,00586805
0,342;0,00531536
0,344;0,00476665
0,346;0,00422428
0,348;0,00369059
0,35;0,00316786
0,352;0,00265837
0,354;0,00216432
0,356;0,00168788
0,358;0,00123112
0,36;0,000796054
0,362;0,000384599
0,364;1,42032e-06
0,366;0,000360281
0,368;0,000690373
0,37;0,000990204
0,372;0,0012584
0,374;0,00149374
0,376;0,00169511
0,378;0,00186155
0,38;0,00199225
0,382;0,00208655
0,384;0,00214394
0,386;0,00216407
0,388;0,00214674
0,39;0,00209191
0,392;0,00199971
0,394;0,00187043
0,396;0,0017045
0,398;0,00150253
0,4;0,00126528
0,402;0,000993639
0,404;0,000688681
0,406;0,000351607
0,408;1,62414e-05
0,41;0,000413383
0,412;0,000838211
0,414;0,00128899
0,416;0,00176388
0,418;0,00226092
0,42;0,00277806
0,422;0,00331314
0,424;0,00386394
0,426;0,00442816
0,428;0,00500342
0,43;0,0055873
0,432;0,00617734
0,434;0,00677104
0,436;0,00736588
0,438;0,00795932
0,44;0,00854882
0,442;0,00913187
0,444;0,00970594
0,446;0,0102686
0,448;0,0108173
0,45;0,0113498
0,452;0,0118637
0,454;0,0123568
0,456;0,0128269
0,458;0,0132719
0,46;0,0136899
0,462;0,014079
0,464;0,0144375
0,466;0,0147637
0,468;0,0150561
0,47;0,0153134
0,472;0,0155345
0,474;0,0157181
0,476;0,0158636
0,478;0,0159701
0,48;0,016037
0,482;0,016064
0,484;0,0160508
0,486;0,0159974
0,488;0,0159038
0,49;0,0157704
0,492;0,0155976
0,494;0,0153861
0,496;0,0151365
0,498;0,0148499
0,5;0,0145274
0,502;0,0141703
0,504;0,0137799
0,506;0,0133579
0,508;0,0129059
0,51;0,0124259
0,512;0,0119196
0,514;0,0113894
0,516;0,0108372
0,518;0,0102655
0,52;0,00967662
0,522;0,00907298
0,524;0,00845715
0,526;0,00783171
0,528;0,0071993
0,53;0,00656261
0,532;0,00592433
0,534;0,00528719
0,536;0,00465391
0,538;0,00402719
0,54;0,00340974
0,542;0,00280421
0,544;0,00221323
0,546;0,00163935
0,548;0,00108508
0,55;0,000552839
0,552;4,49623e-05
0,554;0,000436312
0,556;0,000888852
0,558;0,00131064
0,56;0,00169979
0,562;0,00205455
0,564;0,0023733
0,566;0,00265457
0,568;0,00289706
0,57;0,00309961
0,572;0,00326125
0,574;0,00338116
0,576;0,00345871
0,578;0,00349345
0,58;0,0034851
0,582;0,00343358
0,584;0,00333897
0,586;0,00320155
0,588;0,00302178
0,59;0,00280031
0,592;0,00253795
0,594;0,00223572
0,596;0,00189477
0,598;0,00151646
0,6;0,00110228
0,602;0,000653896
0,604;0,000173125
0,606;0,000338079
0,608;0,000877624
0,61;0,00144329
0,612;0,00203274
0,614;0,00264354
0,616;0,00327313
0,618;0,00391888
0,62;0,0045781
0,622;0,005248
0,624;0,00592575
0,626;0,0066085
0,628;0,00729334
0,63;0,00797735
0,632;0,00865761
0,634;0,00933122
0,636;0,00999527
0,638;0,0106469
0,64;0,0112833
0,642;0,0119017
0,644;0,0124995
0,646;0,0130739
0,648;0,0136225
0,65;0,0141429
0,652;0,0146328
0,654;0,01509
0,656;0,0155123
0,658;0,0158981
0,66;0,0162454
0,662;0,0165527
0,664;0,0168186
0,666;0,0170417
0,668;0,0172211
0,67;0,0173559
0,672;0,0174452
0,674;0,0174887
0,676;0,017486
0,678;0,0174369
0,68;0,0173416
0,682;0,0172003
0,684;0,0170135
0,686;0,0167818
0,688;0,0165061
0,69;0,0161875
0,692;0,0158271
0,694;0,0154265
0,696;0,0149871
0,698;0,0145108
0,7;0,0139995
0,702;0,0134552
0,704;0,0128802
0,706;0,0122769
0,708;0,0116476
0,71;0,0109952
0,712;0,0103221
0,714;0,00963137
0,716;0,00892578
0,718;0,00820832
0,72;0,00748201
0,722;0,00674994
0,724;0,00601521
0,726;0,00528093
0,728;0,00455026
0,73;0,00382631
0,732;0,0031122
0,734;0,002411
0,736;0,00172574
0,738;0,00105939
0,74;0,000414854
0,742;0,000205062
0,744;0,000797637
0,746;0,00136026
0,748;0,00189045
0,75;0,00238584
0,752;0,00284423
0,754;0,00326353
0,756;0,00364186
0,758;0,00397748
0,76;0,00426882
0,762;0,00451453
0,764;0,0047134
0,766;0,00486447
0,768;0,00496694
0,77;0,00502023
0,772;0,00502397
0,774;0,00497801
0,776;0,00488239
0,778;0,00473737
0,78;0,00454343
0,782;0,00430125
0,784;0,00401172
0,786;0,00367595
0,788;0,00329522
0,79;0,00287103
0,792;0,00240506
0,794;0,00189918
0,796;0,00135542
0,798;0,000776008
0,8;0,000163298
0,802;0,00048019
0,804;0,0011518
0,806;0,00184875
0,808;0,00256814
0,81;0,00330697
0,812;0,00406214
0,814;0,00483048
0,816;0,00560875
0,818;0,00639365
0,82;0,00718186
0,822;0,00797002
0,824;0,00875478
0,826;0,00953277
0,828;0,0103006
0,83;0,0110551
0,832;0,0117929
0,834;0,0125108
0,836;0,0132058
0,838;0,0138747
0,84;0,0145147
0,842;0,0151229
0,844;0,0156966
0,846;0,0162333
0,848;0,0167307
0,85;0,0171864
0,852;0,0175983
0,854;0,0179647
0,856;0,0182838
0,858;0,0185541
0,86;0,0187744
0,862;0,0189434
0,864;0,0190604
0,866;0,0191247
0,868;0,0191359
0,87;0,0190938
0,872;0,0189983
0,874;0,0188498
0,876;0,0186487
0,878;0,0183957
0,88;0,0180918
0,882;0,0177381
0,884;0,017336
0,886;0,016887
0,888;0,0163929
0,89;0,0158557
0,892;0,0152776
0,894;0,0146608
0,896;0,014008
0,898;0,0133218
0,9;0,012605
0,902;0,0118606
0,904;0,0110918
0,906;0,0103016
0,908;0,00949342
0,91;0,00867066
0,912;0,00783678
0,914;0,0069953
0,916;0,00614979
0,918;0,00530385
0,92;0,00446107
0,922;0,00362508
0,924;0,00279945
0,926;0,00198774
0,928;0,00119345
0,93;0,00042002
0,932;0,000329183
0,934;0,0010509
0,936;0,00174196
0,938;0,00239933
0,94;0,00302011
0,942;0,00360154
0,944;0,00414102
0,946;0,00463614
0,948;0,00508464
0,95;0,00548448
0,952;0,0058338
0,954;0,00613098
0,956;0,00637458
0,958;0,00656342
0,96;0,00669652
0,962;0,00677316
0,964;0,00679284
0,966;0,00675531
0,968;0,00666056
0,97;0,00650883
0,972;0,0063006
0,974;0,00603659
0,976;0,00571777
0,978;0,00534534
0,98;0,00492072
0,982;0,00444557
0,984;0,00392178
0,986;0,00335144
0,988;0,00273683
0,99;0,00208047
0,992;0,00138502
0,994;0,000653332
0,996;0,000111571
0,998;0,000906527
1;0,00172823
1,002;0,00257325
1,004;0,00343806
1,006;0,00431902
1,008;0,00521242
1,01;0,00611449
1,012;0,0070214
1,014;0,00792929
1,016;0,0088343
1,018;0,00973256
1,02;0,0106202
1,022;0,0114934
1,024;0,0123485
1,026;0,0131816
1,028;0,0139892
1,03;0,0147678
1,032;0,015514
1,034;0,0162244
1,036;0,016896
1,038;0,0175257
1,04;0,0181108
1,042;0,0186486
1,044;0,0191367
1,046;0,0195729
1,048;0,0199552
1,05;0,0202816
1,052;0,0205509
1,054;0,0207614
1,056;0,0209124
1,058;0,0210028
1,06;0,0210321
1,062;0,0210001
1,064;0,0209067
1,066;0,0207521
1,068;0,0205368
1,07;0,0202615
1,072;0,0199272
1,074;0,0195352
1,076;0,019087
1,078;0,0185843
1,08;0,0180292
1,082;0,0174237
1,084;0,0167705
1,086;0,016072
1,088;0,0153313
1,09;0,0145512
1,092;0,013735
1,094;0,0128861
1,096;0,012008
1,098;0,0111044
1,1;0,0101791
1,102;0,00923589
1,104;0,0082788
1,106;0,00731186
1,108;0,00633917
1,11;0,00536487
1,112;0,0043931
1,114;0,00342802
1,116;0,00247377
1,118;0,00153445
1,12;0,000614109
1,122;0,000283265
1,124;0,00115378
1,126;0,00199364
1,128;0,00279917
1,13;0,00356684
1,132;0,00429326
1,134;0,00497521
1,136;0,00560964
1,138;0,00619372
1,14;0,0067248
1,142;0,00720046
1,144;0,00761851
1,146;0,007977
1,148;0,00827421
1,15;0,00850872
1,152;0,00867932
1,154;0,00878511
1,156;0,00882544
1,158;0,00879995
1,16;0,00870855
1,162;0,00855144
1,164;0,00832911
1,166;0,0080423
1,168;0,00769205
1,17;0,00727966
1,172;0,00680673
1,174;0,00627508
1,176;0,00568681
1,178;0,00504427
1,18;0,00435004
1,182;0,00360693
1,184;0,00281797
1,186;0,00198638
1,188;0,00111559
1,19;0,000209207
1,192;0,000729014
1,194;0,00169516
1,196;0,00268519
1,198;0,00369496
1,2;0,0047202
1,202;0,0057566
1,204;0,00679976
1,206;0,00784525
1,208;0,00888862
1,21;0,00992541
1,212;0,0109512
1,214;0,0119615
1,216;0,0129521
1,218;0,0139185
1,22;0,0148567
1,222;0,0157626
1,224;0,0166321
1,226;0,0174616
1,228;0,0182472
1,23;0,0189855
1,232;0,0196734
1,234;0,0203075
1,236;0,0208852
1,238;0,0214037
1,24;0,0218608
1,242;0,0222541
1,244;0,022582
1,246;0,0228427
1,248;0,0230351
1,25;0,023158
1,252;0,0232107
1,254;0,0231929
1,256;0,0231043
1,258;0,0229452
1,26;0,022716
1,262;0,0224175
1,264;0,0220507
1,266;0,0216171
1,268;0,0211182
1,27;0,0205561
1,272;0,0199329
1,274;0,0192511
1,276;0,0185134
1,278;0,0177229
1,28;0,0168828
1,282;0,0159964
1,284;0,0150674
1,286;0,0140997
1,288;0,0130973
1,29;0,0120644
1,292;0,0110053
1,294;0,00992432
1,296;0,00882616
1,298;0,0077154
1,3;0,00659675
1,302;0,00547496
1,304;0,0043548
1,306;0,00324106
1,308;0,00213851
1,31;0,00105188
1,312;1,4139e-05
1,314;0,00105494
1,316;0,00206601
1,318;0,00304294
1,32;0,00398148
1,322;0,00487749
1,324;0,00572704
1,326;0,00652636
1,328;0,00727189
1,33;0,0079603
1,332;0,00858848
1,334;0,00915358
1,336;0,00965299
1,338;0,0100844
1,34;0,0104458
1,342;0,0107353
1,344;0,0109517
1,346;0,0110936
1,348;0,0111604
1,35;0,0111514
1,352;0,0110666
1,354;0,010906
1,356;0,0106701
1,358;0,0103597
1,36;0,00997594
1,362;0,00952019
1,364;0,0089942
1,366;0,0084
1,368;0,00773994
1,37;0,00701663
1,372;0,00623298
1,374;0,00539215
1,376;0,00449757
1,378;0,00355288
1,38;0,00256198
1,382;0,00152897
1,384;0,000458108
1,386;0,000646129
1,388;0,00177913
1,39;0,00293615
1,392;0,00411233
1,394;0,00530269
1,396;0,0065022
1,398;0,00770577
1,4;0,00890828
1,402;0,0101046
1,404;0,0112896
1,406;0,0124582
1,408;0,0136053
1,41;0,014726
1,412;0,0158155
1,414;0,016869
1,416;0,0178819
1,418;0,0188497
1,42;0,0197683
1,422;0,0206334
1,424;0,0214414
1,426;0,0221885
1,428;0,0228715
1,43;0,0234871
1,432;0,0240326
1,434;0,0245055
1,436;0,0249034
1,438;0,0252246
1,44;0,0254674
1,442;0,0256305
1,444;0,025713
1,446;0,0257144
1,448;0,0256343
1,45;0,0254728
1,452;0,0252306
1,454;0,0249082
1,456;0,0245069
1,458;0,0240281
1,46;0,0234737
1,462;0,0228458
1,464;0,0221469
1,466;0,0213797
1,468;0,0205473
1,47;0,0196531
1,472;0,0187007
1,474;0,0176941
1,476;0,0166372
1,478;0,0155345
1,48;0,0143907
1,482;0,0132103
1,484;0,0119984
1,486;0,01076
1,488;0,00950041
1,49;0,00822484
1,492;0,00693872
1,494;0,00564751
1,496;0,0043567
1,498;0,0030718
1,5;0,00179831
1,502;0,00054169
1,504;0,00069264
1,506;0,00189935
1,508;0,00307321
1,51;0,00420912
1,512;0,00530212
1,514;0,00634742
1,516;0,00734041
1,518;0,00827672
1,52;0,00915217
1,522;0,00996286
1,524;0,0107051
1,526;0,0113756
1,528;0,0119713
1,53;0,0124893
1,532;0,0129273
1,534;0,0132831
1,536;0,013555
1,538;0,0137416
1,54;0,0138418
1,542;0,0138549
1,544;0,0137807
1,546;0,0136192
1,548;0,0133709
1,55;0,0130365
1,552;0,0126171
1,554;0,0121145
1,556;0,0115304
1,558;0,0108671
1,56;0,0101272
1,562;0,00931362
1,564;0,00842965
1,566;0,00747883
1,568;0,00646504
1,57;0,0053924
1,572;0,00426532
1,574;0,00308846
1,576;0,00186668
1,578;0,000605063
1,58;0,000691117
1,582;0,00201643
1,584;0,00336532
1,586;0,00473209
1,588;0,00611096
1,59;0,00749608
1,592;0,00888157
1,594;0,0102615
1,596;0,01163
1,598;0,0129812
1,6;0,0143092
1,602;0,0156084
1,604;0,016873
1,606;0,0180977
1,608;0,019277
1,61;0,0204058
1,612;0,0214792
1,614;0,0224923
1,616;0,0234407
1,618;0,0243202
1,62;0,0251268
1,622;0,0258568
1,624;0,0265069
1,626;0,0270741
1,628;0,0275558
1,63;0,0279496
1,632;0,0282535
1,634;0,0284661
1,636;0,0285861
1,638;0,0286129
1,64;0,0285458
1,642;0,0283851
1,644;0,0281311
1,646;0,0277846
1,648;0,0273468
1,65;0,0268194
1,652;0,0262042
1,654;0,0255037
1,656;0,0247207
1,658;0,0238581
1,66;0,0229195
1,662;0,0219087
1,664;0,0208297
1,666;0,0196869
1,668;0,0184851
1,67;0,0172291
1,672;0,0159243
1,674;0,0145759
1,676;0,0131897
1,678;0,0117715
1,68;0,0103271
1,682;0,00886276
1,684;0,00738456
1,686;0,00589881
1,688;0,00441181
1,69;0,0029299
1,692;0,00145944
1,694;6,71907e-06
1,696;0,00142201
1,698;0,00282057
1,7;0,00418292
1,702;0,00550314
1,704;0,00677546
1,706;0,00799432
1,708;0,00915437
1,71;0,0102505
1,712;0,0112778
1,714;0,0122317
1,716;0,0131079
1,718;0,0139025
1,72;0,0146118
1,722;0,0152326
1,724;0,0157619
1,726;0,0161973
1,728;0,0165365
1,73;0,0167779
1,732;0,0169201
1,734;0,0169622
1,736;0,0169039
1,738;0,0167449
1,74;0,0164858
1,742;0,0161272
1,744;0,0156705
1,746;0,0151174
1,748;0,0144698
1,75;0,0137303
1,752;0,0129018
1,754;0,0119875
1,756;0,0109911
1,758;0,00991658
1,76;0,00876832
1,762;0,007551
1,764;0,00626961
1,766;0,00492943
1,768;0,00353599
1,77;0,0020951
1,772;0,000612762
1,774;0,000904826
1,776;0,00245129
1,778;0,00402011
1,78;0,00560467
1,782;0,00719825
1,784;0,00879407
1,786;0,0103853
1,788;0,0119652
1,79;0,013527
1,792;0,015064
1,794;0,0165694
1,796;0,0180368
1,798;0,0194599
1,8;0,0208324
1,802;0,0221484
1,804;0,023402
1,806;0,0245877
1,808;0,0257002
1,81;0,0267346
1,812;0,0276863
1,814;0,028551
1,816;0,0293246
1,818;0,0300037
1,82;0,030585
1,822;0,0310659
1,824;0,0314439
1,826;0,0317171
1,828;0,031884
1,83;0,0319437
1,832;0,0318956
1,834;0,0317395
1,836;0,0314759
1,838;0,0311054
1,84;0,0306295
1,842;0,0300497
1,844;0,0293683
1,846;0,0285879
1,848;0,0277115
1,85;0,0267426
1,852;0,025685
1,854;0,024543
1,856;0,0233212
1,858;0,0220247
1,86;0,0206586
1,862;0,0192287
1,864;0,0177408
1,866;0,0162011
1,868;0,0146161
1,87;0,0129924
1,872;0,0113367
1,874;0,00965613
1,876;0,00795769
1,878;0,0062486
1,88;0,00453612
1,882;0,00282755
1,884;0,00113018
1,886;0,000548699
1,888;0,00220188
1,89;0,00382223
1,892;0,00540274
1,894;0,00693655
1,896;0,00841699
1,898;0,00983756
1,9;0,011192
1,902;0,0124745
1,904;0,0136791
1,906;0,0148007
1,908;0,0158341
1,91;0,0167747
1,912;0,0176182
1,914;0,0183608
1,916;0,0189988
1,918;0,0195294
1,92;0,01995
1,922;0,0202584
1,924;0,0204529
1,926;0,0205325
1,928;0,0204965
1,93;0,0203446
1,932;0,0200771
1,934;0,0196949
1,936;0,0191993
1,938;0,0185921
1,94;0,0178754
1,942;0,0170521
1,944;0,0161253
1,946;0,0150987
1,948;0,0139764
1,95;0,0127629
1,952;0,0114632
1,954;0,0100823
1,956;0,00862619
1,958;0,00710067
1,96;0,0055121
1,962;0,00386706
1,964;0,00217242
1,966;0,00043525
1,968;0,00133716
1,97;0,00313734
1,972;0,0049577
1,974;0,00679054
1,976;0,00862806
1,978;0,0104624
1,98;0,0122859
1,982;0,0140905
1,984;0,0158686
1,986;0,0176124
1,988;0,0193146
1,99;0,0209676
1,992;0,0225642
1,994;0,0240976
1,996;0,0255609
1,998;0,0269478
2;0,028252
2,002;0,0294678
2,004;0,0305897
2,006;0,0316126
2,008;0,032532
2,01;0,0333436
2,012;0,0340435
2,014;0,0346285
2,016;0,0350958
2,018;0,035443
2,02;0,0356683
2,022;0,0357703
2,024;0,0357483
2,026;0,035602
2,028;0,0353317
2,03;0,0349381
2,032;0,0344225
2,034;0,0337869
2,036;0,0330335
2,038;0,0321653
2,04;0,0311855
2,042;0,0300981
2,044;0,0289074
2,046;0,0276181
2,048;0,0262355
2,05;0,0247652
2,052;0,0232132
2,054;0,0215859
2,056;0,0198899
2,058;0,0181325
2,06;0,0163208
2,062;0,0144624
2,064;0,0125652
2,066;0,010637
2,068;0,00868616
2,07;0,00672078
2,072;0,00474923
2,074;0,00277993
2,076;0,000821272
2,078;0,00111835
2,08;0,00303061
2,082;0,00490726
2,084;0,00674019
2,086;0,00852146
2,088;0,0102433
2,09;0,0118982
2,092;0,0134789
2,094;0,0149785
2,096;0,0163903
2,098;0,017708
2,1;0,0189257
2,102;0,0200379
2,104;0,0210397
2,106;0,0219263
2,108;0,0226937
2,11;0,0233382
2,112;0,0238568
2,114;0,0242468
2,116;0,0245062
2,118;0,0246335
2,12;0,0246278
2,122;0,0244888
2,124;0,0242165
2,126;0,0238119
2,128;0,0232762
2,13;0,0226113
2,132;0,0218197
2,134;0,0209044
2,136;0,0198689
2,138;0,0187174
2,14;0,0174543
2,142;0,0160848
2,144;0,0146143
2,146;0,0130489
2,148;0,0113949
2,15;0,00965919
2,152;0,00784887
2,154;0,00597148
2,156;0,00403481
2,158;0,00204696
2,16;1,6268e-05
2,162;0,00204874
2,164;0,00413934
2,166;0,00624671
2,168;0,00836188
2,17;0,0104759
2,172;0,0125796
2,174;0,0146642
2,176;0,0167206
2,178;0,0187399
2,18;0,0207136
2,182;0,0226329
2,184;0,0244895
2,186;0,0262754
2,188;0,0279827
2,19;0,029604
2,192;0,0311319
2,194;0,0325598
2,196;0,0338812
2,198;0,0350902
2,2;0,0361814
2,202;0,0371496
2,204;0,0379905
2,206;0,0387
2,208;0,0392748
2,21;0,039712
2,212;0,0400093
2,214;0,0401651
2,216;0,0401782
2,218;0,0400482
2,22;0,0397752
2,222;0,0393601
2,224;0,038804
2,226;0,0381091
2,228;0,0372778
2,23;0,0363133
2,232;0,0352193
2,234;0,0340001
2,236;0,0326605
2,238;0,031206
2,24;0,0296423
2,242;0,0279759
2,244;0,0262134
2,246;0,0243623
2,248;0,0224301
2,25;0,0204247
2,252;0,0183547
2,254;0,0162285
2,256;0,0140551
2,258;0,0118437
2,26;0,00960357
2,262;0,00734415
2,264;0,00507505
2,266;0,00280593
2,268;0,000546466
2,27;0,00169368
2,272;0,00390488
2,274;0,00607762
2,276;0,00820252
2,278;0,0102704
2,28;0,0122722
2,282;0,0141992
2,284;0,016043
2,286;0,0177955
2,288;0,019449
2,29;0,020996
2,292;0,0224297
2,294;0,0237436
2,296;0,0249317
2,298;0,0259887
2,3;0,0269097
2,302;0,0276902
2,304;0,0283266
2,306;0,0288157
2,308;0,029155
2,31;0,0293426
2,312;0,0293773
2,314;0,0292585
2,316;0,0289862
2,318;0,0285611
2,32;0,0279847
2,322;0,0272589
2,324;0,0263863
2,326;0,0253704
2,328;0,0242149
2,33;0,0229244
2,332;0,0215041
2,334;0,0199595
2,336;0,018297
2,338;0,0165233
2,34;0,0146455
2,342;0,0126715
2,344;0,0106093
2,346;0,00846759
2,348;0,00625513
2,35;0,00398122
2,352;0,00165536
2,354;0,000712664
2,356;0,00311288
2,358;0,00553514
2,36;0,00796917
2,362;0,0104046
2,364;0,0128311
2,366;0,0152383
2,368;0,0176157
2,37;0,0199533
2,372;0,0222409
2,374;0,0244686
2,376;0,0266267
2,378;0,0287058
2,38;0,0306968
2,382;0,0325909
2,384;0,0343799
2,386;0,0360557
2,388;0,0376108
2,39;0,0390384
2,392;0,0403318
2,394;0,0414852
2,396;0,0424933
2,398;0,0433514
2,4;0,0440552
2,402;0,0446015
2,404;0,0449873
2,406;0,0452106
2,408;0,04527
2,41;0,0451646
2,412;0,0448945
2,414;0,0444604
2,416;0,0438636
2,418;0,0431062
2,42;0,0421909
2,422;0,0411212
2,424;0,0399011
2,426;0,0385356
2,428;0,0370299
2,43;0,0353901
2,432;0,0336227
2,434;0,031735
2,436;0,0297347
2,438;0,0276299
2,44;0,0254293
2,442;0,023142
2,444;0,0207776
2,446;0,0183459
2,448;0,0158571
2,45;0,0133215
2,452;0,01075
2,454;0,00815339
2,456;0,00554263
2,458;0,00292885
2,46;0,000323197
2,462;0,0022632
2,464;0,00481924
2,466;0,00733393
2,468;0,00979643
2,47;0,0121961
2,472;0,0145224
2,474;0,0167653
2,476;0,018915
2,478;0,020962
2,48;0,0228973
2,482;0,0247123
2,484;0,0263989
2,486;0,0279495
2,488;0,0293572
2,49;0,0306154
2,492;0,0317184
2,494;0,032661
2,496;0,0334387
2,498;0,0340478
2,5;0,0344851
2,502;0,0347483
2,504;0,0348357
2,506;0,0347464
2,508;0,0344803
2,51;0,0340381
2,512;0,033421
2,514;0,0326313
2,516;0,0316717
2,518;0,0305459
2,52;0,0292582
2,522;0,0278136
2,524;0,0262178
2,526;0,0244771
2,528;0,0225987
2,53;0,02059
2,532;0,0184593
2,534;0,0162153
2,536;0,0138672
2,538;0,0114248
2,54;0,00889823
2,542;0,00629798
2,544;0,00363495
2,546;0,000920314
2,548;0,0018345
2,55;0,00461784
2,552;0,00741794
2,554;0,0102229
2,556;0,0130207
2,558;0,0157995
2,56;0,0185473
2,562;0,0212523
2,564;0,0239028
2,566;0,0264875
2,568;0,0289949
2,57;0,0314143
2,572;0,0337351
2,574;0,035947
2,576;0,0380403
2,578;0,0400057
2,58;0,0418345
2,582;0,0435184
2,584;0,0450499
2,586;0,046422
2,588;0,0476283
2,59;0,0486632
2,592;0,0495217
2,594;0,0501998
2,596;0,050694
2,598;0,0510016
2,6;0,0511208
2,602;0,0510506
2,604;0,0507905
2,606;0,0503413
2,608;0,0497043
2,61;0,0488816
2,612;0,0478763
2,614;0,046692
2,616;0,0453332
2,618;0,0438054
2,62;0,0421145
2,622;0,0402672
2,624;0,0382709
2,626;0,0361338
2,628;0,0338645
2,63;0,0314724
2,632;0,0289673
2,634;0,0263595
2,636;0,0236599
2,638;0,0208797
2,64;0,0180305
2,642;0,0151243
2,644;0,0121734
2,646;0,00919011
2,648;0,00618718
2,65;0,00317732
2,652;0,000173368
2,654;0,00281186
2,656;0,00576555
2,658;0,00867503
2,66;0,0115277
2,662;0,0143114
2,664;0,0170138
2,666;0,0196233
2,668;0,0221284
2,67;0,0245182
2,672;0,0267821
2,674;0,0289101
2,676;0,0308926
2,678;0,032721
2,68;0,0343867
2,682;0,0358824
2,684;0,0372011
2,686;0,0383366
2,688;0,0392836
2,69;0,0400375
2,692;0,0405945
2,694;0,0409516
2,696;0,0411068
2,698;0,0410587
2,7;0,0408071
2,702;0,0403523
2,704;0,0396957
2,706;0,0388396
2,708;0,0377869
2,71;0,0365417
2,712;0,0351085
2,714;0,0334931
2,716;0,0317018
2,718;0,0297417
2,72;0,0276207
2,722;0,0253472
2,724;0,0229307
2,726;0,020381
2,728;0,0177086
2,73;0,0149245
2,732;0,0120402
2,734;0,00906784
2,736;0,00601978
2,738;0,00290881
2,74;0,000251977
2,742;0,00344925
2,744;0,00666946
2,746;0,00989895
2,748;0,013124
2,75;0,0163307
2,752;0,0195055
2,754;0,0226346
2,756;0,0257047
2,758;0,0287023
2,76;0,0316146
2,762;0,0344288
2,764;0,0371327
2,766;0,0397143
2,768;0,0421623
2,77;0,0444659
2,772;0,0466149
2,774;0,0485995
2,776;0,0504109
2,778;0,0520408
2,78;0,0534817
2,782;0,0547269
2,784;0,0557706
2,786;0,0566076
2,788;0,0572339
2,79;0,0576461
2,792;0,0578419
2,794;0,0578197
2,796;0,057579
2,798;0,0571202
2,8;0,0564447
2,802;0,0555546
2,804;0,0544532
2,806;0,0531445
2,808;0,0516335
2,81;0,049926
2,812;0,0480288
2,814;0,0459494
