0,432;1,8444e-05
0,436;0,00131222
0,44;0,00252642
0,444;0,00360885
0,448;0,00454561
0,452;0,00532439
0,456;0,00593463
0,46;0,00636762
0,464;0,00661669
0,468;0,00667725
0,472;0,00654687
0,476;0,00622536
0,48;0,00571475
0,484;0,00501932
0,488;0,00414555
0,492;0,00310208
0,496;0,00189962
0,5;0,000550832
0,504;0,000929787
0,508;0,00252606
0,512;0,0042203
0,516;0,00599352
0,52;0,00782563
0,524;0,00969567
0,528;0,011582
0,532;0,0134628
0,536;0,0153157
0,54;0,0171189
0,544;0,0188507
0,548;0,0204901
0,552;0,0220172
0,556;0,0234128
0,56;0,0246596
0,564;0,0257415
0,568;0,0266443
0,572;0,0273557
0,576;0,0278658
0,58;0,0281667
0,584;0,028253
0,588;0,0281217
0,592;0,0277724
0,596;0,0272071
0,6;0,0264307
0,604;0,0254502
0,608;0,0242754
0,612;0,0229182
0,616;0,021393
0,62;0,019716
0,624;0,0179057
0,628;0,0159819
0,632;0,0139664
0,636;0,0118818
0,64;0,0097521
0,644;0,00760176
0,648;0,00545587
0,652;0,00333965
0,656;0,00127819
0,66;0,000703815
0,664;0,0025824
0,668;0,00433458
0,672;0,00593865
0,676;0,00737444
0,68;0,00862359
0,684;0,00966974
0,688;0,0104988
0,692;0,011099
0,696;0,0114613
0,7;0,0115793
0,704;0,0114494
0,708;0,0110708
0,712;0,0104457
0,716;0,00957926
0,72;0,00847944
0,724;0,00715701
0,728;0,00562548
0,732;0,00390092
0,736;0,00200182
0,74;5,1131e-05
0,744;0,00223523
0,748;0,00452604
0,752;0,00689765
0,756;0,00932297
0,76;0,011774
0,764;0,0142223
0,768;0,016639
0,772;0,0189956
0,776;0,0212637
0,78;0,0234161
0,784;0,0254264
0,788;0,0272697
0,792;0,0289229
0,796;0,0303648
0,8;0,0315767
0,804;0,0325422
0,808;0,0332478
0,812;0,0336828
0,816;0,0338397
0,82;0,033714
0,824;0,0333048
0,828;0,0326143
0,832;0,0316479
0,836;0,0304146
0,84;0,0289264
0,844;0,0271984
0,848;0,0252488
0,852;0,0230983
0,856;0,0207705
0,86;0,018291
0,864;0,0156876
0,868;0,0129896
0,872;0,0102279
0,876;0,00743426
0,88;0,00464121
0,884;0,00188152
0,888;0,00081213
0,892;0,00340754
0,896;0,00587336
0,9;0,00817949
0,904;0,0102974
0,908;0,0122006
0,912;0,0138647
0,916;0,0152681
0,92;0,016392
0,924;0,0172205
0,928;0,0177414
0,932;0,0179457
0,936;0,0178282
0,94;0,0173873
0,944;0,0166252
0,948;0,015548
0,952;0,0141655
0,956;0,0124911
0,96;0,0105418
0,964;0,008338
0,968;0,00590327
0,972;0,00326406
0,976;0,000449485
0,98;0,00250902
0,984;0,00557805
0,988;0,00872259
0,992;0,0119064
0,996;0,0150926
1;0,0182437
1,004;0,0213224
1,008;0,024292
1,012;0,0271166
1,016;0,0297618
1,02;0,032195
1,024;0,0343855
1,028;0,0363057
1,032;0,0379303
1,036;0,0392378
1,04;0,0402099
1,044;0,0408322
1,048;0,0410941
1,052;0,0409894
1,056;0,0405159
1,06;0,0396758
1,064;0,0384758
1,068;0,0369266
1,072;0,0350432
1,076;0,0328446
1,08;0,030354
1,084;0,0275977
1,088;0,0246057
1,092;0,021411
1,096;0,0180493
1,1;0,0145585
1,104;0,0109783
1,108;0,00735005
1,112;0,00371576
1,116;0,000118047
1,12;0,00340053
1,124;0,00679797
1,128;0,0100333
1,132;0,0130671
1,136;0,015862
1,14;0,018383
1,144;0,0205979
1,148;0,0224782
1,152;0,0239986
1,156;0,0251381
1,16;0,0258798
1,164;0,0262114
1,168;0,0261254
1,172;0,0256189
1,176;0,0246941
1,18;0,023358
1,184;0,0216226
1,188;0,0195047
1,192;0,0170255
1,196;0,0142109
1,2;0,011091
1,204;0,0076995
1,208;0,00407377
1,212;0,000254232
1,216;0,00371606
1,22;0,00779188
1,224;0,0119264
1,228;0,0160715
1,232;0,0201789
1,236;0,0241998
1,24;0,0280864
1,244;0,0317918
1,248;0,0352709
1,252;0,0384809
1,256;0,0413816
1,26;0,0439362
1,264;0,0461115
1,268;0,0478787
1,272;0,0492133
1,276;0,0500956
1,28;0,0505113
1,284;0,0504513
1,288;0,0499119
1,292;0,0488951
1,296;0,0474085
1,3;0,0454653
1,304;0,0430842
1,308;0,0402891
1,312;0,037109
1,316;0,0335779
1,32;0,0297339
1,324;0,0256193
1,328;0,02128
1,332;0,0167647
1,336;0,012125
1,34;0,007414
1,344;0,00268648
1,348;0,00200229
1,352;0,00659694
1,356;0,0110427
1,36;0,0152861
1,364;0,0192754
1,368;0,0229616
1,372;0,0262987
1,376;0,0292444
1,38;0,0317604
1,384;0,0338135
1,388;0,0353753
1,392;0,0364231
1,396;0,0369399
1,4;0,0369148
1,404;0,0363432
1,408;0,0352268
1,412;0,0335739
1,416;0,0313989
1,42;0,0287226
1,424;0,0255719
1,428;0,0219795
1,432;0,0179835
1,436;0,0136271
1,44;0,00895814
1,444;0,00402864
1,448;0,00110597
1,452;0,00638729
1,456;0,0117547
1,46;0,017146
1,464;0,0224981
1,468;0,0277479
1,472;0,0328328
1,476;0,0376918
1,48;0,0422657
1,484;0,0464983
1,488;0,0503368
1,492;0,0537327
1,496;0,056642
1,5;0,0590262
1,504;0,0608526
1,508;0,0620947
1,512;0,0627326
1,516;0,0627534
1,52;0,0621512
1,524;0,0609274
1,528;0,0590908
1,532;0,0566574
1,536;0,0536502
1,54;0,0500994
1,544;0,0460418
1,548;0,0415202
1,552;0,0365836
1,556;0,0312862
1,56;0,0256867
1,564;0,0198483
1,568;0,0138371
1,572;0,00772228
1,576;0,00157451
1,58;0,00453434
1,584;0,0105322
1,588;0,0163478
1,592;0,0219111
1,596;0,0271547
1,6;0,032014
1,604;0,0364287
1,608;0,0403428
1,612;0,0437058
1,616;0,0464735
1,62;0,0486078
1,624;0,0500779
1,628;0,0508607
1,632;0,0509407
1,636;0,0503106
1,64;0,0489713
1,644;0,0469321
1,648;0,0442106
1,652;0,0408326
1,656;0,0368317
1,66;0,0322493
1,664;0,0271337
1,668;0,0215403
1,672;0,0155303
1,676;0,00917046
1,68;0,0025322
1,684;0,00430909
1,688;0,011275
1,692;0,0182849
1,696;0,0252569
1,7;0,032109
1,704;0,0387596
1,708;0,0451288
1,712;0,0511394
1,716;0,0567176
1,72;0,061794
1,724;0,0663046
1,728;0,0701912
1,732;0,0734025
1,736;0,0758949
1,74;0,0776326
1,744;0,0785882
1,748;0,0787435
1,752;0,0780895
1,756;0,0766264
1,76;0,0743641
1,764;0,0713219
1,768;0,0675284
1,772;0,0630213
1,776;0,057847
1,78;0,0520602
1,784;0,0457233
1,788;0,0389055
1,792;0,0316826
1,796;0,0241355
1,8;0,01635
1,804;0,00841526
1,808;0,000422918
1,812;0,00753371
1,816;0,0153609
1,82;0,0229658
1,824;0,0302569
1,828;0,0371461
1,832;0,0435487
1,836;0,0493852
1,84;0,0545821
1,844;0,0590725
1,848;0,0627974
1,852;0,0657061
1,856;0,0677571
1,86;0,0689185
1,864;0,0691687
1,868;0,0684964
1,872;0,0669012
1,876;0,0643935
1,88;0,0609943
1,884;0,0567354
1,888;0,0516592
1,892;0,0458176
1,896;0,0392724
1,9;0,0320938
1,904;0,0243605
1,908;0,0161581
1,912;0,0075786
1,916;0,00128075
1,92;0,0103185
1,924;0,0194303
1,928;0,0285099
1,932;0,0374504
1,936;0,0461457
1,94;0,0544915
1,944;0,0623867
1,948;0,0697347
1,952;0,0764442
1,956;0,0824307
1,96;0,0876175
1,964;0,0919364
1,968;0,0953288
1,972;0,0977466
1,976;0,0991526
1,98;0,0995211
1,984;0,0988384
1,988;0,0971028
1,992;0,0943254
1,996;0,0905291
2;0,0857494
2,004;0,0800333
2,008;0,0734395
2,012;0,0660374
2,016;0,0579064
2,02;0,0491354
2,024;0,0398216
2,028;0,0300691
2,032;0,0199886
2,036;0,00969526
2,04;0,00069201
2,044;0,0110522
2,048;0,0212635
2,052;0,0312048
2,056;0,0407569
2,06;0,0498043
2,064;0,0582362
2,068;0,0659481
2,072;0,072843
2,076;0,0788326
2,08;0,0838384
2,084;0,0877927
2,088;0,0906396
2,092;0,0923358
2,096;0,0928507
2,1;0,0921678
2,104;0,090284
2,108;0,0872107
2,112;0,0829732
2,116;0,0776105
2,12;0,0711755
2,124;0,0637338
2,128;0,0553637
2,132;0,046155
2,136;0,0362082
2,14;0,0256331
2,144;0,0145483
2,148;0,00307911
2,152;0,00864331
2,156;0,0204837
2,16;0,0323043
2,164;0,0439662
2,168;0,055331
2,172;0,0662628
2,176;0,0766294
2,18;0,086304
2,184;0,0951668
2,188;0,103106
2,192;0,110021
2,196;0,115821
2,2;0,120428
2,204;0,123777
2,208;0,125816
2,212;0,126512
2,216;0,125842
2,22;0,123802
2,224;0,120405
2,228;0,115677
2,232;0,109663
2,236;0,10242
2,24;0,0940229
2,244;0,0845596
2,248;0,0741315
2,252;0,0628522
2,256;0,0508463
2,26;0,0382481
2,264;0,0252
2,268;0,0118511
2,272;0,00164482
2,276;0,0151306
2,28;0,028448
2,284;0,0414393
2,288;0,0539489
2,292;0,0658258
2,296;0,076925
2,3;0,087109
2,304;0,0962502
2,308;0,104232
2,312;0,11095
2,316;0,116313
2,32;0,120248
2,324;0,122694
2,328;0,12361
2,332;0,12297
2,336;0,120769
2,34;0,117017
2,344;0,111745
2,348;0,105002
2,352;0,0968516
2,356;0,0873782
2,36;0,0766804
2,364;0,0648729
2,368;0,0520839
2,372;0,0384548
2,376;0,0241377
2,38;0,0092945
2,384;0,00590549
2,388;0,0212871
2,392;0,0366716
2,396;0,0518784
2,4;0,0667276
2,404;0,0810415
2,408;0,0946475
2,412;0,107379
2,416;0,11908
2,42;0,129603
2,424;0,138813
2,428;0,146592
2,432;0,152834
2,436;0,157452
2,44;0,160378
2,444;0,161562
2,448;0,160975
2,452;0,158606
2,456;0,154468
2,46;0,148593
2,464;0,141034
2,468;0,131866
2,472;0,12118
2,476;0,109088
2,48;0,0957204
2,484;0,0812212
2,488;0,0657508
2,492;0,0494817
2,496;0,0325977
2,5;0,0152913
2,504;0,00223833
2,508;0,0197875
2,512;0,0371504
2,516;0,0541218
2,52;0,0704988
2,524;0,0860841
2,528;0,100687
2,532;0,114129
2,536;0,126239
2,54;0,136866
2,544;0,145869
2,548;0,15313
2,552;0,158546
2,556;0,162039
2,56;0,163548
2,564;0,163039
2,568;0,1605
2,572;0,155941
2,576;0,149397
2,58;0,140929
2,584;0,130617
2,588;0,118565
2,592;0,104901
2,596;0,0897678
2,6;0,0733315
2,604;0,0557726
2,608;0,037287
2,612;0,0180831
2,616;0,00162022
2,62;0,0215963
2,624;0,0416132
2,628;0,0614365
2,632;0,0808318
2,636;0,0995677
2,64;0,117418
2,644;0,134166
2,648;0,149605
2,652;0,163541
2,656;0,175798
2,66;0,186217
2,664;0,194658
2,668;0,201005
2,672;0,205164
2,676;0,207067
2,68;0,20667
2,684;0,203959
2,688;0,198942
2,692;0,191659
2,696;0,182174
2,7;0,170579
2,704;0,156991
2,708;0,14155
2,712;0,124422
2,716;0,105791
2,72;0,085864
2,724;0,0648615
2,728;0,0430207
2,732;0,0205903
2,736;0,002172
2,74;0,025002
2,744;0,0476326
2,748;0,0697963
2,752;0,0912288
2,756;0,111672
2,76;0,130877
2,764;0,148608
2,768;0,164643
2,772;0,178778
2,776;0,19083
2,78;0,200639
2,784;0,208071
2,788;0,213014
2,792;0,215391
2,796;0,215148
2,8;0,212266
2,804;0,206754
2,808;0,198652
2,812;0,188034
2,816;0,175
2,82;0,159681
2,824;0,142236
2,828;0,122851
2,832;0,101736
2,836;0,0791227
2,84;0,0552627
2,844;0,0304249
2,848;0,00489175
2,852;0,0210434
2,856;0,04708
2,86;0,0729133
2,864;0,0982385
2,868;0,122754
2,872;0,146164
2,876;0,168185
2,88;0,188545
2,884;0,206991
2,888;0,223288
2,892;0,237227
2,896;0,248621
2,9;0,257315
2,904;0,263181
2,908;0,266126
2,912;0,266088
2,916;0,263041
2,92;0,256993
2,924;0,247988
2,928;0,236104
2,932;0,221456
2,936;0,20419
2,94;0,184484
2,944;0,162549
2,948;0,13862
2,952;0,112961
2,956;0,085857
2,96;0,0576131
2,964;0,0285503
2,968;0,000997889
2,972;0,0306891
2,976;0,0601763
2,98;0,0891117
2,984;0,117151
2,988;0,143956
2,992;0,169203
2,996;0,192579
3;0,213795
3,004;0,232582
3,008;0,248697
3,012;0,261927
3,016;0,27209
3,02;0,27904
3,024;0,282666
3,028;0,282894
3,032;0,279693
3,036;0,273067
3,04;0,263065
3,044;0,249772
3,048;0,233314
3,052;0,213857
3,056;0,191601
3,06;0,166782
3,064;0,139667
3,068;0,110555
3,072;0,0797692
3,076;0,0476547
3,08;0,0145768
3,084;0,0190852
3,088;0,0529417
3,092;0,086597
3,096;0,119655
3,1;0,151721
3,104;0,182411
3,108;0,211352
3,112;0,238189
3,116;0,262588
3,12;0,28424
3,124;0,302866
3,128;0,318221
3,132;0,330094
3,136;0,338315
3,14;0,342754
3,144;0,343325
3,148;0,339986
3,152;0,33274
3,156;0,321638
3,16;0,306774
3,164;0,288289
3,168;0,266367
3,172;0,241235
3,176;0,213157
3,18;0,182436
3,184;0,14941
3,188;0,114444
3,192;0,0779311
3,196;0,0402863
3,2;0,00194052
3,204;0,0366625
3,208;0,0750722
3,212;0,112836
3,216;0,149506
3,22;0,18464
3,224;0,217813
3,228;0,248619
3,232;0,276673
3,236;0,301622
3,24;0,323146
3,244;0,34096
3,248;0,354821
3,252;0,364532
3,256;0,369941
3,26;0,370945
3,264;0,367492
3,268;0,359583
3,272;0,34727
3,276;0,330658
3,28;0,309902
3,284;0,285209
3,288;0,256832
3,292;0,225071
3,296;0,190269
3,3;0,152805
3,304;0,113096
3,308;0,071586
3,312;0,0287469
3,316;0,014931
3,32;0,0589429
3,324;0,102775
3,328;0,145912
3,332;0,187842
3,336;0,22806
3,34;0,266081
3,344;0,301437
3,348;0,33369
3,352;0,362434
3,356;0,387298
3,36;0,407957
3,364;0,42413
3,368;0,435586
3,372;0,442148
3,376;0,443695
3,38;0,440163
3,384;0,431547
3,388;0,417903
3,392;0,399345
3,396;0,376047
3,4;0,348238
3,404;0,316204
3,408;0,280282
3,412;0,240859
3,416;0,198366
3,42;0,153274
3,424;0,106087
3,428;0,0573406
3,432;0,00759274
3,436;0,0425821
3,44;0,0925992
3,444;0,14187
3,448;0,18981
3,452;0,235844
3,456;0,279415
3,46;0,31999
3,464;0,357065
3,468;0,390173
3,472;0,418891
3,476;0,44284
3,48;0,461698
3,484;0,475196
3,488;0,483128
3,492;0,48535
3,496;0,481784
3,5;0,47242
3,504;0,457314
3,508;0,436593
3,512;0,410448
3,516;0,379137
3,52;0,34298
3,524;0,302358
3,528;0,257707
3,532;0,209515
3,536;0,158313
3,54;0,104677
3,544;0,0492136
3,548;0,00744359
3,552;0,0646402
3,556;0,12171
3,56;0,177983
3,564;0,23279
3,568;0,285476
3,572;0,335404
3,576;0,381961
3,58;0,424573
3,584;0,462702
3,588;0,495861
3,592;0,523615
3,596;0,545591
3,6;0,561478
3,604;0,571033
3,608;0,574088
3,612;0,570549
3,616;0,560395
3,62;0,543688
3,624;0,520563
3,628;0,491233
3,632;0,455987
3,636;0,415184
3,64;0,369253
3,644;0,318686
3,648;0,264035
3,652;0,205903
3,656;0,144941
3,66;0,0818388
3,664;0,0173175
3,668;0,0478788
3,672;0,112991
3,676;0,177255
3,68;0,239909
3,684;0,300203
3,688;0,357407
3,692;0,410824
3,696;0,459792
3,7;0,503695
3,704;0,541974
3,708;0,574127
3,712;0,599722
3,716;0,6184
3,72;0,629877
3,724;0,633955
3,728;0,630519
3,732;0,61954
3,736;0,601079
3,74;0,575285
3,744;0,542394
3,748;0,502727
3,752;0,456689
3,756;0,404762
3,76;0,347502
3,764;0,285533
3,768;0,219538
3,772;0,150255
3,776;0,0784684
3,78;0,00499695
3,784;0,0693124
3,788;0,143595
3,792;0,21698
3,796;0,288597
3,8;0,357591
3,804;0,423127
3,808;0,484407
3,812;0,540671
3,816;0,591214
3,82;0,635392
3,824;0,672629
3,828;0,702424
3,832;0,724361
3,836;0,73811
3,84;0,743437
3,844;0,740202
3,848;0,728366
3,852;0,707989
3,856;0,679234
3,86;0,642362
3,864;0,597731
3,868;0,545796
3,872;0,487099
3,876;0,422267
3,88;0,352006
3,884;0,277091
3,888;0,198359
3,892;0,116699
3,896;0,0330421
3,9;0,0516478
3,904;0,136386
3,908;0,22018
3,912;0,302037
3,916;0,380978
3,92;0,456053
3,924;0,526343
3,928;0,590983
3,932;0,64916
3,936;0,700136
3,94;0,743245
3,944;0,777912
3,948;0,820245
3,952;0,869819
3,956;0,926116
3,96;0,988538
3,964;1,05641
3,968;1,12898
3,972;1,20544
3,976;1,28493
3,98;1,36654
3,984;1,44935
3,988;1,53237
3,992;1,61465
3,996;1,69521
4;1,7731
4,004;1,84736
4,008;1,9171
4,012;1,98146
4,016;2,03964
4,02;2,09089
4,024;2,13455
4,028;2,17004
4,032;2,19688
4,036;2,21466
4,04;2,2231
4,044;2,222
4,048;2,21131
4,052;2,19106
4,056;2,16139
4,06;2,12258
4,064;2,07499
4,068;2,0191
4,072;1,95549
4,076;1,88484
4,08;1,80792
4,084;1,72557
4,088;1,6387
4,092;1,5483
4,096;1,45539
4,1;1,36105
4,104;1,26636
4,108;1,17243
4,112;1,08037
4,116;0,991289
4,12;0,906245
4,124;0,826277
4,128;0,752369
4,132;0,685444
4,136;0,626349
4,14;0,559257
4,144;0,484881
4,148;0,404028
4,152;0,317588
4,156;0,226526
4,16;0,131866
4,164;0,0346884
4,168;0,0638908
4,172;0,162727
4,176;0,260664
4,18;0,356543
4,184;0,449221
4,188;0,537581
4,192;0,620549
4,196;0,6971
4,2;0,76628
4,204;0,827208
4,208;0,879097
4,212;0,921254
4,216;0,953097
4,22;0,974159
4,224;0,984096
4,228;0,982688
4,232;0,969851
4,236;0,945631
4,24;0,910209
4,244;0,863899
4,248;0,807146
4,252;0,740521
4,256;0,664717
4,26;0,580539
4,264;0,488899
4,268;0,390805
4,272;0,287349
4,276;0,179697
4,28;0,0690738
4,284;0,0432499
4,288;0,155971
4,292;0,267772
4,296;0,377331
4,3;0,483343
4,304;0,584531
4,308;0,679666
4,312;0,767575
4,316;0,847162
4,32;0,93401
4,324;1,02717
4,328;1,1256
4,332;1,22819
4,336;1,33379
4,34;1,44117
4,344;1,5491
4,348;1,65631
4,352;1,76154
4,356;1,86353
4,36;1,96107
4,364;2,05296
4,368;2,13807
4,372;2,21535
4,376;2,28382
4,38;2,34259
4,384;2,39089
4,388;2,42805
4,392;2,45354
4,396;2,46695
4,4;2,46803
4,404;2,45663
4,408;2,43278
4,412;2,39666
4,416;2,34856
4,42;2,28896
4,424;2,21844
4,428;2,13772
4,432;2,04768
4,436;1,94927
4,44;1,84358
4,444;1,73178
4,448;1,61513
4,452;1,49494
4,456;1,37261
4,46;1,24955
4,464;1,12718
4,468;1,00697
4,472;0,890324
4,476;0,778658
4,48;0,673323
4,484;0,575614
4,488;0,470152
4,492;0,358104
4,496;0,240725
4,5;0,119344
4,504;0,00465033
4,508;0,129828
4,512;0,25473
4,516;0,377889
4,52;0,497844
4,524;0,613158
4,528;0,722436
4,532;0,824342
4,536;0,917613
4,54;1,00108
4,544;1,07366
4,548;1,13442
4,552;1,18254
4,556;1,21732
4,56;1,23826
4,564;1,24496
4,568;1,23724
4,572;1,21504
4,576;1,17849
4,58;1,1279
4,584;1,06373
4,588;0,986613
4,592;0,897331
4,596;0,796823
4,6;0,686168
4,604;0,566572
4,608;0,439357
4,612;0,305947
4,616;0,16785
4,62;0,0266448
4,624;0,11604
4,628;0,258544
4,632;0,399193
4,636;0,53632
4,64;0,668285
4,644;0,793492
4,648;0,910411
4,652;1,03419
4,656;1,16343
4,66;1,29668
4,664;1,4324
4,668;1,56902
4,672;1,70496
4,676;1,8386
4,68;1,96836
4,684;2,09268
4,688;2,21005
4,692;2,31904
4,696;2,41829
4,7;2,50654
4,704;2,58266
4,708;2,64565
4,712;2,69465
4,716;2,72896
4,72;2,74804
4,724;2,75152
4,728;2,73924
4,732;2,71118
4,736;2,66754
4,74;2,60868
4,744;2,53517
4,748;2,44771
4,752;2,34723
4,756;2,23478
4,76;2,11156
4,764;1,97893
4,768;1,83836
4,772;1,69143
4,776;1,5398
4,78;1,38521
4,784;1,22944
4,788;1,07431
4,792;0,921656
4,796;0,773281
4,8;0,630969
4,804;0,496443
4,808;0,354759
4,812;0,207515
4,816;0,0563882
4,82;0,0968837
4,824;0,250522
4,828;0,402726
4,832;0,551699
4,836;0,695662
4,84;0,832881
4,844;0,961684
4,848;1,08049
4,852;1,1878
4,856;1,28226
4,86;1,36265
4,864;1,42789
4,868;1,47708
4,872;1,5095
4,876;1,52462
4,88;1,52209
4,884;1,5018
4,888;1,46382
4,892;1,40842
4,896;1,33612
4,9;1,24759
4,904;1,14374
4,908;1,02564
4,912;0,894545
4,916;0,751881
4,92;0,599213
4,924;0,438244
4,928;0,270787
4,932;0,0987472
4,936;0,075898
4,94;0,251123
4,944;0,424877
4,948;0,595108
4,952;0,759786
4,956;0,91693
4,96;1,08122
4,964;1,25079
4,968;1,42371
4,972;1,59797
4,976;1,77154
4,98;1,94238
4,984;2,10845
4,988;2,26777
4,992;2,41841
4,996;2,55852
5;2,68636
5,004;2,80032
5,008;2,89894
5,012;2,98091
5,016;3,04514
5,02;3,09069
5,024;3,11688
5,028;3,12321
5,032;3,10944
5,036;3,07553
5,04;3,02171
5,044;2,94843
5,048;2,85637
5,052;2,74644
5,056;2,61977
5,06;2,4777
5,064;2,32174
5,068;2,15361
5,072;1,97517
5,076;1,78841
5,08;1,59545
5,084;1,39851
5,088;1,19985
5,092;1,00179
5,096;0,806666
5,1;0,616785
5,104;0,434426
5,108;0,245203
5,112;0,0512739
5,116;0,145128
5,12;0,341721
5,124;0,5362
5,128;0,726264
5,132;0,909642
5,136;1,08412
5,14;1,24758
5,144;1,39799
5,148;1,53348
5,152;1,65232
5,156;1,75295
5,16;1,83405
5,164;1,89448
5,168;1,93333
5,172;1,94997
5,176;1,944
5,18;1,91527
5,184;1,86392
5,188;1,79035
5,192;1,69522
5,196;1,57945
5,2;1,44421
5,204;1,29091
5,208;1,12119
5,212;0,936891
5,216;0,740039
5,22;0,532831
5,224;0,317606
5,228;0,0968165
5,232;0,126998
5,236;0,351238
5,24;0,573278
5,244;0,79049
5,248;1,00028
5,252;1,21672
5,256;1,43733
5,26;1,65955
5,264;1,8808
5,268;2,09846
5,272;2,30996
5,276;2,51274
5,28;2,70437
5,284;2,88248
5,288;3,04487
5,292;3,18948
5,296;3,31446
5,3;3,41817
5,304;3,49918
5,308;3,55636
5,312;3,58881
5,316;3,59592
5,32;3,57738
5,324;3,53319
5,328;3,46361
5,332;3,36925
5,336;3,25098
5,34;3,10997
5,344;2,94767
5,348;2,7658
5,352;2,5663
5,356;2,35137
5,36;2,12338
5,364;1,88488
5,368;1,63859
5,372;1,38732
5,376;1,13397
5,38;0,881506
5,384;0,632886
5,388;0,391067
5,392;0,142353
5,396;0,110399
5,4;0,364261
5,404;0,616263
5,408;0,863433
5,412;1,10283
5,416;1,33156
5,42;1,54686
5,424;1,74608
5,428;1,92673
5,432;2,08652
5,436;2,22339
5,44;2,33553
5,444;2,42139
5,448;2,47974
5,452;2,50963
5,456;2,51046
5,46;2,48195
5,464;2,42418
5,468;2,33755
5,472;2,22282
5,476;2,08109
5,48;1,91376
5,484;1,72258
5,488;1,50956
5,492;1,27702
5,496;1,02749
5,5;0,763763
5,504;0,488793
5,508;0,205709
5,512;0,0822432
5,516;0,371728
5,52;0,659362
5,524;0,941755
5,528;1,21554
5,532;1,49403
5,536;1,774
5,54;2,05217
5,544;2,32526
5,548;2,59003
5,552;2,84329
5,556;3,08196
5,56;3,30311
5,564;3,504
5,568;3,68207
5,572;3,83503
5,576;3,96087
5,58;4,05785
5,584;4,12458
5,588;4,15999
5,592;4,1634
5,596;4,13447
5,6;4,07325
5,604;3,98016
5,608;3,856
5,612;3,70196
5,616;3,51956
5,62;3,31069
5,624;3,07757
5,628;2,8227
5,632;2,54888
5,636;2,25915
5,64;1,95677
5,644;1,64517
5,648;1,32792
5,652;1,00869
5,656;0,691209
5,66;0,379223
5,664;0,059846
5,668;0,263242
5,672;0,586284
5,676;0,90549
5,68;1,21708
5,684;1,51732
5,688;1,8026
5,692;2,06943
5,696;2,31451
5,7;2,53476
5,704;2,72739
5,708;2,88987
5,712;3,02003
5,716;3,11605
5,72;3,1765
5,724;3,20033
5,728;3,18694
5,732;3,13615
5,736;3,04821
5,74;2,92383
5,744;2,76412
5,748;2,57065
5,752;2,34537
5,756;2,09065
5,76;1,8092
5,764;1,50408
5,768;1,17866
5,772;0,836573
5,776;0,481682
5,78;0,118035
5,784;0,25018
5,788;0,618686
5,792;0,98316
5,796;1,33929
5,8;1,69942
5,804;2,05935
5,808;2,41486
5,812;2,76174
5,816;3,09584
5,82;3,41313
5,824;3,70972
5,828;3,98196
5,832;4,22642
5,836;4,44
5,84;4,61989
5,844;4,76369
5,848;4,86937
5,852;4,93537
5,856;4,96053
5,86;4,94419
5,864;4,88618
5,868;4,78679
5,872;4,64682
5,876;4,46753
5,88;4,25068
5,884;3,99847
5,888;3,71354
5,892;3,39893
5,896;3,05807
5,9;2,69471
5,904;2,31293
5,908;1,91702
5,912;1,51152
5,916;1,10108
5,92;0,69048
5,924;0,284537
5,928;0,128538
5,932;0,543963
5,936;0,956885
5,94;1,36244
5,944;1,75579
5,948;2,13223
5,952;2,48717
5,956;2,81626
