0,432;0,00521927
0,436;0,0058651
0,44;0,00632927
0,444;0,00660399
0,448;0,00668383
0,452;0,00656578
0,456;0,00624937
0,46;0,00573661
0,464;0,00503209
0,468;0,00414289
0,472;0,00307851
0,476;0,0018508
0,48;0,000473827
0,484;0,0010363
0,488;0,00266161
0,492;0,00438246
0,496;0,00617778
0,5;0,00802536
0,504;0,00990207
0,508;0,0117842
0,512;0,0136477
0,516;0,0154685
0,52;0,0172229
0,524;0,0188878
0,528;0,0204409
0,532;0,0218613
0,536;0,0231293
0,54;0,0242273
0,544;0,0251395
0,548;0,0258522
0,552;0,0263544
0,556;0,0266375
0,56;0,0266956
0,564;0,0265257
0,568;0,0261278
0,572;0,0255045
0,576;0,0246615
0,58;0,0236075
0,584;0,0223538
0,588;0,0209144
0,592;0,0193058
0,596;0,017547
0,6;0,0156588
0,604;0,0136642
0,608;0,0115877
0,612;0,00945493
0,616;0,00729266
0,62;0,00512827
0,624;0,00298944
0,628;0,000903811
0,632;0,00110138
0,636;0,00299966
0,64;0,00476565
0,644;0,00637539
0,648;0,0078067
0,652;0,00903945
0,656;0,0100559
0,66;0,0108407
0,664;0,0113816
0,668;0,0116692
0,672;0,0116971
0,676;0,0114625
0,68;0,0109657
0,684;0,0102103
0,688;0,00920349
0,692;0,00795549
0,696;0,00647988
0,7;0,00479323
0,704;0,00291501
0,708;0,0008673
0,712;0,0013254
0,716;0,00363648
0,72;0,00603758
0,724;0,00849886
0,728;0,0109894
0,732;0,0134777
0,736;0,0159318
0,74;0,0183201
0,744;0,0206111
0,748;0,0227747
0,752;0,0247818
0,756;0,0266052
0,76;0,0282196
0,764;0,0296024
0,768;0,0307333
0,772;0,0315955
0,776;0,0321752
0,78;0,032462
0,784;0,0324493
0,788;0,0321343
0,792;0,0315179
0,796;0,030605
0,8;0,0294043
0,804;0,0279281
0,808;0,0261926
0,812;0,0242174
0,816;0,0220254
0,82;0,0196423
0,824;0,0170968
0,828;0,0144198
0,832;0,0116443
0,836;0,00880469
0,84;0,00593677
0,844;0,00307693
0,848;0,000261872
0,852;0,00247193
0,856;0,00508866
0,86;0,00755363
0,864;0,00983376
0,868;0,011898
0,872;0,0137177
0,876;0,0152671
0,88;0,0165237
0,884;0,0174684
0,888;0,0180859
0,892;0,018365
0,896;0,0182987
0,9;0,0178844
0,904;0,0171239
0,908;0,0160233
0,912;0,0145934
0,916;0,012849
0,92;0,0108093
0,924;0,00849749
0,928;0,00594033
0,932;0,00316808
0,936;0,000214055
0,94;0,00288578
0,944;0,00609323
0,948;0,00936833
0,952;0,0126698
0,956;0,0159558
0,96;0,0191839
0,964;0,0223123
0,968;0,0253
0,972;0,0281072
0,976;0,0306962
0,98;0,0330317
0,984;0,0350812
0,988;0,0368156
0,992;0,0382095
0,996;0,0392415
1;0,0398948
1,004;0,0401572
1,008;0,0400214
1,012;0,0394851
1,016;0,0385511
1,02;0,0372273
1,024;0,0355268
1,028;0,0334673
1,032;0,0310718
1,036;0,0283674
1,04;0,0253857
1,044;0,0221619
1,048;0,0187349
1,052;0,0151466
1,056;0,0114411
1,06;0,00766476
1,064;0,00386519
1,068;9,0784e-05
1,072;0,0036099
1,076;0,00718873
1,08;0,0105987
1,084;0,0137944
1,088;0,0167328
1,092;0,0193736
1,096;0,0216801
1,1;0,0236193
1,104;0,0251627
1,108;0,0262865
1,112;0,0269721
1,116;0,0272063
1,12;0,0269815
1,124;0,0262958
1,128;0,0251536
1,132;0,0235646
1,136;0,0215448
1,14;0,0191156
1,144;0,0163039
1,148;0,013142
1,152;0,00966661
1,156;0,00591917
1,16;0,00194486
1,164;0,00220776
1,168;0,00648734
1,172;0,0108404
1,176;0,0152119
1,18;0,0195462
1,184;0,0237873
1,188;0,0278801
1,192;0,0317706
1,196;0,035407
1,2;0,0387401
1,204;0,0417244
1,208;0,0443179
1,212;0,0464836
1,216;0,0481893
1,22;0,0494087
1,224;0,0501211
1,228;0,0503123
1,232;0,0499747
1,236;0,049107
1,24;0,0477151
1,244;0,0458115
1,248;0,0434154
1,252;0,0405524
1,256;0,0372545
1,26;0,0335594
1,264;0,0295104
1,268;0,0251559
1,272;0,0205483
1,276;0,0157442
1,28;0,010803
1,284;0,00578656
1,288;0,000758387
1,292;0,00421731
1,296;0,00907631
1,3;0,0137552
1,304;0,0181924
1,308;0,0223285
1,312;0,0261075
1,316;0,0294776
1,32;0,0323913
1,324;0,0348069
1,328;0,0366882
1,332;0,0380058
1,336;0,0387372
1,34;0,0388671
1,344;0,0383876
1,348;0,0372988
1,352;0,0356083
1,356;0,0333318
1,36;0,0304925
1,364;0,0271209
1,368;0,0232549
1,372;0,018939
1,376;0,0142237
1,38;0,00916543
1,384;0,00382546
1,388;0,00173072
1,392;0,00743418
1,396;0,0132134
1,4;0,0189952
1,404;0,0247056
1,408;0,0302708
1,412;0,035618
1,416;0,0406767
1,42;0,045379
1,424;0,0496614
1,428;0,0534645
1,432;0,0567351
1,436;0,0594256
1,44;0,061496
1,444;0,0629133
1,448;0,0636528
1,452;0,0636982
1,456;0,0630418
1,46;0,061685
1,464;0,059638
1,468;0,0569201
1,472;0,0535591
1,476;0,0495917
1,48;0,0450625
1,484;0,0400237
1,488;0,0345346
1,492;0,0286611
1,496;0,0224742
1,5;0,0160502
1,504;0,00946877
1,508;0,00281257
1,512;0,00383394
1,516;0,0103856
1,52;0,0167575
1,524;0,0228664
1,528;0,0286314
1,532;0,0339752
1,536;0,0388251
1,54;0,0431141
1,544;0,0467815
1,548;0,0497741
1,552;0,0520468
1,556;0,0535633
1,56;0,0542963
1,564;0,0542286
1,568;0,053353
1,572;0,0516725
1,576;0,0492003
1,58;0,0459603
1,584;0,0419859
1,588;0,0373208
1,592;0,0320175
1,596;0,0261375
1,6;0,0197502
1,604;0,0129323
1,608;0,00576664
1,612;0,00165861
1,616;0,00925101
1,62;0,0169151
1,624;0,0245534
1,628;0,032068
1,632;0,0393614
1,636;0,0463381
1,64;0,0529054
1,644;0,0589752
1,648;0,0644648
1,652;0,069298
1,656;0,0734063
1,66;0,0767298
1,664;0,079218
1,668;0,0808305
1,672;0,0815378
1,676;0,0813218
1,68;0,0801758
1,684;0,0781051
1,688;0,0751268
1,692;0,0712698
1,696;0,0665746
1,7;0,0610929
1,704;0,0548867
1,708;0,0480282
1,712;0,0405986
1,716;0,0326872
1,72;0,0243904
1,724;0,0158104
1,728;0,00705425
1,732;0,00176779
1,736;0,0105435
1,74;0,01916
1,744;0,0275054
1,748;0,0354702
1,752;0,0429485
1,756;0,0498398
1,76;0,0560498
1,764;0,0614921
1,768;0,0660894
1,772;0,0697742
1,776;0,07249
1,78;0,0741924
1,784;0,0748492
1,788;0,0744415
1,792;0,0729636
1,796;0,0704237
1,8;0,0668435
1,804;0,0622583
1,808;0,0567166
1,812;0,0502796
1,816;0,0430207
1,82;0,0350244
1,824;0,0263857
1,828;0,0172085
1,832;0,0076049
1,836;0,00230648
1,84;0,0124019
1,844;0,022554
1,848;0,0326335
1,852;0,0425105
1,856;0,0520566
1,86;0,0611462
1,864;0,0696584
1,868;0,0774784
1,872;0,084499
1,876;0,0906224
1,88;0,0957609
1,884;0,0998389
1,888;0,102793
1,892;0,104575
1,896;0,10515
1,9;0,104497
1,904;0,102614
1,908;0,0995109
1,912;0,095216
1,916;0,0897719
1,92;0,0832367
1,924;0,0756829
1,928;0,067197
1,932;0,0578782
1,936;0,0478372
1,94;0,0371952
1,944;0,0260825
1,948;0,0146365
1,952;0,00300022
1,956;0,00867921
1,96;0,0202528
1,964;0,0315712
1,968;0,0424871
1,972;0,0528567
1,976;0,0625416
1,98;0,071411
1,984;0,079343
1,988;0,0862267
1,992;0,0919634
1,996;0,0964679
2;0,0996701
2,004;0,101516
2,008;0,101968
2,012;0,101006
2,016;0,0986283
2,02;0,0948511
2,024;0,0897083
2,028;0,083252
2,032;0,0755516
2,036;0,0666929
2,04;0,0567776
2,044;0,0459219
2,048;0,0342554
2,052;0,0219189
2,056;0,00906383
2,06;0,0041507
2,064;0,0175592
2,068;0,0309919
2,072;0,0442771
2,076;0,0572434
2,08;0,0697215
2,084;0,0815467
2,088;0,0925611
2,092;0,102616
2,096;0,111571
2,1;0,119303
2,104;0,125699
2,108;0,130664
2,112;0,13412
2,116;0,136008
2,12;0,136287
2,124;0,134937
2,128;0,13196
2,132;0,127376
2,136;0,121229
2,14;0,113581
2,144;0,104514
2,148;0,0941314
2,152;0,0825516
2,156;0,069911
2,16;0,0563605
2,164;0,0420644
2,168;0,0271982
2,172;0,0119463
2,176;0,00349991
2,18;0,0189447
2,184;0,0341904
2,188;0,0490398
2,192;0,0632988
2,196;0,0767789
2,2;0,0892997
2,204;0,100691
2,208;0,110796
2,212;0,119472
2,216;0,126594
2,22;0,132054
2,224;0,135766
2,228;0,137665
2,232;0,137708
2,236;0,135875
2,24;0,132172
2,244;0,126626
2,248;0,11929
2,252;0,110239
2,256;0,0995728
2,26;0,0874106
2,264;0,0738932
2,268;0,0591799
2,272;0,0434468
2,276;0,0268851
2,28;0,00969821
2,284;0,00790007
2,288;0,0256887
2,292;0,0434419
2,296;0,0609321
2,3;0,0779327
2,304;0,0942212
2,308;0,109582
2,312;0,123809
2,316;0,136708
2,32;0,148101
2,324;0,157828
2,328;0,165745
2,332;0,171735
2,336;0,1757
2,34;0,17757
2,344;0,177298
2,348;0,174868
2,352;0,170288
2,356;0,163595
2,36;0,154853
2,364;0,144154
2,368;0,131614
2,372;0,117376
2,376;0,101604
2,38;0,0844847
2,384;0,0662238
2,388;0,0470433
2,392;0,0271795
2,396;0,00687963
2,4;0,0136009
2,404;0,0340017
2,408;0,0540609
2,412;0,0735182
2,416;0,0921185
2,42;0,109615
2,424;0,125773
2,428;0,140371
2,432;0,153207
2,436;0,1641
2,44;0,172889
2,444;0,179441
2,448;0,183649
2,452;0,185436
2,456;0,184755
2,46;0,181589
2,464;0,175953
2,468;0,167894
2,472;0,157492
2,476;0,144856
2,48;0,130124
2,484;0,113464
2,488;0,0950695
2,492;0,0751588
2,496;0,0539712
2,5;0,031765
2,504;0,00881395
2,508;0,0145956
2,512;0,0381687
2,516;0,0616052
2,52;0,0846038
2,524;0,106866
2,528;0,128098
2,532;0,14802
2,536;0,166361
2,54;0,182873
2,544;0,197324
2,548;0,209508
2,552;0,219248
2,556;0,226393
2,56;0,230826
2,564;0,232463
2,568;0,231253
2,572;0,227184
2,576;0,22028
2,58;0,210599
2,584;0,198237
2,588;0,183326
2,592;0,16603
2,596;0,146547
2,6;0,125104
2,604;0,101955
2,608;0,0773797
2,612;0,0516782
2,616;0,0251679
2,62;0,00182003
2,624;0,028945
2,628;0,0558612
2,632;0,082222
2,636;0,107684
2,64;0,131913
2,644;0,154586
2,648;0,175397
2,652;0,19406
2,656;0,210315
2,66;0,22393
2,664;0,234704
2,668;0,242469
2,672;0,247096
2,676;0,248494
2,68;0,246613
2,684;0,241442
2,688;0,233016
2,692;0,221408
2,696;0,206736
2,7;0,189156
2,704;0,168863
2,708;0,14609
2,712;0,121103
2,716;0,0941994
2,72;0,0657046
2,724;0,0359668
2,728;0,00535415
2,732;0,0257504
2,736;0,0569536
2,74;0,0878571
2,744;0,118062
2,748;0,147176
2,752;0,174813
2,756;0,200607
2,76;0,224206
2,764;0,245289
2,768;0,263558
2,772;0,278752
2,776;0,290646
2,78;0,299052
2,784;0,303829
2,788;0,304879
2,792;0,30215
2,796;0,295639
2,8;0,285391
2,804;0,271499
2,808;0,254104
2,812;0,233394
2,816;0,209599
2,82;0,182994
2,824;0,15389
2,828;0,122634
2,832;0,0896053
2,836;0,0552078
2,84;0,0198682
2,844;0,0159707
2,848;0,0518552
2,852;0,0873264
2,856;0,121926
2,86;0,155203
2,864;0,186717
2,868;0,216047
2,872;0,242796
2,876;0,266595
2,88;0,28711
2,884;0,304044
2,888;0,317145
2,892;0,326207
2,896;0,331071
2,9;0,331634
2,904;0,327845
2,908;0,319707
2,912;0,307282
2,916;0,290685
2,92;0,270085
2,924;0,245707
2,928;0,217823
2,932;0,186756
2,936;0,15287
2,94;0,11657
2,944;0,0782981
2,948;0,0385226
2,952;0,0022621
2,956;0,0435443
2,96;0,0848006
2,964;0,125503
2,968;0,165124
2,972;0,203146
2,976;0,239067
2,98;0,272404
2,984;0,302706
2,988;0,329553
2,992;0,352567
2,996;0,371415
3;0,385812
3,004;0,395531
3,008;0,400398
3,012;0,400302
3,016;0,395195
3,02;0,385091
3,024;0,370068
3,028;0,350269
3,032;0,3259
3,036;0,297225
3,04;0,264568
3,044;0,228307
3,048;0,188869
3,052;0,146727
3,056;0,102393
3,06;0,0564127
3,064;0,00935729
3,068;0,0381816
3,072;0,0856004
3,076;0,132291
3,08;0,177648
3,084;0,221078
3,088;0,262005
3,092;0,299879
3,096;0,334186
3,1;0,36445
3,104;0,390243
3,108;0,411188
3,112;0,42697
3,116;0,437333
3,12;0,44209
3,124;0,441123
3,128;0,434388
3,132;0,42191
3,136;0,403793
3,14;0,38021
3,144;0,351408
3,148;0,317704
3,152;0,279478
3,156;0,237174
3,16;0,191293
3,164;0,142385
3,168;0,0910459
3,172;0,0379079
3,176;0,0163669
3,18;0,0710953
3,184;0,125581
3,188;0,179125
3,192;0,231032
3,196;0,280621
3,2;0,327233
3,204;0,370243
3,208;0,409062
3,212;0,443151
3,216;0,472027
3,22;0,495267
3,224;0,512516
3,228;0,523493
3,232;0,527993
3,236;0,525894
3,24;0,517155
3,244;0,501821
3,248;0,480022
3,252;0,45197
3,256;0,417963
3,26;0,378374
3,264;0,333653
3,268;0,284322
3,272;0,230965
3,276;0,174224
3,28;0,114791
3,284;0,0533991
3,288;0,00918484
3,292;0,0721723
3,296;0,134761
3,3;0,196146
3,304;0,255529
3,308;0,31213
3,312;0,365196
3,316;0,414012
3,32;0,457911
3,324;0,49628
3,328;0,528572
3,332;0,554312
3,336;0,573105
3,34;0,58464
3,344;0,588695
3,348;0,585142
3,352;0,573951
3,356;0,555186
3,36;0,529012
3,364;0,495688
3,368;0,455569
3,372;0,409098
3,376;0,356807
3,38;0,299306
3,384;0,237278
3,388;0,171471
3,392;0,102689
3,396;0,0317832
3,4;0,0403616
3,404;0,112834
3,408;0,18471
3,412;0,255062
3,416;0,322976
3,42;0,387558
3,424;0,447946
3,428;0,503325
3,432;0,552936
3,436;0,596086
3,44;0,632156
3,444;0,660613
3,448;0,681016
3,452;0,693021
3,456;0,696391
3,46;0,690994
3,464;0,676811
3,468;0,653934
3,472;0,622568
3,476;0,583029
3,48;0,535739
3,484;0,481226
3,488;0,420113
3,492;0,353117
3,496;0,281036
3,5;0,20474
3,504;0,125163
3,508;0,0432912
3,512;0,0398514
3,516;0,123213
3,52;0,20573
3,524;0,286336
3,528;0,363981
3,532;0,43764
3,536;0,506331
3,54;0,569124
3,544;0,625155
3,548;0,673638
3,552;0,713878
3,556;0,745274
3,56;0,785438
3,564;0,833944
3,568;0,890256
3,572;0,953732
3,576;1,02363
3,58;1,09913
3,584;1,17931
3,588;1,26319
3,592;1,34975
3,596;1,43789
3,6;1,52652
3,604;1,61449
3,608;1,70067
3,612;1,78395
3,616;1,86322
3,62;1,93744
3,624;2,0056
3,628;2,06677
3,632;2,12009
3,636;2,16481
3,64;2,20025
3,644;2,22589
3,648;2,24127
3,652;2,24612
3,656;2,24025
3,66;2,22364
3,664;2,19638
3,668;2,15873
3,672;2,11104
3,676;2,05385
3,68;1,98777
3,684;1,91357
3,688;1,83211
3,692;1,74437
3,696;1,65139
3,7;1,55433
3,704;1,45437
3,708;1,35278
3,712;1,25083
3,716;1,14982
3,72;1,05106
3,724;0,955836
3,728;0,865401
3,732;0,780961
3,736;0,703658
3,74;0,634553
3,744;0,556513
3,748;0,470446
3,752;0,377372
3,756;0,27841
3,76;0,17477
3,764;0,0677288
3,768;0,0413769
3,772;0,151172
3,776;0,260257
3,78;0,36723
3,784;0,4707
3,788;0,569306
3,792;0,661737
3,796;0,746748
3,8;0,823175
3,804;0,889953
3,808;0,94613
3,812;0,990878
3,816;1,02351
3,82;1,04348
3,824;1,05042
3,828;1,04409
3,832;1,02445
3,836;0,991603
3,84;0,945849
3,844;0,887637
3,848;0,817586
3,852;0,736474
3,856;0,645225
3,86;0,544907
3,864;0,43671
3,868;0,32194
3,872;0,202
3,876;0,0783714
3,88;0,0473998
3,884;0,173726
3,888;0,298995
3,892;0,421593
3,896;0,539924
3,9;0,65243
3,904;0,757612
3,908;0,854049
3,912;0,95852
3,916;1,06977
3,92;1,18644
3,924;1,3071
3,928;1,43024
3,932;1,55431
3,936;1,67772
3,94;1,79891
3,944;1,91628
3,948;2,0283
3,952;2,13349
3,956;2,23042
3,96;2,31777
3,964;2,39433
3,968;2,45901
3,972;2,51085
3,976;2,54907
3,98;2,57304
3,984;2,58231
3,988;2,5766
3,992;2,55585
3,996;2,52016
4;2,46983
4,004;2,40538
4,008;2,32747
4,012;2,23696
4,016;2,1349
4,02;2,02246
4,024;1,90099
4,028;1,77194
4,032;1,63689
4,036;1,49751
4,04;1,35554
4,044;1,21276
4,048;1,07101
4,052;0,932097
4,056;0,797836
4,06;0,669991
4,064;0,550263
4,068;0,422166
4,072;0,287254
4,076;0,147185
4,08;0,00369905
4,084;0,141401
4,088;0,286275
4,092;0,429066
4,096;0,567924
4,1;0,701034
4,104;0,826632
4,108;0,943035
4,112;1,04866
4,116;1,14205
4,12;1,22187
4,124;1,28698
4,128;1,33639
4,132;1,36931
4,136;1,38514
4,14;1,38352
4,144;1,36429
4,148;1,32751
4,152;1,27348
4,156;1,20272
4,16;1,11596
4,164;1,01415
4,168;0,898433
4,172;0,770161
4,176;0,630844
4,18;0,482154
4,184;0,325899
4,188;0,164002
4,192;0,00152151
4,196;0,16859
4,2;0,33508
4,204;0,498855
4,208;0,657791
4,212;0,809805
4,216;0,952881
4,22;1,1032
4,224;1,25891
4,228;1,41807
4,232;1,57868
4,236;1,7387
4,24;1,89608
4,244;2,04877
4,248;2,19477
4,252;2,33214
4,256;2,45905
4,26;2,57375
4,264;2,67467
4,268;2,76035
4,272;2,82957
4,276;2,88125
4,28;2,91457
4,284;2,9289
4,288;2,92388
4,292;2,89938
4,296;2,8555
4,3;2,79261
4,304;2,71133
4,308;2,61252
4,312;2,49724
4,316;2,36683
4,32;2,22278
4,324;2,06682
4,328;1,90081
4,332;1,72677
4,336;1,54685
4,34;1,36331
4,344;1,17844
4,348;0,994598
4,352;0,814154
4,356;0,63945
4,36;0,472779
4,364;0,298255
4,368;0,118031
4,372;0,0656424
4,376;0,25045
4,38;0,434038
4,384;0,614044
4,388;0,788128
4,392;0,954
4,396;1,10946
4,4;1,2524
4,404;1,38087
4,408;1,49308
4,412;1,58744
4,416;1,66254
4,42;1,71723
4,424;1,75062
4,428;1,76204
4,432;1,75114
4,436;1,71783
4,44;1,66231
4,444;1,58506
4,448;1,48685
4,452;1,36873
4,456;1,232
4,46;1,07823
4,464;0,909217
4,468;0,726965
4,472;0,533673
4,476;0,331706
4,48;0,123558
4,484;0,0881663
4,488;0,300795
4,492;0,511615
4,496;0,717909
4,5;0,916992
4,504;1,12434
4,508;1,33739
4,512;1,55347
4,516;1,76984
4,52;1,98374
4,524;2,19241
4,528;2,39311
4,532;2,58321
4,536;2,76015
4,54;2,92155
4,544;3,06518
4,548;3,18901
4,552;3,29127
4,556;3,37043
4,56;3,42524
4,564;3,45474
4,568;3,45832
4,572;3,43565
4,576;3,38677
4,58;3,31203
4,584;3,21212
4,588;3,08808
4,592;2,94124
4,596;2,77326
4,6;2,58606
4,604;2,38185
4,608;2,16308
4,612;1,93239
4,616;1,69262
4,62;1,44674
4,624;1,19784
4,628;0,94907
4,632;0,703623
4,636;0,464672
4,64;0,217239
4,644;0,0355959
4,648;0,29065
4,652;0,544682
4,656;0,794429
4,66;1,03665
4,664;1,26817
4,668;1,48592
4,672;1,68697
4,676;1,86857
4,68;2,02821
4,684;2,16362
4,688;2,27282
4,692;2,35415
4,696;2,40628
4,7;2,42826
4,704;2,41948
4,708;2,37977
4,712;2,3093
4,716;2,20867
4,72;2,07887
4,724;1,92125
4,728;1,73756
4,732;1,52987
4,736;1,30062
4,74;1,0525
4,744;0,788517
4,748;0,511875
4,752;0,225991
4,756;0,065569
4,76;0,359131
4,764;0,650959
4,768;0,937298
4,772;1,21443
4,776;1,49681
4,78;1,78088
4,784;2,06303
4,788;2,33962
4,792;2,60705
4,796;2,86181
4,8;3,10051
4,804;3,31993
4,808;3,51706
4,812;3,68917
4,816;3,83379
4,82;3,94878
4,824;4,03239
4,828;4,08322
4,832;4,10029
4,836;4,08304
4,84;4,03133
4,844;3,9455
4,848;3,82627
4,852;3,67486
4,856;3,49285
4,86;3,28229
4,864;3,04556
4,868;2,78545
4,872;2,50503
4,876;2,2077
4,88;1,89708
4,884;1,57702
4,888;1,25152
4,892;0,924691
4,896;0,600704
4,9;0,283733
4,904;0,0401947
4,908;0,367003
4,912;0,692539
4,916;1,01262
4,92;1,3231
4,924;1,6199
4,928;1,89909
4,932;2,15691
4,936;2,38985
4,94;2,59467
4,944;2,76847
4,948;2,90871
4,952;3,01325
4,956;3,08039
4,96;3,1089
4,964;3,09802
4,968;3,04748
4,972;2,95754
4,976;2,82894
4,98;2,66294
4,984;2,46129
4,988;2,2262
4,992;1,96035
4,996;1,66682
5;1,3491
5,004;1,011
5,008;0,656653
5,012;0,29042
5,016;0,0831291
5,02;0,459286
5,024;0,833263
5,028;1,20025
5,032;1,57358
5,036;1,94854
5,04;2,32035
5,044;2,68422
5,048;3,0354
5,052;3,36928
5,056;3,6814
5,06;3,96755
5,064;4,22381
5,068;4,44658
5,072;4,63269
5,076;4,77937
5,08;4,88436
5,084;4,94587
5,088;4,96269
5,092;4,93415
5,096;4,86015
5,1;4,74118
5,104;4,5783
5,108;4,37316
5,112;4,12796
5,116;3,84542
5,12;3,52878
5,124;3,18176
5,128;2,80848
5,132;2,41346
5,136;2,00153
5,14;1,5778
5,144;1,14757
5,148;0,716278
5,152;0,289436
5,156;0,127447
5,16;0,547037
5,164;0,963989
5,168;1,37294
5,172;1,76858
5,176;2,1457
5,18;2,49928
5,184;2,82458
5,188;3,11713
5,192;3,37286
5,196;3,58812
5,2;3,75974
5,204;3,8851
5,208;3,9621
5,212;3,98929
5,216;3,9658
5,22;3,89143
5,224;3,7666
5,228;3,59241
5,232;3,37059
5,236;3,10349
5,24;2,79406
5,244;2,44586
5,248;2,06293
5,252;1,64982
5,256;1,21153
5,26;0,753402
5,264;0,2811
5,268;0,199472
5,272;0,682249
5,276;1,16107
5,28;1,62977
5,284;2,10035
5,288;2,5668
5,292;3,02311
5,296;3,46333
5,3;3,88168
5,304;4,27257
5,308;4,63072
5,312;4,95121
5,316;5,22957
5,32;5,4618
5,324;5,64445
5,328;5,7747
5,332;5,85034
5,336;5,86985
5,34;5,83242
5,344;5,73794
5,348;5,58704
5,352;5,38109
5,356;5,12216
5,36;4,81304
5,364;4,45716
5,368;4,05862
5,372;3,62207
5,376;3,15273
5,38;2,65627
5,384;2,13876
5,388;1,60662
5,392;1,06652
5,396;0,525275
5,4;0,0101862
5,404;0,551056
5,408;1,09047
5,412;1,6215
5,416;2,13727
5,42;2,63102
5,424;3,09622
5,428;3,5266
5,432;3,91633
5,436;4,25998
5,44;4,5527
5,444;4,79023
5,448;4,96897
5,452;5,08602
5,456;5,13927
5,46;5,1274
5,464;5,04988
5,468;4,90706
5,472;4,70009
5,476;4,43097
5,48;4,10252
5,484;3,71835
5,488;3,2828
5,492;2,80093
5,496;2,27844
5,5;1,72161
5,504;1,13721
5,508;0,532441
5,512;0,0851557
5,516;0,707808
5,52;1,3276
5,524;1,95466
5,528;2,58105
5,532;3,19874
5,536;3,79973
5,54;4,37616
5,544;4,92041
5,548;5,42518
5,552;5,88361
5,556;6,28937
5,56;6,63672
5,564;6,92063
5,568;7,13683
5,572;7,28185
5,576;7,35312
5,58;7,34899
5,584;7,26873
5,588;7,11261
5,592;6,88185
5,596;6,57866
5,6;6,20618
5,604;5,76847
5,608;5,27048
5,612;4,71797
5,616;4,11746
5,62;3,47615
5,624;2,80183
5,628;2,10281
5,632;1,38777
5,636;0,665721
5,64;0,0541817
5,644;0,780799
5,648;1,5049
5,652;2,21719
5,656;2,90842
5,66;3,56955
5,664;4,1918
5,668;4,76682
5,672;5,28676
5,676;5,74441
5,68;6,13328
5,684;6,4477
5,688;6,68289
5,692;6,83503
5,696;6,90134
5,7;6,8801
5,704;6,77069
5,708;6,57362
5,712;6,29053
5,716;5,92416
5,72;5,47836
5,724;4,95803
5,728;4,36909
5,732;3,71836
5,736;3,01356
5,74;2,26315
5,744;1,47629
5,748;0,662664
5,752;0,167571
5,756;1,00396
5,76;1,83586
5,764;2,67068
5,768;3,49777
5,772;4,30645
5,776;5,0862
5,78;5,82673
5,784;6,51817
5,788;7,15117
5,792;7,71705
5,796;8,20787
5,8;8,61659
5,804;8,93714
5,808;9,16454
5,812;9,29493
5,816;9,32565
5,82;9,2553
5,824;9,08376
5,828;8,8122
5,832;8,44308
5,836;7,98014
5,84;7,42835
5,844;6,79387
5,848;6,08399
5,852;5,30704
5,856;4,47226
5,86;3,58978
5,864;2,67038
5,868;1,72548
5,872;0,766913
5,876;0,1932
5,88;1,14258
5,884;2,08707
5,888;3,01453
5,892;3,91291
5,896;4,77043
5,9;5,57568
5,904;6,31785
5,908;6,98677
5,912;7,57316
5,916;8,06866
5,92;8,46603
5,924;8,75916
5,928;8,94326
5,932;9,01487
5,936;8,97193
5,94;8,81382
5,944;8,54141
5,948;8,15702
5,952;7,66443
5,956;7,06887
5,96;6,3769
5,964;5,59641
5,968;4,73649
5,972;3,80734
