0,432;0,000383002
0,436;0,00119399
0,44;0,00288605
0,444;0,00466763
0,448;0,00651141
0,452;0,00838874
0,456;0,01027
0,46;0,0121252
0,464;0,0139242
0,468;0,0156376
0,472;0,0172368
0,476;0,0186946
0,48;0,0199859
0,484;0,0210878
0,488;0,0219801
0,492;0,0226457
0,496;0,023071
0,5;0,023246
0,504;0,0231646
0,508;0,0228245
0,512;0,0222279
0,516;0,0213808
0,52;0,0202935
0,524;0,01898
0,528;0,0174586
0,532;0,0157506
0,536;0,013881
0,54;0,0118776
0,544;0,00977046
0,548;0,00759208
0,552;0,00537631
0,556;0,00315812
0,56;0,000972962
0,564;0,00114376
0,568;0,00315728
0,572;0,00503398
0,576;0,00674203
0,58;0,00825184
0,584;0,00953662
0,588;0,0105728
0,592;0,0113405
0,596;0,0118238
0,6;0,0120113
0,604;0,011896
0,608;0,0114756
0,612;0,0107529
0,616;0,00973539
0,62;0,00843539
0,624;0,00686996
0,628;0,0050606
0,632;0,003033
0,636;0,000816709
0,64;0,00155534
0,644;0,00404727
0,648;0,0066208
0,652;0,00923585
0,656;0,0118511
0,66;0,0144248
0,664;0,0169151
0,668;0,0192812
0,672;0,0214834
0,676;0,0234844
0,68;0,0252494
0,684;0,0267471
0,688;0,02795
0,692;0,0288349
0,696;0,0293833
0,7;0,029582
0,704;0,0294233
0,708;0,0289047
0,712;0,02803
0,716;0,0268082
0,72;0,0252543
0,724;0,0233888
0,728;0,0212373
0,732;0,0188305
0,736;0,0162034
0,74;0,0133952
0,744;0,0104484
0,748;0,00740819
0,752;0,00432209
0,756;0,00123883
0,76;0,00179223
0,764;0,00472188
0,768;0,00750191
0,772;0,0100858
0,776;0,0124297
0,78;0,0144928
0,784;0,0162384
0,788;0,0176343
0,792;0,0186536
0,796;0,0192748
0,8;0,0194828
0,804;0,0192687
0,808;0,0186303
0,812;0,0175722
0,816;0,0161057
0,82;0,0142488
0,824;0,012026
0,828;0,00946802
0,832;0,00661132
0,836;0,0034976
0,84;0,000173277
0,844;0,00331128
0,848;0,00690246
0,852;0,0105442
0,856;0,014179
0,86;0,0177485
0,864;0,0211947
0,868;0,0244609
0,872;0,0274924
0,876;0,0302376
0,88;0,0326488
0,884;0,0346828
0,888;0,0363022
0,892;0,0374754
0,896;0,0381779
0,9;0,038392
0,904;0,0381078
0,908;0,0373233
0,912;0,0360442
0,916;0,0342845
0,92;0,032066
0,924;0,0294179
0,928;0,026377
0,932;0,0229867
0,936;0,0192965
0,94;0,0153614
0,944;0,0112413
0,948;0,00699953
0,952;0,00270233
0,956;0,00158227
0,96;0,00578553
0,964;0,00983914
0,968;0,0136762
0,972;0,0172325
0,976;0,0204474
0,98;0,0232648
0,984;0,0256344
0,988;0,0275123
0,992;0,028862
0,996;0,0296547
1;0,0298703
1,004;0,0294978
1,008;0,0285352
1,012;0,02699
1,016;0,0248793
1,02;0,0222293
1,024;0,0190751
1,028;0,0154605
1,032;0,0114372
1,036;0,00706408
1,04;0,00240653
1,044;0,00246476
1,048;0,0074747
1,052;0,012545
1,056;0,0175953
1,06;0,0225445
1,064;0,0273122
1,068;0,0318196
1,072;0,0359911
1,076;0,0397555
1,08;0,0430471
1,084;0,045807
1,088;0,047984
1,092;0,0495353
1,096;0,0504279
1,1;0,0506387
1,104;0,0501553
1,108;0,048976
1,112;0,0471105
1,116;0,0445796
1,12;0,0414147
1,124;0,0376582
1,128;0,0333621
1,132;0,0285882
1,136;0,0234063
1,14;0,0178939
1,144;0,0121349
1,148;0,00621811
1,152;0,000236045
1,156;0,00571642
1,16;0,0115436
1,164;0,0171507
1,168;0,022445
1,172;0,0273377
1,176;0,031745
1,18;0,0355901
1,184;0,0388038
1,188;0,0413264
1,192;0,0431082
1,196;0,044111
1,2;0,0443082
1,204;0,0436859
1,208;0,0422433
1,212;0,0399924
1,216;0,0369584
1,22;0,0331796
1,224;0,0287063
1,228;0,023601
1,232;0,0179368
1,236;0,011797
1,24;0,00527345
1,244;0,0015346
1,248;0,00852202
1,252;0,0155794
1,256;0,0225947
1,26;0,0294552
1,264;0,036049
1,268;0,0422671
1,272;0,048005
1,276;0,0531644
1,28;0,0576551
1,284;0,0613964
1,288;0,0643183
1,292;0,0663632
1,296;0,0674867
1,3;0,0676586
1,304;0,0668633
1,308;0,0651008
1,312;0,0623863
1,316;0,0587505
1,32;0,0542395
1,324;0,0489135
1,328;0,0428471
1,332;0,0361274
1,336;0,0288531
1,34;0,0211334
1,344;0,0130857
1,348;0,00483454
1,352;0,00349089
1,356;0,0117583
1,36;0,0198347
1,364;0,0275883
1,368;0,0348908
1,372;0,0416192
1,376;0,0476582
1,38;0,0529022
1,384;0,0572564
1,388;0,0606395
1,392;0,0629843
1,396;0,0642395
1,4;0,0643705
1,404;0,0633602
1,408;0,0612094
1,412;0,0579376
1,416;0,0535819
1,42;0,0481977
1,424;0,0418575
1,428;0,0346498
1,432;0,0266785
1,436;0,018061
1,44;0,0089264
1,444;0,00058594
1,448;0,0103289
1,452;0,0201496
1,456;0,029892
1,46;0,0393991
1,464;0,0485158
1,468;0,0570909
1,472;0,0649801
1,476;0,0720478
1,48;0,0781702
1,484;0,0832366
1,488;0,087152
1,492;0,0898382
1,496;0,091236
1,5;0,0913058
1,504;0,0900287
1,508;0,0874073
1,512;0,0834656
1,516;0,078249
1,52;0,071824
1,524;0,0642773
1,528;0,0557147
1,532;0,0462596
1,536;0,0360514
1,54;0,0252434
1,544;0,0140006
1,548;0,00249697
1,552;0,00908684
1,556;0,0205666
1,56;0,0317572
1,564;0,0424757
1,568;0,0525445
1,572;0,0617936
1,576;0,0700642
1,58;0,0772109
1,584;0,0831044
1,588;0,0876337
1,592;0,0907081
1,596;0,092259
1,6;0,0922413
1,604;0,0906344
1,608;0,0874427
1,612;0,0826963
1,616;0,0764503
1,62;0,0687847
1,624;0,0598032
1,628;0,049632
1,632;0,0384179
1,636;0,0263264
1,64;0,0135394
1,644;0,000252108
1,648;0,0133295
1,652;0,0269921
1,656;0,0405181
1,66;0,0536893
1,664;0,0662902
1,668;0,0781117
1,672;0,0889541
1,676;0,0986309
1,68;0,106972
1,684;0,113826
1,688;0,119063
1,692;0,122578
1,696;0,124291
1,7;0,124152
1,704;0,122138
1,708;0,118256
1,712;0,112544
1,716;0,105067
1,72;0,095923
1,724;0,0852353
1,728;0,0731546
1,732;0,0598554
1,736;0,0455343
1,74;0,0304069
1,744;0,0147044
1,748;0,00132954
1,752;0,0174429
1,756;0,0333789
1,76;0,0488802
1,764;0,0636929
1,768;0,0775709
1,772;0,0902797
1,776;0,1016
1,78;0,111333
1,784;0,119301
1,788;0,125354
1,792;0,129368
1,796;0,131253
1,8;0,13095
1,804;0,128434
1,808;0,123717
1,812;0,116844
1,816;0,107897
1,82;0,0969911
1,824;0,0842749
1,828;0,0699276
1,832;0,0541571
1,836;0,0371966
1,84;0,0193017
1,844;0,000746221
1,848;0,0181817
1,852;0,0371843
1,856;0,0559584
1,86;0,0742006
1,864;0,091612
1,868;0,107903
1,872;0,122798
1,876;0,136039
1,88;0,147394
1,884;0,156655
1,888;0,163647
1,892;0,168226
1,896;0,170287
1,9;0,169765
1,904;0,166633
1,908;0,160906
1,912;0,152641
1,916;0,141937
1,92;0,128933
1,924;0,113805
1,928;0,0967675
1,932;0,0780679
1,936;0,057983
1,94;0,0368158
1,944;0,0148904
1,948;0,0074524
1,952;0,0298608
1,956;0,051977
1,96;0,0734433
1,964;0,0939077
1,968;0,113029
1,972;0,130484
1,976;0,145971
1,98;0,159215
1,984;0,169976
1,988;0,178047
1,992;0,183264
1,996;0,185505
2;0,184695
2,004;0,180806
2,008;0,173859
2,012;0,163924
2,016;0,151121
2,02;0,135617
2,024;0,117622
2,028;0,0973926
2,032;0,0752219
2,036;0,0514389
2,04;0,0264027
2,044;0,000497073
2,048;0,0258751
2,052;0,0522979
2,056;0,0783495
2,06;0,103608
2,064;0,127659
2,068;0,150101
2,072;0,170553
2,076;0,188663
2,08;0,204109
2,084;0,216608
2,088;0,225921
2,092;0,231856
2,096;0,234275
2,1;0,23309
2,104;0,228273
2,108;0,219853
2,112;0,207915
2,116;0,192606
2,12;0,174123
2,124;0,152721
2,128;0,128704
2,132;0,10242
2,136;0,0742603
2,14;0,0446499
2,144;0,0140434
2,148;0,0170826
2,152;0,0482373
2,156;0,0789224
2,16;0,108641
2,164;0,136904
2,168;0,16324
2,172;0,187203
2,176;0,208377
2,18;0,226386
2,184;0,240899
2,188;0,251639
2,192;0,258382
2,196;0,260969
2,2;0,259301
2,204;0,253349
2,208;0,24315
2,212;0,228812
2,216;0,210509
2,22;0,188481
2,224;0,16303
2,228;0,134518
2,232;0,103361
2,236;0,0700209
2,24;0,035003
2,244;0,00115491
2,248;0,0378896
2,252;0,074621
2,256;0,110761
2,26;0,145725
2,264;0,178935
2,268;0,209839
2,272;0,237911
2,276;0,262663
2,28;0,283656
2,284;0,300504
2,288;0,312881
2,292;0,320531
2,296;0,323267
2,3;0,32098
2,304;0,31364
2,308;0,301298
2,312;0,284083
2,316;0,262206
2,32;0,235956
2,324;0,205693
2,328;0,171849
2,332;0,134917
2,336;0,0954477
2,34;0,0540377
2,344;0,0113242
2,348;0,032027
2,352;0,0753306
2,356;0,117893
2,36;0,159024
2,364;0,198045
2,368;0,234305
2,372;0,267187
2,376;0,296118
2,38;0,320585
2,384;0,340135
2,388;0,35439
2,392;0,363053
2,396;0,365908
2,4;0,362834
2,404;0,353801
2,408;0,338873
2,412;0,318211
2,416;0,29207
2,42;0,260793
2,424;0,224813
2,428;0,184644
2,432;0,140871
2,436;0,0941482
2,44;0,0451825
2,444;0,00527209
2,448;0,0564282
2,452;0,107477
2,456;0,157599
2,46;0,205982
2,464;0,251827
2,468;0,294367
2,472;0,332878
2,476;0,366689
2,48;0,395197
2,484;0,417875
2,488;0,434283
2,492;0,444074
2,496;0,447004
2,5;0,442934
2,504;0,431835
2,508;0,413793
2,512;0,389002
2,516;0,35777
2,52;0,32051
2,524;0,277739
2,528;0,230067
2,532;0,17819
2,536;0,122885
2,54;0,0649888
2,544;0,00539414
2,548;0,0549683
2,552;0,115143
2,556;0,174165
2,56;0,231073
2,564;0,28493
2,568;0,334834
2,572;0,379932
2,576;0,419439
2,58;0,452649
2,584;0,478947
2,588;0,497818
2,592;0,508863
2,596;0,511801
2,6;0,506475
2,604;0,492862
2,608;0,471069
2,612;0,441334
2,616;0,404029
2,62;0,359648
2,624;0,308809
2,628;0,252237
2,632;0,190762
2,636;0,125303
2,64;0,0568521
2,644;0,0135339
2,648;0,0847549
2,652;0,155683
2,656;0,225178
2,66;0,292111
2,664;0,355375
2,668;0,41391
2,672;0,466716
2,676;0,512872
2,68;0,551551
2,684;0,582033
2,688;0,603722
2,692;0,616155
2,696;0,619007
2,7;0,612107
2,704;0,595434
2,708;0,569125
2,712;0,533473
2,716;0,488922
2,72;0,436068
2,724;0,375646
2,728;0,30852
2,732;0,235676
2,736;0,158204
2,74;0,0772799
2,744;0,0058462
2,748;0,089874
2,752;0,173471
2,756;0,255294
2,76;0,33401
2,764;0,408318
2,768;0,476971
2,772;0,538795
2,776;0,592709
2,78;0,637745
2,784;0,673065
2,788;0,697974
2,792;0,711934
2,796;0,714576
2,8;0,728334
2,804;0,753137
2,808;0,788734
2,812;0,834701
2,816;0,89044
2,82;0,955189
2,824;1,02803
2,828;1,10791
2,832;1,19365
2,836;1,28394
2,84;1,37741
2,844;1,4726
2,848;1,56801
2,852;1,66212
2,856;1,7534
2,86;1,84036
2,864;1,92155
2,868;1,9956
2,872;2,06121
2,876;2,11723
2,88;2,16264
2,884;2,19657
2,888;2,21832
2,892;2,22738
2,896;2,22343
2,9;2,20638
2,904;2,1763
2,908;2,13352
2,912;2,07855
2,916;2,01211
2,92;1,93509
2,924;1,8486
2,928;1,7539
2,932;1,65239
2,936;1,54559
2,94;1,43516
2,944;1,32281
2,948;1,21031
2,952;1,09946
2,956;0,992054
2,96;0,889857
2,964;0,794574
2,968;0,707821
2,972;0,631101
2,976;0,565775
2,98;0,490412
2,984;0,406085
2,988;0,314023
2,992;0,215595
2,996;0,112293
3;0,00570361
3,004;0,102511
3,008;0,210642
3,012;0,316958
3,016;0,419733
3,02;0,517275
3,024;0,607955
3,028;0,69023
3,032;0,762671
3,036;0,823989
3,04;0,873053
3,044;0,908916
3,048;0,930827
3,052;0,938251
3,056;0,930875
3,06;0,908619
3,064;0,871642
3,068;0,820339
3,072;0,75534
3,076;0,677501
3,08;0,587898
3,084;0,487807
3,088;0,378689
3,092;0,262171
3,096;0,140018
3,1;0,0141084
3,104;0,113592
3,108;0,241065
3,112;0,366267
3,116;0,487165
3,12;0,601768
3,124;0,708157
3,128;0,80452
3,132;0,911811
3,136;1,02846
3,14;1,15272
3,144;1,28271
3,148;1,41642
3,152;1,55177
3,156;1,6866
3,16;1,81877
3,164;1,94611
3,168;2,06652
3,172;2,17799
3,176;2,27861
3,18;2,36664
3,184;2,44048
3,188;2,49877
3,192;2,54038
3,196;2,5644
3,2;2,57024
3,204;2,55754
3,208;2,52626
3,212;2,47666
3,216;2,40929
3,22;2,32499
3,224;2,22487
3,228;2,11034
3,232;1,98303
3,236;1,84481
3,24;1,69774
3,244;1,54406
3,248;1,38614
3,252;1,22645
3,256;1,06753
3,26;0,911916
3,264;0,762154
3,268;0,620714
3,272;0,489972
3,276;0,349533
3,28;0,201517
3,284;0,0481892
3,288;0,108067
3,292;0,26479
3,296;0,41948
3,3;0,569634
3,304;0,712788
3,308;0,84656
3,312;0,968684
3,316;1,07705
3,32;1,16974
3,324;1,24507
3,328;1,30159
3,332;1,33815
3,336;1,3539
3,34;1,34832
3,344;1,32119
3,348;1,27269
3,352;1,20328
3,356;1,11381
3,36;1,00544
3,364;0,87965
3,368;0,738222
3,372;0,58321
3,376;0,416913
3,38;0,241841
3,384;0,0606779
3,388;0,123758
3,392;0,30856
3,396;0,490775
3,4;0,667455
3,404;0,835698
3,408;0,9927
3,412;1,15843
3,416;1,33034
3,42;1,50578
3,424;1,68198
3,428;1,85613
3,432;2,02541
3,436;2,18707
3,44;2,3384
3,444;2,47684
3,448;2,60002
3,452;2,70575
3,456;2,79212
3,46;2,85748
3,464;2,9005
3,468;2,92021
3,472;2,91596
3,476;2,88752
3,48;2,83502
3,484;2,75897
3,488;2,66027
3,492;2,54021
3,496;2,40042
3,5;2,24287
3,504;2,06985
3,508;1,88392
3,512;1,68789
3,516;1,48474
3,52;1,27765
3,524;1,06987
3,528;0,864713
3,532;0,6655
3,536;0,475497
3,54;0,27524
3,544;0,0677953
3,548;0,143613
3,552;0,355655
3,556;0,564947
3,56;0,768104
3,564;0,961793
3,568;1,14279
3,572;1,30803
3,576;1,45465
3,58;1,58007
3,584;1,682
3,588;1,75848
3,592;1,80796
3,596;1,82929
3,6;1,82174
3,604;1,78506
3,608;1,71945
3,612;1,62556
3,616;1,50452
3,62;1,35791
3,624;1,18773
3,628;0,996391
3,632;0,786673
3,636;0,561685
3,64;0,324823
3,644;0,0797188
3,648;0,169816
3,652;0,419847
3,656;0,666382
3,66;0,905428
3,664;1,13306
3,668;1,36812
3,672;1,60693
3,676;1,84573
3,68;2,0807
3,684;2,30802
3,688;2,52396
3,692;2,72491
3,696;2,90745
3,7;3,06843
3,704;3,20497
3,708;3,31456
3,712;3,3951
3,716;3,4449
3,72;3,46277
3,724;3,44798
3,728;3,40034
3,732;3,32018
3,736;3,20833
3,74;3,06618
3,744;2,89559
3,748;2,69891
3,752;2,47894
3,756;2,23888
3,76;1,98232
3,764;1,71313
3,768;1,43546
3,772;1,15363
3,776;0,872104
3,78;0,595382
3,784;0,327959
3,788;0,05161
3,792;0,229363
3,796;0,510525
3,8;0,787381
3,804;1,05544
3,808;1,31031
3,812;1,54772
3,816;1,76364
3,82;1,95434
3,824;2,11642
3,828;2,24692
3,832;2,34332
3,836;2,40362
3,84;2,42638
3,844;2,41074
3,848;2,35643
3,852;2,26381
3,856;2,13384
3,86;1,96811
3,864;1,7688
3,868;1,53864
3,872;1,28091
3,876;0,999356
3,88;0,698175
3,884;0,38192
3,888;0,0554508
3,892;0,276145
3,896;0,607631
3,9;0,933702
3,904;1,24907
3,908;1,57117
3,912;1,89494
3,916;2,21522
3,92;2,52684
3,924;2,82471
3,928;3,10386
3,932;3,35959
3,936;3,58749
3,94;3,78354
3,944;3,94418
3,948;4,06638
3,952;4,14765
3,956;4,18616
3,96;4,18072
3,964;4,13083
3,968;4,03669
3,972;3,89923
3,976;3,72006
3,98;3,5015
3,984;3,24651
3,988;2,95869
3,992;2,64221
3,996;2,30175
4;1,94243
4,004;1,56976
4,008;1,18952
4,012;0,807694
4,016;0,430365
4,02;0,0636336
4,024;0,309119
4,028;0,682009
4,032;1,04907
4,036;1,40436
4,04;1,74202
4,044;2,05643
4,048;2,34224
4,052;2,5945
4,056;2,80872
4,06;2,98098
4,064;3,10794
4,068;3,18699
4,072;3,21621
4,076;3,19448
4,08;3,12145
4,084;2,99763
4,088;2,8243
4,092;2,60359
4,096;2,33839
4,1;2,03235
4,104;1,68983
4,108;1,31581
4,112;0,915871
4,116;0,496058
4,12;0,0628226
4,124;0,377081
4,128;0,816704
4,132;1,24901
4,136;1,68961
4,14;2,13156
4,144;2,56781
4,148;2,99132
4,152;3,39512
4,156;3,77249
4,16;4,11706
4,164;4,42286
4,168;4,68448
4,172;4,89716
4,176;5,05683
4,18;5,16024
4,184;5,20497
4,188;5,18954
4,192;5,11338
4,196;4,9769
4,2;4,78149
4,204;4,52949
4,208;4,22417
4,212;3,8697
4,216;3,47111
4,22;3,03418
4,224;2,56539
4,228;2,07182
4,232;1,56103
4,236;1,04097
4,24;0,519838
4,244;0,00595086
4,248;0,514996
4,252;1,03476
4,256;1,54502
4,26;2,03747
4,264;2,504
4,268;2,93679
4,272;3,32849
4,276;3,67226
4,28;3,96198
4,284;4,19228
4,288;4,35868
4,292;4,45768
4,296;4,48679
4,3;4,44461
4,304;4,33087
4,308;4,14643
4,312;3,89331
4,316;3,57462
4,32;3,19461
4,324;2,75853
4,328;2,27262
4,332;1,74397
4,336;1,18049
4,34;0,590715
4,344;0,0162581
4,348;0,630951
4,352;1,24363
4,356;1,84447
4,36;2,44632
4,364;3,03957
4,368;3,61462
4,372;4,162
4,376;4,67261
4,38;5,13778
4,384;5,54947
4,388;5,90036
4,392;6,18404
4,396;6,39508
4,4;6,52912
4,404;6,58299
4,408;6,55477
4,412;6,44382
4,416;6,25079
4,42;5,9777
4,424;5,62783
4,428;5,20577
4,432;4,7173
4,436;4,16936
4,44;3,56991
4,444;2,92787
4,448;2,25294
4,452;1,55547
4,456;0,846335
4,46;0,136715
4,464;0,56204
4,468;1,26123
4,472;1,94968
4,476;2,61623
4,48;3,24991
4,484;3,84016
4,488;4,37695
4,492;4,85098
4,496;5,25383
4,5;5,5781
4,504;5,81756
4,508;5,96724
4,512;6,02356
4,516;5,98436
4,52;5,84901
4,524;5,61837
4,528;5,29489
4,532;4,88248
4,536;4,38657
4,54;3,81397
4,544;3,17283
4,548;2,47249
4,552;1,72336
4,556;0,93679
4,56;0,124852
4,564;0,699797
4,568;1,52413
4,572;2,33496
4,576;3,14175
4,58;3,93154
4,584;4,69148
4,588;5,409
4,592;6,07205
4,596;6,66931
4,6;7,19034
4,604;7,62578
4,608;7,96753
4,612;8,20887
4,616;8,3446
4,62;8,37114
4,624;8,28662
4,628;8,09089
4,632;7,78561
4,636;7,37421
4,64;6,86185
4,644;6,25538
4,648;5,56325
4,652;4,7954
4,656;3,9631
4,66;3,0788
4,664;2,15597
4,668;1,20885
4,672;0,252279
4,676;0,698571
4,68;1,65103
4,684;2,58989
4,688;3,49995
4,692;4,36625
4,696;5,17435
4,7;5,91056
4,704;6,56212
4,708;7,11749
4,712;7,5665
4,716;7,90054
4,72;8,11275
4,724;8,19809
4,728;8,15351
4,732;7,978
4,736;7,67261
4,74;7,2405
4,744;6,68689
4,748;6,01902
4,752;5,24606
4,756;4,37897
4,76;3,43037
4,764;2,41435
4,768;1,34626
4,772;0,242506
4,776;0,879733
4,78;2,00275
4,784;3,1312
4,788;4,24712
4,792;5,33248
4,796;6,3695
4,8;7,34095
4,804;8,23042
4,808;9,02257
4,812;9,70344
4,816;10,2606
4,82;10,6836
4,824;10,9638
4,828;11,0948
4,832;11,0726
4,836;10,8954
4,84;10,5641
4,844;10,0818
4,848;9,45428
4,852;8,68966
4,856;7,79832
4,86;6,79283
4,864;5,68777
4,868;4,49948
4,872;3,24587
4,876;1,94613
4,88;0,620435
4,884;0,71035
4,888;2,04763
4,892;3,37008
4,896;4,65637
4,9;5,88541
4,904;7,03679
4,908;8,09104
4,912;9,03001
4,916;9,83713
4,92;10,4977
4,924;10,9993
4,928;11,3317
4,932;11,4873
4,936;11,4613
4,94;11,2517
4,944;10,8593
4,948;10,2881
4,952;9,54484
4,956;8,63902
4,96;7,58301
4,964;6,39171
4,968;5,08237
4,972;3,67437
4,976;2,18892
4,98;0,648752
4,984;0,922218
4,988;2,49927
4,992;4,07987
4,996;5,63878
5;7,15077
5,004;8,59103
5,008;9,93554
5,012;11,1615
5,016;12,2478
5,02;13,1751
5,024;13,9265
5,028;14,4875
5,032;14,8468
5,036;14,9959
5,04;14,9295
5,044;14,6458
5,048;14,1466
5,052;13,4368
5,056;12,5252
5,06;11,4235
5,064;10,1468
5,068;8,71328
5,072;7,14375
5,076;5,46151
5,08;3,69196
5,084;1,86227
5,088;0,000894427
5,092;1,8628
5,096;3,72164
5,1;5,54584
5,104;7,30575
5,108;8,97234
5,112;10,5177
5,116;11,9155
5,12;13,1414
5,124;14,1735
5,128;14,9927
5,132;15,5831
5,136;15,9321
5,14;16,0309
5,144;15,8747
5,148;15,4625
5,152;14,7976
5,156;13,8871
5,16;12,7424
5,164;11,3787
5,168;9,81488
5,172;8,07326
5,176;6,17935
5,18;4,16144
5,184;2,05016
5,188;0,121966
5,192;2,32099
5,196;4,51208
5,2;6,68271
5,204;8,79787
5,208;10,823
5,212;12,7244
5,216;14,4702
5,22;16,0302
5,224;17,377
5,228;18,4863
5,232;19,3371
5,236;19,9124
5,24;20,1992
5,244;20,1892
5,248;19,8786
5,252;19,2682
5,256;18,364
5,26;17,1764
5,264;15,7206
5,268;14,0165
5,272;12,0878
5,276;9,96255
5,28;7,67207
5,284;5,25081
5,288;2,73577
5,292;0,165936
5,296;2,4183
5,3;4,99842
5,304;7,53307
5,308;9,9811
5,312;12,3022
5,316;14,4575
5,32;16,4104
5,324;18,1268
5,328;19,5762
5,332;20,7318
5,336;21,5712
5,34;22,0768
5,344;22,2361
5,348;22,0417
5,352;21,4923
5,356;20,5917
5,36;19,3498
5,364;17,7819
5,368;15,9086
5,372;13,7559
5,376;11,3546
5,38;8,73967
5,384;5,95016
5,388;3,02837
5,392;0,0192796
5,396;3,03013
5,4;6,0716
5,404;9,07899
5,408;12,0037
5,412;14,7979
5,416;17,4151
5,42;19,8111
5,424;21,9445
5,428;23,7778
5,432;25,2776
5,436;26,4155
5,44;27,1684
5,444;27,5192
5,448;27,4569
5,452;26,9769
5,456;26,0814
5,46;24,7792
5,464;23,0857
5,468;21,0227
5,472;18,6184
5,476;15,9066
5,48;12,9267
5,484;9,72277
5,488;6,34305
5,492;2,83929
5,496;0,734103
5,5;4,32088
5,504;7,88646
5,508;11,3735
5,512;14,7252
5,516;17,8861
5,52;20,803
5,524;23,4261
5,528;25,7095
5,532;27,6121
5,536;29,0984
5,54;30,139
5,544;30,7114
5,548;30,8002
5,552;30,3975
5,556;29,5031
5,56;28,1249
5,564;26,2784
5,568;23,9869
5,572;21,2813
5,576;18,1991
5,58;14,7848
5,584;11,0886
5,588;7,16569
5,592;3,07599
5,596;1,11735
5,6;5,3486
5,604;9,57321
5,608;13,7235
5,612;17,732
5,616;21,5329
5,62;25,0623
5,624;28,2604
5,628;31,0714
5,632;33,4453
5,636;35,3382
5,64;36,7135
5,644;37,5422
5,648;37,8038
5,652;37,4865
5,656;36,5878
5,66;35,1141
5,664;33,0815
5,668;30,5151
5,672;27,4486
5,676;23,9246
5,68;19,9934
5,684;15,7123
5,688;11,1453
5,692;6,36161
5,696;1,43484
5,7;3,55807
5,704;8,5381
5,708;13,448
5,712;18,2084
5,716;22,741
5,72;26,9703
5,724;30,8245
5,728;34,2371
5,732;37,1475
5,736;39,5025
5,74;41,2569
5,744;42,3747
5,748;42,8296
5,752;42,6053
5,756;41,6965
5,76;40,1086
5,764;37,8578
5,768;34,9714
5,772;31,4871
5,776;27,4527
5,78;22,9254
5,784;17,9709
5,788;12,6631
5,792;7,08189
5,796;1,31312
5,8;4,55346
5,804;10,4253
5,808;16,2311
5,812;21,8772
5,816;27,271
5,82;32,323
5,824;36,9476
5,828;41,0652
5,832;44,6032
5,836;47,4973
5,84;49,6925
5,844;51,1444
5,848;51,8198
5,852;51,6977
5,856;50,7693
5,86;49,0387
5,864;46,5229
5,868;43,2518
5,872;39,2675
5,876;34,6243
5,88;29,3877
5,884;23,6337
5,888;17,4473
5,892;10,9217
5,896;4,15692
5,9;2,74207
5,904;9,66665
5,908;16,529
5,912;23,2185
5,916;29,6258
5,92;35,6447
5,924;41,1736
5,928;46,1175
5,932;50,3896
5,936;53,9125
5,94;56,62
5,944;58,4577
5,948;59,3847
5,952;59,374
5,956;58,4133
5,96;56,5054
5,964;53,668
5,968;49,9341
5,972;45,3517
5,976;39,9827
5,98;33,9024
5,984;27,1988
5,988;19,9707
5,992;12,3268
5,996;4,38392
6;3,73492
6,004;11,9021
6,008;20,0103
6,012;27,929
6,016;35,5289
6,02;42,6842
6,024;49,2744
6,028;55,1867
6,032;60,3173
