0,432;0,00519722
0,436;0,00706403
0,44;0,0089503
0,444;0,0108241
0,448;0,0126533
0,452;0,0144061
0,456;0,0160513
0,46;0,0175594
0,464;0,0189027
0,468;0,0200559
0,472;0,0209966
0,476;0,0217055
0,48;0,0221674
0,484;0,0223708
0,488;0,0223084
0,492;0,0219775
0,496;0,0213799
0,5;0,020522
0,504;0,0194146
0,508;0,018073
0,512;0,0165169
0,516;0,0147695
0,52;0,0128581
0,524;0,0108128
0,528;0,00866674
0,532;0,00645494
0,536;0,00421428
0,54;0,00198255
0,544;0,000202002
0,548;0,00230143
0,552;0,00427868
0,556;0,00609824
0,56;0,00772678
0,564;0,00913378
0,568;0,010292
0,572;0,0111781
0,576;0,0117731
0,58;0,0120626
0,584;0,0120372
0,588;0,0116929
0,592;0,011031
0,596;0,0100581
0,6;0,00878639
0,604;0,0072333
0,608;0,00542125
0,612;0,00337746
0,616;0,00113345
0,62;0,00127535
0,624;0,00381021
0,628;0,00642967
0,632;0,00909027
0,636;0,0117472
0,64;0,014355
0,644;0,0168685
0,648;0,0192435
0,652;0,0214373
0,656;0,0234101
0,66;0,0251248
0,664;0,0265486
0,668;0,0276529
0,672;0,0284143
0,676;0,0288149
0,68;0,0288426
0,684;0,0284916
0,688;0,0277625
0,692;0,0266621
0,696;0,025204
0,7;0,0234079
0,704;0,0212996
0,708;0,0189106
0,712;0,0162775
0,716;0,0134419
0,72;0,0104491
0,724;0,00734808
0,728;0,00419012
0,732;0,00102831
0,736;0,00208344
0,74;0,00509131
0,744;0,00794246
0,748;0,010586
0,752;0,0129738
0,756;0,0150614
0,76;0,0168089
0,764;0,0181815
0,768;0,0191505
0,772;0,0196934
0,776;0,019795
0,78;0,019447
0,784;0,018649
0,788;0,0174081
0,792;0,015739
0,796;0,0136642
0,8;0,0112132
0,804;0,00842236
0,808;0,00533447
0,812;0,00199793
0,816;0,00153389
0,82;0,00520353
0,824;0,00895034
0,828;0,0127115
0,832;0,016423
0,836;0,0200208
0,84;0,0234419
0,844;0,0266252
0,848;0,0295132
0,852;0,0320522
0,856;0,0341939
0,86;0,0358959
0,864;0,037123
0,868;0,0378473
0,872;0,0380493
0,876;0,037718
0,88;0,0368512
0,884;0,0354563
0,888;0,0335492
0,892;0,0311552
0,896;0,0283082
0,9;0,0250502
0,904;0,021431
0,908;0,0175069
0,912;0,0133407
0,916;0,00900002
0,92;0,00455632
0,924;8,40184e-05
0,928;0,00434098
0,932;0,00864248
0,936;0,0127453
0,94;0,0165765
0,944;0,0200669
0,948;0,0231519
0,952;0,0257731
0,956;0,027879
0,96;0,0294263
0,964;0,0303805
0,968;0,0307169
0,972;0,0304207
0,976;0,0294879
0,98;0,0279253
0,984;0,0257505
0,988;0,0229917
0,992;0,0196877
0,996;0,015887
1;0,0116473
1,004;0,00703458
1,008;0,00212227
1,012;0,00301015
1,016;0,00827823
1,02;0,013594
1,024;0,0188675
1,028;0,0240081
1,032;0,028926
1,036;0,0335343
1,04;0,0377497
1,044;0,0414947
1,048;0,0446986
1,052;0,0472989
1,056;0,0492426
1,06;0,050487
1,064;0,0510008
1,068;0,0507647
1,072;0,049772
1,076;0,0480286
1,08;0,0455537
1,084;0,0423787
1,088;0,0385479
1,092;0,0341172
1,096;0,0291536
1,1;0,0237341
1,104;0,0179446
1,108;0,0118786
1,112;0,00563571
1,116;0,000680146
1,12;0,00696221
1,124;0,0131028
1,128;0,018995
1,132;0,0245348
1,136;0,0296224
1,14;0,0341647
1,144;0,0380761
1,148;0,0412809
1,152;0,0437142
1,156;0,0453233
1,16;0,0460689
1,164;0,0459259
1,168;0,0448839
1,172;0,0429477
1,176;0,0401376
1,18;0,0364888
1,184;0,0320516
1,188;0,0268904
1,192;0,0210827
1,196;0,0147185
1,2;0,00789833
1,204;0,000731995
1,208;0,00666317
1,212;0,0141642
1,216;0,0216447
1,22;0,0289767
1,224;0,0360328
1,228;0,0426887
1,232;0,048825
1,236;0,0543296
1,24;0,0590993
1,244;0,0630422
1,248;0,0660792
1,252;0,0681452
1,256;0,0691911
1,26;0,0691844
1,264;0,0681099
1,268;0,0659707
1,272;0,0627879
1,276;0,0586009
1,28;0,0534666
1,284;0,047459
1,288;0,040668
1,292;0,0331983
1,296;0,0251677
1,3;0,0167049
1,304;0,0079484
1,308;0,000956755
1,312;0,00986067
1,316;0,0186114
1,32;0,0270573
1,324;0,03505
1,328;0,0424464
1,332;0,0491118
1,336;0,0549218
1,34;0,0597651
1,344;0,0635449
1,348;0,0661816
1,352;0,0676136
1,356;0,0677991
1,36;0,0667171
1,364;0,0643677
1,368;0,0607727
1,372;0,0559757
1,376;0,0500412
1,38;0,043054
1,384;0,0351183
1,388;0,0263559
1,392;0,0169043
1,396;0,00691494
1,4;0,00344939
1,404;0,0140172
1,408;0,0246112
1,412;0,0350508
1,416;0,0451556
1,42;0,0547485
1,424;0,0636582
1,428;0,071723
1,432;0,0787929
1,436;0,0847331
1,44;0,0894258
1,444;0,0927731
1,448;0,0946983
1,452;0,0951482
1,456;0,0940939
1,46;0,0915317
1,464;0,0874835
1,468;0,0819972
1,472;0,0751456
1,476;0,0670259
1,48;0,0577586
1,484;0,0474852
1,488;0,0363666
1,492;0,0245804
1,496;0,012318
1,5;0,000217964
1,504;0,0128176
1,508;0,0252668
1,512;0,0373509
1,516;0,0488585
1,52;0,0595847
1,524;0,0693354
1,528;0,07793
1,532;0,0852052
1,536;0,0910179
1,54;0,0952478
1,544;0,0977998
1,548;0,0986064
1,552;0,0976286
1,556;0,0948574
1,56;0,0903142
1,564;0,0840511
1,568;0,0761502
1,572;0,0667228
1,576;0,0559077
1,58;0,0438696
1,584;0,0307963
1,588;0,0168961
1,592;0,00239413
1,596;0,0124706
1,6;0,0274497
1,604;0,0422892
1,608;0,0567338
1,612;0,0705312
1,616;0,0834368
1,62;0,0952173
1,624;0,105656
1,628;0,114554
1,632;0,121739
1,636;0,127062
1,64;0,130407
1,644;0,131688
1,648;0,130853
1,652;0,127885
1,656;0,122806
1,66;0,11567
1,664;0,106571
1,668;0,0956352
1,672;0,0830228
1,676;0,068925
1,68;0,053561
1,684;0,0371748
1,688;0,0200313
1,692;0,00241225
1,696;0,0153886
1,7;0,03307
1,704;0,0503284
1,708;0,0668633
1,712;0,0823821
1,716;0,0966052
1,72;0,109271
1,724;0,120142
1,728;0,129005
1,732;0,135681
1,736;0,140025
1,74;0,141928
1,744;0,141323
1,748;0,138185
1,752;0,132529
1,756;0,124418
1,76;0,113953
1,764;0,101279
1,768;0,0865816
1,772;0,0700815
1,776;0,0520345
1,78;0,0327265
1,784;0,0124688
1,788;0,00840661
1,792;0,0295523
1,796;0,0506112
1,8;0,0712227
1,804;0,0910287
1,808;0,109679
1,812;0,12684
1,816;0,142196
1,82;0,15546
1,824;0,166374
1,828;0,17472
1,832;0,180316
1,836;0,183029
1,84;0,182771
1,844;0,179503
1,848;0,173237
1,852;0,164038
1,856;0,15202
1,86;0,137347
1,864;0,120232
1,868;0,100932
1,872;0,0797443
1,876;0,0570039
1,88;0,0330763
1,884;0,00835273
1,888;0,0167562
1,892;0,0418277
1,896;0,0664332
1,9;0,090146
1,904;0,112549
1,908;0,13324
1,912;0,151842
1,916;0,168008
1,92;0,181425
1,924;0,191827
1,928;0,198991
1,932;0,20275
1,936;0,202989
1,94;0,199654
1,944;0,19275
1,948;0,182344
1,952;0,168563
1,956;0,151594
1,96;0,13168
1,964;0,109119
1,968;0,0842577
1,972;0,0574871
1,976;0,0292368
1,98;3,24206e-05
1,984;0,0298357
1,988;0,0596721
1,992;0,0890329
1,996;0,11741
2;0,144305
2,004;0,169238
2,008;0,191755
2,012;0,211436
2,016;0,227906
2,02;0,240836
2,024;0,249955
2,028;0,255053
2,032;0,255984
2,036;0,252673
2,04;0,245116
2,044;0,233379
2,048;0,217604
2,052;0,198
2,056;0,174848
2,06;0,148492
2,064;0,119336
2,068;0,0878358
2,072;0,0544962
2,076;0,0198596
2,08;0,0155016
2,084;0,0509943
2,088;0,0860146
2,092;0,119958
2,096;0,15223
2,1;0,182255
2,104;0,209489
2,108;0,233427
2,112;0,253613
2,116;0,269648
2,12;0,281198
2,124;0,288003
2,128;0,289877
2,132;0,286718
2,136;0,278507
2,14;0,265311
2,144;0,247285
2,148;0,224665
2,152;0,197772
2,156;0,167003
2,16;0,132828
2,164;0,0957809
2,168;0,0564524
2,172;0,0154809
2,176;0,0264579
2,18;0,0686621
2,184;0,110415
2,188;0,150999
2,192;0,189703
2,196;0,225839
2,2;0,258755
2,204;0,287842
2,208;0,312548
2,212;0,33239
2,216;0,346957
2,22;0,355925
2,224;0,359062
2,228;0,356229
2,232;0,347388
2,236;0,332605
2,24;0,312045
2,244;0,285977
2,248;0,254766
2,252;0,218871
2,256;0,178837
2,26;0,135287
2,264;0,0889137
2,268;0,0404688
2,272;0,00925129
2,276;0,0594163
2,28;0,109177
2,284;0,157677
2,288;0,204071
2,292;0,247538
2,296;0,287293
2,3;0,322604
2,304;0,352805
2,308;0,377306
2,312;0,395607
2,316;0,407308
2,32;0,412112
2,324;0,409839
2,328;0,400425
2,332;0,383929
2,336;0,360529
2,34;0,330527
2,344;0,294338
2,348;0,252492
2,352;0,205621
2,356;0,154453
2,36;0,0997982
2,364;0,0425403
2,368;0,0163811
2,372;0,0759847
2,376;0,135263
2,38;0,193199
2,384;0,248786
2,388;0,30104
2,392;0,349022
2,396;0,391852
2,4;0,428723
2,404;0,458922
2,408;0,481837
2,412;0,496971
2,416;0,503955
2,42;0,502552
2,424;0,492665
2,428;0,47434
2,432;0,44777
2,436;0,413287
2,44;0,371368
2,444;0,322621
2,448;0,267779
2,452;0,207689
2,456;0,143304
2,46;0,0756582
2,464;0,00586043
2,468;0,0649293
2,472;0,135517
2,476;0,204695
2,48;0,271263
2,484;0,334047
2,488;0,391921
2,492;0,443826
2,496;0,48879
2,5;0,525948
2,504;0,55455
2,508;0,573988
2,512;0,583796
2,516;0,583668
2,52;0,573465
2,524;0,553214
2,528;0,523117
2,532;0,483545
2,536;0,435038
2,54;0,378295
2,544;0,314165
2,548;0,243637
2,552;0,167822
2,556;0,0879384
2,56;0,00529022
2,564;0,0787516
2,568;0,162773
2,572;0,245339
2,576;0,32502
2,58;0,400415
2,584;0,470174
2,588;0,533027
2,592;0,587802
2,596;0,633446
2,6;0,66905
2,604;0,693861
2,608;0,707301
2,612;0,708977
2,616;0,698689
2,62;0,676443
2,624;0,642444
2,628;0,597105
2,632;0,541035
2,636;0,475038
2,64;0,400096
2,644;0,317359
2,648;0,228128
2,652;0,133832
2,656;0,0360073
2,66;0,0637277
2,664;0,163698
2,668;0,262201
2,672;0,357535
2,676;0,448026
2,68;0,532061
2,684;0,608112
2,688;0,674767
2,692;0,730752
2,696;0,77496
2,7;0,8306
2,704;0,896889
2,708;0,972848
2,712;1,05732
2,716;1,14899
2,72;1,24639
2,724;1,34794
2,728;1,45198
2,732;1,55675
2,736;1,66049
2,74;1,7614
2,744;1,85773
2,748;1,94777
2,752;2,02988
2,756;2,10255
2,76;2,16441
2,764;2,21425
2,768;2,25103
2,772;2,27395
2,776;2,28241
2,78;2,27607
2,784;2,25481
2,788;2,21878
2,792;2,1684
2,796;2,1043
2,8;2,02739
2,804;1,93879
2,808;1,83985
2,812;1,73211
2,816;1,61728
2,82;1,49722
2,824;1,3739
2,828;1,24937
2,832;1,12576
2,836;1,00517
2,84;0,889718
2,844;0,78144
2,848;0,682288
2,852;0,594087
2,856;0,494363
2,86;0,384653
2,864;0,266686
2,868;0,142355
2,872;0,013691
2,876;0,117172
2,88;0,248034
2,884;0,376659
2,888;0,500822
2,892;0,618338
2,896;0,727107
2,9;0,825146
2,904;0,910628
2,908;0,981912
2,912;1,03758
2,916;1,07645
2,92;1,09762
2,924;1,10048
2,928;1,08471
2,932;1,05032
2,936;0,997618
2,94;0,927244
2,944;0,840145
2,948;0,737567
2,952;0,621036
2,956;0,492342
2,96;0,353505
2,964;0,206748
2,968;0,0544634
2,972;0,100831
2,976;0,256527
2,98;0,409975
2,984;0,558522
2,988;0,699562
2,992;0,830582
2,996;0,9492
3;1,07735
3,004;1,21298
3,008;1,35388
3,012;1,49773
3,016;1,64212
3,02;1,78458
3,024;1,92265
3,028;2,05393
3,032;2,17606
3,036;2,28684
3,04;2,38421
3,044;2,46631
3,048;2,53152
3,052;2,57849
3,056;2,60616
3,06;2,61377
3,064;2,6009
3,068;2,56748
3,072;2,51378
3,076;2,44043
3,08;2,3484
3,084;2,23899
3,088;2,11381
3,092;1,97477
3,096;1,82406
3,1;1,66406
3,104;1,49739
3,108;1,32678
3,112;1,15509
3,116;0,985242
3,12;0,820155
3,124;0,662716
3,128;0,515722
3,132;0,357697
3,136;0,191179
3,14;0,0188869
3,144;0,156322
3,148;0,331499
3,152;0,503654
3,156;0,669805
3,16;0,827031
3,164;0,972519
3,168;1,10362
3,172;1,21788
3,176;1,31312
3,18;1,38743
3,184;1,43925
3,188;1,46736
3,192;1,47095
3,196;1,4496
3,2;1,40331
3,204;1,33252
3,208;1,23809
3,212;1,12127
3,216;0,983752
3,22;0,827576
3,224;0,655141
3,228;0,469154
3,232;0,272596
3,236;0,0686675
3,24;0,139256
3,244;0,347684
3,248;0,553066
3,252;0,751854
3,256;0,940559
3,26;1,13995
3,264;1,34678
3,268;1,55763
3,272;1,76896
3,276;1,97716
3,28;2,17863
3,284;2,36985
3,288;2,5474
3,292;2,70805
3,296;2,84883
3,3;2,96703
3,304;3,06032
3,308;3,12674
3,312;3,16479
3,316;3,17339
3,32;3,15198
3,324;3,10048
3,328;3,01936
3,332;2,90956
3,336;2,77254
3,34;2,61026
3,344;2,42511
3,348;2,21994
3,352;1,99794
3,356;1,76267
3,36;1,51795
3,364;1,26783
3,368;1,01649
3,372;0,768202
3,376;0,527253
3,38;0,297859
3,384;0,0599644
3,388;0,182492
3,392;0,425438
3,396;0,664736
3,4;0,896247
3,404;1,11591
3,408;1,3198
3,412;1,50422
3,416;1,66574
3,42;1,80126
3,424;1,90811
3,428;1,98405
3,432;2,02733
3,436;2,03674
3,44;2,01165
3,444;1,95197
3,448;1,85824
3,452;1,73156
3,456;1,57361
3,46;1,38664
3,464;1,17343
3,468;0,937238
3,472;0,68176
3,476;0,411082
3,48;0,129603
3,484;0,158028
3,488;0,446991
3,492;0,732373
3,496;1,00925
3,5;1,29692
3,504;1,59061
3,508;1,88541
3,512;2,1763
3,516;2,45826
3,52;2,72635
3,524;2,9758
3,528;3,20207
3,532;3,40097
3,536;3,56872
3,54;3,702
3,544;3,79804
3,548;3,85466
3,552;3,87034
3,556;3,84421
3,56;3,77613
3,564;3,66663
3,568;3,51701
3,572;3,32923
3,576;3,10595
3,58;2,85047
3,584;2,56669
3,588;2,25904
3,592;1,93242
3,596;1,59215
3,6;1,24382
3,604;0,89328
3,608;0,546464
3,612;0,209351
3,616;0,136303
3,62;0,484721
3,624;0,829997
3,628;1,16619
3,632;1,48744
3,636;1,78804
3,64;2,06257
3,644;2,30596
3,648;2,51361
3,652;2,68147
3,656;2,8061
3,66;2,88474
3,664;2,91539
3,668;2,89685
3,672;2,82871
3,676;2,71142
3,68;2,54629
3,684;2,33543
3,688;2,08179
3,692;1,78909
3,696;1,46175
3,7;1,10486
3,704;0,724083
3,708;0,325584
3,712;0,0840981
3,716;0,498131
3,72;0,909511
3,724;1,31118
3,728;1,72028
3,732;2,12993
3,736;2,53315
3,74;2,92297
3,744;3,29254
3,748;3,63527
3,752;3,94491
3,756;4,2157
3,76;4,44247
3,764;4,62071
3,768;4,74667
3,772;4,81747
3,776;4,83109
3,78;4,78647
3,784;4,68355
3,788;4,52324
3,792;4,30744
3,796;4,03905
3,8;3,72188
3,804;3,36064
3,808;2,96088
3,812;2,52884
3,816;2,07145
3,82;1,59614
3,824;1,11077
3,828;0,623476
3,832;0,142547
3,836;0,347853
3,84;0,839492
3,844;1,324
3,848;1,79299
3,852;2,23826
3,856;2,65185
3,86;3,02625
3,864;3,3545
3,868;3,63035
3,872;3,84832
3,876;4,00387
3,88;4,09344
3,884;4,11455
3,888;4,06586
3,892;3,94718
3,896;3,75955
3,9;3,50516
3,904;3,1874
3,908;2,81078
3,912;2,38088
3,916;1,90427
3,92;1,38841
3,924;0,841541
3,928;0,272546
3,932;0,309181
3,936;0,893896
3,94;1,47166
3,944;2,05665
3,948;2,63899
3,952;3,2087
3,956;3,75587
3,96;4,27084
3,964;4,74437
3,968;5,16776
3,972;5,53308
3,976;5,83325
3,98;6,06221
3,984;6,21503
3,988;6,288
3,992;6,27873
3,996;6,1862
4;6,01077
4,004;5,75426
4,008;5,41987
4,012;5,01219
4,016;4,53712
4,02;4,0018
4,024;3,4145
4,028;2,78448
4,032;2,1219
4,036;1,43758
4,04;0,7429
4,044;0,0495584
4,048;0,630591
4,052;1,30989
4,056;1,97672
4,06;2,61953
4,064;3,22701
4,068;3,78827
4,072;4,29308
4,076;4,732
4,08;5,09659
4,084;5,37956
4,088;5,57492
4,092;5,67805
4,096;5,68587
4,1;5,59689
4,104;5,41121
4,108;5,13062
4,112;4,75854
4,116;4,30001
4,12;3,7616
4,124;3,15135
4,128;2,47864
4,132;1,75405
4,136;0,989215
4,14;0,196592
4,144;0,610687
4,148;1,41906
4,152;2,21473
4,156;3,00809
4,16;3,78556
4,164;4,53364
4,168;5,23914
4,172;5,88941
4,176;6,47255
4,18;6,97765
4,184;7,39496
4,188;7,71609
4,192;7,93418
4,196;8,04403
4,2;8,04219
4,204;7,9271
4,208;7,69909
4,212;7,36041
4,216;6,91527
4,22;6,36971
4,224;5,73162
4,228;5,01053
4,232;4,21758
4,236;3,36525
4,24;2,46723
4,244;1,5382
4,248;0,59356
4,252;0,35079
4,256;1,30286
4,26;2,24653
4,264;3,16555
4,268;4,04389
4,272;4,86598
4,276;5,61698
4,28;6,28304
4,284;6,85157
4,288;7,31147
4,292;7,65333
4,296;7,8696
4,3;7,95479
4,304;7,90556
4,308;7,72081
4,312;7,40175
4,316;6,95188
4,32;6,377
4,324;5,68513
4,328;4,88637
4,332;3,99284
4,336;3,0184
4,34;1,97854
4,344;0,890041
4,348;0,229206
4,352;1,36054
4,356;2,48484
4,36;3,60694
4,364;4,70767
4,368;5,76792
4,372;6,76903
4,376;7,69304
4,38;8,5231
4,384;9,24366
4,388;9,84087
4,392;10,3028
4,396;10,6195
4,4;10,7835
4,404;10,7899
4,408;10,6363
4,412;10,323
4,416;9,85298
4,42;9,23207
4,424;8,46868
4,428;7,57379
4,432;6,56077
4,436;5,44522
4,44;4,2447
4,444;2,97847
4,448;1,6672
4,452;0,332613
4,456;1,00285
4,46;2,34053
4,464;3,65765
4,468;4,93142
4,472;6,13949
4,476;7,26028
4,48;8,27342
4,484;9,16006
4,488;9,90325
4,492;10,4882
4,496;10,9028
4,5;11,1373
4,504;11,1853
4,508;11,0431
4,512;10,7106
4,516;10,1905
4,52;9,48924
4,524;8,616
4,528;7,58325
4,532;6,40632
4,536;5,10322
4,54;3,69437
4,544;2,2023
4,548;0,651272
4,552;0,933094
4,556;2,52424
4,56;4,11924
4,564;5,69092
4,568;7,21214
4,572;8,6562
4,576;9,99734
4,58;11,2112
4,584;12,2752
4,588;13,1691
4,592;13,8751
4,596;14,3785
4,6;14,6678
4,604;14,7349
4,608;14,5756
4,612;14,1892
4,616;13,5791
4,62;12,7525
4,624;11,7204
4,628;10,4974
4,632;9,10168
4,636;7,55454
4,64;5,88021
4,644;4,10544
4,648;2,25907
4,652;0,371581
4,656;1,52541
4,66;3,42379
4,664;5,29119
4,668;7,09529
4,672;8,8044
4,676;10,388
4,68;11,8172
4,684;13,0654
4,688;14,1087
4,692;14,9263
4,696;15,5011
4,7;15,8198
4,704;15,8731
4,708;15,6565
4,712;15,1696
4,716;14,4169
4,72;13,4075
4,724;12,1548
4,728;10,6767
4,732;8,99529
4,736;7,13623
4,74;5,12872
4,744;3,00489
4,748;0,7993
4,752;1,45158
4,756;3,70998
4,76;5,96161
4,764;8,16794
4,768;10,2907
4,772;12,2924
4,776;14,1371
4,78;15,7912
4,784;17,2236
4,788;18,4067
4,792;19,3167
4,796;19,9342
4,8;20,2443
4,804;20,2375
4,808;19,9092
4,812;19,2604
4,816;18,2976
4,82;17,0327
4,824;15,4828
4,828;13,6705
4,832;11,6227
4,836;9,37118
4,84;6,95128
4,844;4,40192
4,848;1,76474
4,852;0,916502
4,856;3,59669
4,86;6,25421
4,864;8,84336
4,868;11,319
4,872;13,6372
4,876;15,7562
4,88;17,6369
4,884;19,2437
4,888;20,5454
4,892;21,5154
4,896;22,1322
4,9;22,3802
4,904;22,2501
4,908;21,7384
4,912;20,8484
4,916;19,59
4,92;17,9792
4,924;16,0384
4,928;13,7961
4,932;11,2862
4,936;8,54766
4,94;5,62389
4,944;2,56215
4,948;0,587286
4,952;3,77194
4,956;6,93797
4,96;10,0552
4,964;13,0697
4,968;15,9286
4,972;18,5809
4,976;20,9783
4,98;23,0761
4,984;24,8344
4,988;26,2182
4,992;27,1984
4,996;27,7526
5;27,8652
5,004;27,5279
5,008;26,7399
5,012;25,5082
5,016;23,8475
5,02;21,7798
5,024;19,3348
5,028;16,5485
5,032;13,4637
5,036;10,1288
5,04;6,59698
5,044;2,92573
5,048;0,824284
5,052;4,59021
5,056;8,33214
5,06;11,9859
5,064;15,4878
5,068;18,7759
5,072;21,791
5,076;24,4778
5,08;26,7856
5,084;28,6696
5,088;30,0915
5,092;31,0205
5,096;31,4336
5,1;31,3163
5,104;30,6629
5,108;29,4769
5,112;27,7709
5,116;25,5664
5,12;22,894
5,124;19,7925
5,128;16,3087
5,132;12,4965
5,136;8,41618
5,14;4,13362
5,144;0,281048
5,148;4,75437
5,152;9,21086
5,156;13,5983
5,16;17,841
5,164;21,8642
5,168;25,5962
5,172;28,9692
5,176;31,9204
5,18;34,3933
5,184;36,3388
5,188;37,7162
5,192;38,4938
5,196;38,6496
5,2;38,1721
5,204;37,0603
5,208;35,324
5,212;32,9838
5,216;30,071
5,22;26,6271
5,224;22,7032
5,228;18,3594
5,232;13,6636
5,236;8,69114
5,24;3,52273
5,244;1,75621
5,248;7,05717
5,252;12,3141
5,256;17,4368
5,26;22,3357
5,264;26,924
5,268;31,1191
5,272;34,8436
5,276;38,0271
5,28;40,6076
5,284;42,5324
5,288;43,7591
5,292;44,2567
5,296;44,0064
5,3;43,0014
5,304;41,2483
5,308;38,766
5,312;35,5865
5,316;31,754
5,32;27,3244
5,324;22,3649
5,328;16,9524
5,332;11,1727
5,336;5,1192
5,34;1,10871
5,344;7,40726
5,348;13,6941
5,352;19,8618
5,356;25,8034
5,36;31,4141
5,364;36,5936
5,368;41,2471
5,372;45,2877
5,376;48,6376
5,38;51,2297
5,384;53,0088
5,388;53,9329
5,392;53,9738
5,396;53,1182
5,4;51,3678
5,404;48,7395
5,408;45,2655
5,412;40,993
5,416;35,9834
5,42;30,3116
5,424;24,0648
5,428;17,3414
5,432;10,2492
5,436;2,90395
5,44;4,57258
5,444;12,0547
5,448;19,439
5,452;26,5979
5,456;33,4061
5,46;39,7423
5,464;45,4916
5,468;50,5475
5,472;54,8135
5,476;58,2056
5,48;60,6534
5,484;62,1013
5,488;62,5103
5,492;61,8585
5,496;60,1417
5,5;57,3738
5,504;53,5871
5,508;48,8313
5,512;43,1738
5,516;36,6982
5,52;29,503
5,524;21,7009
5,528;13,4161
5,532;4,78324
5,536;4,05549
5,54;12,9522
5,544;21,7799
5,548;30,3871
5,552;38,6237
5,556;46,3437
5,56;53,408
5,564;59,6865
5,568;65,0608
5,572;69,4262
5,576;72,6935
5,58;74,7913
5,584;75,6669
5,588;75,2877
5,592;73,6422
5,596;70,7402
5,6;66,6131
5,604;61,3138
5,608;54,9157
5,612;47,5123
5,616;39,2155
5,62;30,1539
5,624;20,4712
5,628;10,3237
5,632;0,12201
5,636;10,6921
5,64;21,232
5,644;31,5614
5,648;41,5011
5,652;50,8757
5,656;59,5171
5,66;67,2674
5,664;73,9813
5,668;79,5294
5,672;83,8002
5,676;86,7024
5,68;88,1668
5,684;88,1477
5,688;86,624
5,692;83,6002
5,696;79,1061
5,7;73,1973
5,704;65,9544
5,708;57,4816
5,712;47,9059
5,716;37,3749
5,72;26,0544
5,724;14,1264
5,728;1,78567
5,732;10,7632
5,736;23,3089
5,74;35,6615
5,744;47,6074
5,748;58,9368
5,752;69,4475
5,756;78,9484
5,76;87,2627
5,764;94,2315
5,768;99,7164
5,772;103,603
5,776;105,801
5,78;106,248
5,784;104,914
5,788;101,793
5,792;96,9142
5,796;90,3352
5,8;82,1438
5,804;72,4565
5,808;61,4171
5,812;49,1946
5,816;35,9806
5,82;21,9862
5,824;7,43906
5,828;7,42047
5,832;22,3433
5,836;37,0998
5,84;51,4358
5,844;65,1005
5,848;77,851
5,852;89,4566
5,856;99,7026
5,86;108,395
5,864;115,362
5,868;120,461
5,872;123,578
5,876;124,631
5,88;123,572
5,884;120,389
5,888;115,105
5,892;107,781
5,896;98,5123
5,9;87,4288
5,904;74,6938
5,908;60,5008
5,912;45,0709
5,916;28,6497
5,92;11,5033
5,924;6,08632
5,928;23,8252
5,932;41,437
5,936;58,6191
5,94;75,0723
5,944;90,5052
5,948;104,64
5,952;117,216
5,956;127,997
5,96;136,773
5,964;143,364
5,968;147,628
5,972;149,458
5,976;148,788
5,98;145,592
5,984;139,89
5,988;131,742
5,992;121,253
5,996;108,567
6;93,8698
6,004;77,3827
6,008;59,3616
6,012;40,0919
6,016;19,8845
6,02;0,929211
6,024;22,0028
6,028;43,0044
6,032;63,5746
6,036;83,3561
6,04;102
6,044;119,172
6,048;134,557
6,052;147,867
6,056;158,846
