0,33;0,0192764
0,332;0,0195578
0,334;0,0198105
0,336;0,0200339
0,338;0,0202271
0,34;0,0203896
0,342;0,0205208
0,344;0,0206203
0,346;0,0206877
0,348;0,0207229
0,35;0,0207256
0,352;0,0206958
0,354;0,0206336
0,356;0,020539
0,358;0,0204123
0,36;0,0202538
0,362;0,0200639
0,364;0,0198431
0,366;0,0195921
0,368;0,0193115
0,37;0,019002
0,372;0,0186646
0,374;0,0183003
0,376;0,0179099
0,378;0,0174946
0,38;0,0170557
0,382;0,0165943
0,384;0,0161118
0,386;0,0156095
0,388;0,0150889
0,39;0,0145516
0,392;0,0139989
0,394;0,0134326
0,396;0,0128543
0,398;0,0122656
0,4;0,0116683
0,402;0,0110641
0,404;0,0104547
0,406;0,00984199
0,408;0,00922771
0,41;0,00861367
0,412;0,00800166
0,414;0,00739348
0,416;0,00679093
0,418;0,00619578
0,42;0,00560979
0,422;0,00503469
0,424;0,00447218
0,426;0,00392394
0,428;0,00339159
0,43;0,00287673
0,432;0,0023809
0,434;0,00190557
0,436;0,00145217
0,438;0,00102207
0,44;0,000616573
0,442;0,000236901
0,444;0,00011579
0,446;0,000440421
0,448;0,000735995
0,45;0,0010016
0,452;0,00123641
0,454;0,00143968
0,456;0,00161077
0,458;0,00174912
0,46;0,00185428
0,462;0,00192589
0,464;0,00196367
0,466;0,00196747
0,468;0,00193723
0,47;0,00187296
0,472;0,00177482
0,474;0,00164303
0,476;0,00147792
0,478;0,00127993
0,48;0,00104959
0,482;0,000787511
0,484;0,000494421
0,486;0,000171127
0,488;0,00018147
0,49;0,000562384
0,492;0,000970541
0,494;0,00140479
0,496;0,0018639
0,498;0,00234655
0,5;0,00285138
0,502;0,00337694
0,504;0,00392172
0,506;0,00448415
0,508;0,00506261
0,51;0,00565543
0,512;0,0062609
0,514;0,00687725
0,516;0,0075027
0,518;0,00813543
0,52;0,00877358
0,522;0,00941531
0,524;0,0100587
0,526;0,010702
0,528;0,0113431
0,53;0,0119803
0,532;0,0126116
0,534;0,0132353
0,536;0,0138494
0,538;0,0144522
0,54;0,0150418
0,542;0,0156165
0,544;0,0161746
0,546;0,0167144
0,548;0,0172344
0,55;0,0177329
0,552;0,0182085
0,554;0,0186597
0,556;0,0190852
0,558;0,0194837
0,56;0,0198539
0,562;0,0201948
0,564;0,0205052
0,566;0,0207843
0,568;0,0210312
0,57;0,0212451
0,572;0,0214252
0,574;0,0215711
0,576;0,0216822
0,578;0,0217582
0,58;0,0217988
0,582;0,0218038
0,584;0,0217731
0,586;0,0217068
0,588;0,021605
0,59;0,0214679
0,592;0,0212959
0,594;0,0210895
0,596;0,0208491
0,598;0,0205755
0,6;0,0202694
0,602;0,0199317
0,604;0,0195632
0,606;0,019165
0,608;0,0187382
0,61;0,0182841
0,612;0,0178039
0,614;0,017299
0,616;0,0167708
0,618;0,0162209
0,62;0,0156508
0,622;0,0150622
0,624;0,0144567
0,626;0,0138361
0,628;0,0132023
0,63;0,0125569
0,632;0,011902
0,634;0,0112394
0,636;0,0105711
0,638;0,009899
0,64;0,00922506
0,642;0,00855125
0,644;0,00787958
0,646;0,00721199
0,648;0,00655047
0,65;0,00589696
0,652;0,00525339
0,654;0,00462167
0,656;0,00400366
0,658;0,0034012
0,66;0,00281609
0,662;0,00225007
0,664;0,00170482
0,666;0,00118198
0,668;0,000683126
0,67;0,000209753
0,672;0,000236709
0,674;0,000654906
0,676;0,00104357
0,678;0,0014015
0,68;0,00172762
0,682;0,0020209
0,684;0,00228045
0,686;0,00250543
0,688;0,00269514
0,69;0,00284896
0,692;0,00296639
0,694;0,00304702
0,696;0,00309056
0,698;0,00309682
0,7;0,00306572
0,702;0,00299729
0,704;0,00289167
0,706;0,00274912
0,708;0,00257
0,71;0,00235476
0,712;0,00210399
0,714;0,00181836
0,716;0,00149866
0,718;0,00114576
0,72;0,00076066
0,722;0,000344423
0,724;0,000101775
0,726;0,000576672
0,728;0,00107892
0,73;0,00160709
0,732;0,00215968
0,734;0,0027351
0,736;0,00333171
0,738;0,00394778
0,74;0,00458153
0,742;0,00523115
0,744;0,00589475
0,746;0,0065704
0,748;0,00725615
0,75;0,00794999
0,752;0,0086499
0,754;0,00935385
0,756;0,0100598
0,758;0,0107656
0,76;0,0114692
0,762;0,0121687
0,764;0,0128618
0,766;0,0135466
0,768;0,014221
0,77;0,0148831
0,772;0,0155309
0,774;0,0161625
0,776;0,0167759
0,778;0,0173694
0,78;0,0179411
0,782;0,0184895
0,784;0,0190127
0,786;0,0195093
0,788;0,0199778
0,79;0,0204167
0,792;0,0208247
0,794;0,0212006
0,796;0,0215431
0,798;0,0218513
0,8;0,0221241
0,802;0,0223608
0,804;0,0225606
0,806;0,0227228
0,808;0,0228468
0,81;0,0229324
0,812;0,0229791
0,814;0,0229867
0,816;0,0229552
0,818;0,0228847
0,82;0,0227751
0,822;0,0226269
0,824;0,0224403
0,826;0,0222159
0,828;0,0219542
0,83;0,0216561
0,832;0,0213222
0,834;0,0209535
0,836;0,020551
0,838;0,0201159
0,84;0,0196494
0,842;0,0191528
0,844;0,0186274
0,846;0,0180749
0,848;0,0174968
0,85;0,0168947
0,852;0,0162704
0,854;0,0156256
0,856;0,0149622
0,858;0,0142822
0,86;0,0135875
0,862;0,0128801
0,864;0,0121621
0,866;0,0114355
0,868;0,0107025
0,87;0,00996521
0,872;0,0092258
0,874;0,00848644
0,876;0,00774928
0,878;0,00701649
0,88;0,00629024
0,882;0,00557265
0,884;0,00486586
0,886;0,00417194
0,888;0,00349296
0,89;0,00283094
0,892;0,00218783
0,894;0,00156556
0,896;0,000965991
0,898;0,000390911
0,9;0,000157952
0,902;0,000678946
0,904;0,0011705
0,906;0,00163112
0,908;0,0020594
0,91;0,00245405
0,912;0,00281385
0,914;0,00313768
0,916;0,00342455
0,918;0,00367354
0,92;0,00388387
0,922;0,00405487
0,924;0,00418595
0,926;0,00427669
0,928;0,00432673
0,93;0,00433589
0,932;0,00430405
0,934;0,00423126
0,936;0,00411765
0,938;0,0039635
0,94;0,00376919
0,942;0,00353523
0,944;0,00326224
0,946;0,00295096
0,948;0,00260224
0,95;0,00221705
0,952;0,00179645
0,954;0,00134162
0,956;0,000853852
0,958;0,00033451
0,96;0,000214927
0,962;0,000792898
0,964;0,00139775
0,966;0,00202776
0,968;0,00268111
0,97;0,00335592
0,972;0,00405026
0,974;0,00476211
0,976;0,00548941
0,978;0,00623006
0,98;0,0069819
0,982;0,00774275
0,984;0,00851039
0,986;0,00928258
0,988;0,0100571
0,99;0,0108316
0,992;0,0116038
0,994;0,0123716
0,996;0,0131325
0,998;0,0138845
1;0,0146251
1,002;0,0153524
1,004;0,0160641
1,006;0,0167581
1,008;0,0174323
1,01;0,0180847
1,012;0,0187135
1,014;0,0193166
1,016;0,0198923
1,018;0,0204389
1,02;0,0209547
1,022;0,0214381
1,024;0,0218877
1,026;0,022302
1,028;0,02268
1,03;0,0230202
1,032;0,0233218
1,034;0,0235837
1,036;0,0238052
1,038;0,0239855
1,04;0,024124
1,042;0,0242202
1,044;0,0242738
1,046;0,0242846
1,048;0,0242524
1,05;0,0241774
1,052;0,0240596
1,054;0,0238993
1,056;0,0236969
1,058;0,023453
1,06;0,0231682
1,062;0,0228432
1,064;0,022479
1,066;0,0220766
1,068;0,0216371
1,07;0,0211616
1,072;0,0206516
1,074;0,0201085
1,076;0,0195339
1,078;0,0189293
1,08;0,0182965
1,082;0,0176373
1,084;0,0169536
1,086;0,0162473
1,088;0,0155205
1,09;0,0147754
1,092;0,014014
1,094;0,0132385
1,096;0,0124513
1,098;0,0116545
1,1;0,0108506
1,102;0,0100419
1,104;0,00923064
1,106;0,00841934
1,108;0,00761032
1,11;0,00680597
1,112;0,00600865
1,114;0,00522072
1,116;0,00444449
1,118;0,00368228
1,12;0,00293632
1,122;0,00220884
1,124;0,001502
1,126;0,000817913
1,128;0,000158614
1,13;0,000473922
1,132;0,00107779
1,134;0,00165119
1,136;0,00219237
1,138;0,00269971
1,14;0,00317165
1,142;0,00360676
1,144;0,0040037
1,146;0,00436125
1,148;0,00467829
1,15;0,00495383
1,152;0,005187
1,154;0,00537704
1,156;0,00552333
1,158;0,00562537
1,16;0,00568278
1,162;0,00569534
1,164;0,00566292
1,166;0,00558555
1,168;0,0054634
1,17;0,00529673
1,172;0,00508598
1,174;0,00483169
1,176;0,00453454
1,178;0,00419532
1,18;0,00381497
1,182;0,00339454
1,184;0,00293519
1,186;0,00243821
1,188;0,00190501
1,19;0,00133707
1,192;0,000736025
1,194;0,000103571
1,196;0,000558482
1,198;0,00124824
1,2;0,00196373
1,202;0,00270288
1,204;0,00346357
1,206;0,00424361
1,208;0,00504072
1,21;0,00585262
1,212;0,00667692
1,214;0,00751125
1,216;0,00835316
1,218;0,0092002
1,22;0,0100499
1,222;0,0108997
1,224;0,0117473
1,226;0,01259
1,228;0,0134254
1,23;0,014251
1,232;0,0150645
1,234;0,0158634
1,236;0,0166452
1,238;0,0174078
1,24;0,0181489
1,242;0,0188661
1,244;0,0195575
1,246;0,0202208
1,248;0,0208543
1,25;0,0214558
1,252;0,0220236
1,254;0,0225561
1,256;0,0230515
1,258;0,0235083
1,26;0,0239253
1,262;0,0243009
1,264;0,0246342
1,266;0,0249241
1,268;0,0251696
1,27;0,0253699
1,272;0,0255244
1,274;0,0256326
1,276;0,0256941
1,278;0,0257085
1,28;0,0256759
1,282;0,0255962
1,284;0,0254695
1,286;0,0252962
1,288;0,0250768
1,29;0,0248117
1,292;0,0245017
1,294;0,0241475
1,296;0,0237503
1,298;0,0233111
1,3;0,0228311
1,302;0,0223116
1,304;0,0217541
1,306;0,0211602
1,308;0,0205315
1,31;0,0198699
1,312;0,0191773
1,314;0,0184556
1,316;0,0177068
1,318;0,0169333
1,32;0,0161371
1,322;0,0153205
1,324;0,014486
1,326;0,013636
1,328;0,0127729
1,33;0,0118992
1,332;0,0110175
1,334;0,0101304
1,336;0,00924036
1,338;0,00835012
1,34;0,00746225
1,342;0,00657936
1,344;0,00570403
1,346;0,00483886
1,348;0,0039864
1,35;0,00314916
1,352;0,00232963
1,354;0,00153023
1,356;0,000753358
1,358;1,31422e-06
1,36;0,000723653
1,362;0,00141937
1,364;0,00208376
1,366;0,00271481
1,368;0,00331062
1,37;0,00386939
1,372;0,00438943
1,374;0,00486913
1,376;0,00530703
1,378;0,00570179
1,38;0,00605216
1,382;0,00635706
1,384;0,00661551
1,386;0,00682669
1,388;0,0069899
1,39;0,00710458
1,392;0,00717032
1,394;0,00718684
1,396;0,00715403
1,398;0,0070719
1,4;0,0069406
1,402;0,00676046
1,404;0,00653191
1,406;0,00625554
1,408;0,00593211
1,41;0,00556247
1,412;0,00514764
1,414;0,00468876
1,416;0,00418711
1,418;0,00364408
1,42;0,00306122
1,422;0,00244016
1,424;0,00178267
1,426;0,00109061
1,428;0,000365954
1,43;0,000389215
1,432;0,00117273
1,434;0,00198235
1,436;0,00281573
1,438;0,00367047
1,44;0,0045441
1,442;0,00543408
1,444;0,00633782
1,446;0,00725271
1,448;0,00817607
1,45;0,00910521
1,452;0,0100374
1,454;0,0109699
1,456;0,0119001
1,458;0,0128251
1,46;0,0137422
1,462;0,0146488
1,464;0,0155421
1,466;0,0164196
1,468;0,0172786
1,47;0,0181166
1,472;0,018931
1,474;0,0197195
1,476;0,0204797
1,478;0,0212094
1,48;0,0219062
1,482;0,0225683
1,484;0,0231934
1,486;0,0237798
1,488;0,0243257
1,49;0,0248294
1,492;0,0252893
1,494;0,0257041
1,496;0,0260724
1,498;0,0263931
1,5;0,0266652
1,502;0,0268878
1,504;0,0270602
1,506;0,0271818
1,508;0,0272521
1,51;0,0272708
1,512;0,0272379
1,514;0,0271533
1,516;0,0270172
1,518;0,0268299
1,52;0,0265919
1,522;0,0263038
1,524;0,0259664
1,526;0,0255806
1,528;0,0251473
1,53;0,0246679
1,532;0,0241437
1,534;0,0235761
1,536;0,0229667
1,538;0,0223172
1,54;0,0216296
1,542;0,0209056
1,544;0,0201475
1,546;0,0193573
1,548;0,0185374
1,55;0,0176901
1,552;0,0168178
1,554;0,0159231
1,556;0,0150085
1,558;0,0140767
1,56;0,0131304
1,562;0,0121724
1,564;0,0112054
1,566;0,0102323
1,568;0,00925585
1,57;0,00827902
1,572;0,00730462
1,574;0,00633551
1,576;0,00537456
1,578;0,00442459
1,58;0,00348841
1,582;0,00256877
1,584;0,00166842
1,586;0,000790015
1,588;6,38284e-05
1,59;0,000890566
1,592;0,00168773
1,594;0,00245293
1,596;0,00318388
1,598;0,00387838
1,6;0,00453432
1,602;0,00514973
1,604;0,00572274
1,606;0,00625159
1,608;0,00673466
1,61;0,00717047
1,612;0,00755766
1,614;0,00789501
1,616;0,00818146
1,618;0,00841609
1,62;0,00859812
1,622;0,00872693
1,624;0,00880207
1,626;0,00882322
1,628;0,00879025
1,63;0,00870315
1,632;0,0085621
1,634;0,00836742
1,636;0,0081196
1,638;0,00781928
1,64;0,00746727
1,642;0,0070645
1,644;0,00661208
1,646;0,00611125
1,648;0,00556342
1,65;0,0049701
1,652;0,00433298
1,654;0,00365383
1,656;0,0029346
1,658;0,00217733
1,66;0,00138417
1,662;0,000557403
1,664;0,00030061
1,666;0,0011874
1,668;0,00210041
1,67;0,003037
1,672;0,00399446
1,674;0,00497003
1,676;0,00596086
1,678;0,00696408
1,68;0,00797675
1,682;0,00899594
1,684;0,0100186
1,686;0,0110419
1,688;0,0120627
1,69;0,013078
1,692;0,0140848
1,694;0,0150803
1,696;0,0160613
1,698;0,0170252
1,7;0,0179689
1,702;0,0188896
1,704;0,0197848
1,706;0,0206516
1,708;0,0214875
1,71;0,02229
1,712;0,0230567
1,714;0,0237853
1,716;0,0244735
1,718;0,0251194
1,72;0,0257208
1,722;0,0262761
1,724;0,0267835
1,726;0,0272414
1,728;0,0276484
1,73;0,0280032
1,732;0,0283048
1,734;0,0285521
1,736;0,0287443
1,738;0,0288808
1,74;0,0289611
1,742;0,0289848
1,744;0,0289519
1,746;0,0288622
1,748;0,028716
1,75;0,0285137
1,752;0,0282556
1,754;0,0279426
1,756;0,0275753
1,758;0,0271549
1,76;0,0266825
1,762;0,0261593
1,764;0,0255868
1,766;0,0249666
1,768;0,0243005
1,77;0,0235903
1,772;0,0228381
1,774;0,0220459
1,776;0,0212161
1,778;0,020351
1,78;0,0194532
1,782;0,0185251
1,784;0,0175695
1,786;0,016589
1,788;0,0155867
1,79;0,0145653
1,792;0,0135278
1,794;0,0124773
1,796;0,0114168
1,798;0,0103494
1,8;0,00927816
1,802;0,00820631
1,804;0,00713695
1,806;0,00607324
1,808;0,00501829
1,81;0,00397522
1,812;0,0029471
1,814;0,00193698
1,816;0,000947839
1,818;1,73762e-05
1,82;0,000955801
1,822;0,00186464
1,824;0,00274118
1,826;0,00358279
1,828;0,00438696
1,83;0,00515126
1,832;0,00587339
1,834;0,00655117
1,836;0,00718252
1,838;0,00776554
1,84;0,00829842
1,842;0,00877953
1,844;0,00920737
1,846;0,00958061
1,848;0,00989805
1,85;0,0101587
1,852;0,0103616
1,854;0,0105063
1,856;0,010592
1,858;0,0106185
1,86;0,0105857
1,862;0,0104934
1,864;0,0103419
1,866;0,0101316
1,868;0,00986295
1,87;0,00953664
1,872;0,00915354
1,874;0,0087147
1,876;0,00822131
1,878;0,00767473
1,88;0,00707648
1,882;0,00642822
1,884;0,0057318
1,886;0,00498915
1,888;0,00420241
1,89;0,00337379
1,892;0,00250566
1,894;0,00160051
1,896;0,000660939
1,898;0,000310363
1,9;0,00131059
1,902;0,00233686
1,904;0,0033862
1,906;0,00445558
1,908;0,00554187
1,91;0,00664194
1,912;0,00775256
1,914;0,00887051
1,916;0,00999251
1,918;0,0111153
1,92;0,0122355
1,922;0,0133499
1,924;0,0144553
1,926;0,0155483
1,928;0,0166257
1,93;0,0176843
1,932;0,0187211
1,934;0,0197329
1,936;0,0207167
1,938;0,0216696
1,94;0,0225887
1,942;0,0234713
1,944;0,0243148
1,946;0,0251166
1,948;0,0258743
1,95;0,0265856
1,952;0,0272483
1,954;0,0278604
1,956;0,0284201
1,958;0,0289256
1,96;0,0293753
1,962;0,0297679
1,964;0,030102
1,966;0,0303767
1,968;0,030591
1,97;0,0307442
1,972;0,0308358
1,974;0,0308653
1,976;0,0308326
1,978;0,0307377
1,98;0,0305808
1,982;0,0303622
1,984;0,0300824
1,986;0,0297423
1,988;0,0293427
1,99;0,0288846
1,992;0,0283694
1,994;0,0277984
1,996;0,0271732
1,998;0,0264956
2;0,0257675
2,002;0,0249909
2,004;0,0241681
2,006;0,0233013
2,008;0,0223931
2,01;0,021446
2,012;0,0204628
2,014;0,0194463
2,016;0,0183994
2,018;0,0173251
2,02;0,0162266
2,022;0,0151069
2,024;0,0139695
2,026;0,0128176
2,028;0,0116545
2,03;0,0104836
2,032;0,00930845
2,034;0,00813235
2,036;0,0069588
2,038;0,00579125
2,04;0,00463312
2,042;0,00348783
2,044;0,00235877
2,046;0,00124926
2,048;0,000162598
2,05;0,000897995
2,052;0,00192937
2,054;0,00292845
2,056;0,00389225
2,058;0,00481789
2,06;0,0057026
2,062;0,00654371
2,064;0,00733869
2,066;0,00808513
2,068;0,00878076
2,07;0,00942346
2,072;0,0100113
2,074;0,0105424
2,076;0,0110151
2,078;0,011428
2,08;0,0117798
2,082;0,0120692
2,084;0,0122955
2,086;0,0124577
2,088;0,0125554
2,09;0,0125882
2,092;0,0125558
2,094;0,0124582
2,096;0,0122956
2,098;0,0120684
2,1;0,0117772
2,102;0,0114227
2,104;0,0110058
2,106;0,0105277
2,108;0,00998962
2,11;0,00939313
2,112;0,00873984
2,114;0,00803158
2,116;0,00727035
2,118;0,00645829
2,12;0,0055977
2,122;0,00469103
2,124;0,00374087
2,126;0,00274992
2,128;0,00172105
2,13;0,000657188
2,132;0,000438584
2,134;0,00156311
2,136;0,00271313
2,138;0,00388532
2,14;0,00507627
2,142;0,00628251
2,144;0,00750055
2,146;0,00872682
2,148;0,00995773
2,15;0,0111897
2,152;0,0124191
2,154;0,0136423
2,156;0,0148557
2,158;0,0160558
2,16;0,017239
2,162;0,0184018
2,164;0,0195408
2,166;0,0206525
2,168;0,0217338
2,17;0,0227813
2,172;0,0237919
2,174;0,0247627
2,176;0,0256906
2,178;0,026573
2,18;0,0274071
2,182;0,0281904
2,184;0,0289206
2,186;0,0295954
2,188;0,0302127
2,19;0,0307707
2,192;0,0312676
2,194;0,0317019
2,196;0,0320721
2,198;0,0323772
2,2;0,0326161
2,202;0,0327879
2,204;0,0328921
2,206;0,0329283
2,208;0,0328963
2,21;0,032796
2,212;0,0326276
2,214;0,0323915
2,216;0,0320883
2,218;0,0317188
2,22;0,0312839
2,222;0,0307849
2,224;0,030223
2,226;0,0295999
2,228;0,0289172
2,23;0,0281769
2,232;0,0273811
2,234;0,0265319
2,236;0,0256318
2,238;0,0246834
2,24;0,0236894
2,242;0,0226526
2,244;0,0215759
2,246;0,0204625
2,248;0,0193156
2,25;0,0181385
2,252;0,0169346
2,254;0,0157073
2,256;0,0144603
2,258;0,0131972
2,26;0,0119216
2,262;0,0106373
2,264;0,00934807
2,266;0,0080576
2,268;0,00676971
2,27;0,00548819
2,272;0,0042168
2,274;0,0029593
2,276;0,00171939
2,278;0,000500731
2,28;0,000693059
2,282;0,00185844
2,284;0,00299195
2,286;0,00409022
2,288;0,00514996
2,29;0,006168
2,292;0,0071413
2,294;0,00806692
2,296;0,00894208
2,298;0,00976412
2,3;0,0105305
2,302;0,011239
2,304;0,0118874
2,306;0,0124736
2,308;0,012996
2,31;0,0134527
2,312;0,0138424
2,314;0,0141639
2,316;0,014416
2,318;0,014598
2,32;0,0147092
2,322;0,0147491
2,324;0,0147175
2,326;0,0146144
2,328;0,01444
2,33;0,0141947
2,332;0,0138791
2,334;0,0134939
2,336;0,0130403
2,338;0,0125194
2,34;0,0119327
2,342;0,0112818
2,344;0,0105684
2,346;0,00979462
2,348;0,00896258
2,35;0,00807463
2,352;0,00713328
2,354;0,00614123
2,356;0,00510128
2,358;0,00401643
2,36;0,00288977
2,362;0,00172456
2,364;0,000524129
2,366;0,00070804
2,368;0,00196839
2,37;0,00325326
2,372;0,00455893
2,374;0,00588161
2,376;0,00721743
2,378;0,0085625
2,38;0,00991289
2,382;0,0112646
2,384;0,0126138
2,386;0,0139564
2,388;0,0152885
2,39;0,0166062
2,392;0,0179055
2,394;0,0191827
2,396;0,020434
2,398;0,0216556
2,4;0,0228439
2,402;0,0239953
2,404;0,0251066
2,406;0,0261742
2,408;0,0271951
2,41;0,0281661
2,412;0,0290843
2,414;0,029947
2,416;0,0307514
2,418;0,0314953
2,42;0,0321762
2,422;0,0327921
2,424;0,0333412
2,426;0,0338215
2,428;0,0342317
2,43;0,0345705
2,432;0,0348366
2,434;0,0350293
2,436;0,0351478
2,438;0,0351917
2,44;0,0351607
2,442;0,0350549
2,444;0,0348743
2,446;0,0346194
2,448;0,0342908
2,45;0,0338894
2,452;0,0334162
2,454;0,0328726
2,456;0,0322599
2,458;0,0315799
2,46;0,0308344
2,462;0,0300257
2,464;0,0291558
2,466;0,0282273
2,468;0,0272428
2,47;0,026205
2,472;0,0251171
2,474;0,023982
2,476;0,022803
2,478;0,0215836
2,48;0,0203271
2,482;0,0190373
2,484;0,0177179
2,486;0,0163727
2,488;0,0150056
2,49;0,0136206
2,492;0,0122217
2,494;0,0108129
2,496;0,00939854
2,498;0,00798259
2,5;0,00656924
2,502;0,00516264
2,504;0,00376693
2,506;0,00238623
2,508;0,0010246
2,51;0,000313928
2,512;0,00162539
2,514;0,00290591
2,516;0,00415166
2,518;0,00535894
2,52;0,00652415
2,522;0,0076438
2,524;0,00871454
2,526;0,00973315
2,528;0,0106965
2,53;0,0116018
2,532;0,0124462
2,534;0,0132272
2,536;0,0139423
2,538;0,0145894
2,54;0,0151665
2,542;0,0156717
2,544;0,0161035
2,546;0,0164604
2,548;0,0167413
2,55;0,0169453
2,552;0,0170716
2,554;0,0171198
2,556;0,0170895
2,558;0,0169808
2,56;0,0167938
2,562;0,016529
2,564;0,016187
2,566;0,0157686
2,568;0,0152751
2,57;0,0147076
2,572;0,0140679
2,574;0,0133575
2,576;0,0125786
2,578;0,0117332
2,58;0,0108238
2,582;0,00985288
2,584;0,00882322
2,586;0,00773776
2,588;0,00659957
2,59;0,00541192
2,592;0,00417821
2,594;0,00290199
2,596;0,00158693
2,598;0,000236825
2,6;0,00114442
2,602;0,0025528
2,604;0,00398423
2,606;0,00543455
2,608;0,00689953
2,61;0,0083749
2,612;0,00985635
2,614;0,0113395
2,616;0,0128201
2,618;0,0142938
2,62;0,0157561
2,622;0,0172029
2,624;0,0186298
2,626;0,0200326
2,628;0,0214072
2,63;0,0227494
2,632;0,0240554
2,634;0,0253212
2,636;0,026543
2,638;0,0277172
2,64;0,0288402
2,642;0,0299088
2,644;0,0309196
2,646;0,0318696
2,648;0,0327559
2,65;0,0335758
2,652;0,0343269
2,654;0,0350067
2,656;0,0356132
2,658;0,0361446
2,66;0,036599
2,662;0,0369751
2,664;0,0372716
2,666;0,0374875
2,668;0,0376221
2,67;0,0376748
2,672;0,0376454
2,674;0,0375339
2,676;0,0373403
2,678;0,0370651
2,68;0,0367091
2,682;0,0362731
2,684;0,0357583
2,686;0,0351661
2,688;0,034498
2,69;0,033756
2,692;0,0329421
2,694;0,0320585
2,696;0,0311077
2,698;0,0300924
2,7;0,0290156
2,702;0,0278802
2,704;0,0266894
2,706;0,0254468
2,708;0,0241558
2,71;0,0228202
2,712;0,0214438
2,714;0,0200306
2,716;0,0185846
2,718;0,0171101
2,72;0,0156113
2,722;0,0140926
2,724;0,0125584
2,726;0,0110133
2,728;0,0094616
2,73;0,00790798
2,732;0,00635696
2,734;0,00481309
2,736;0,00328092
2,738;0,00176496
2,74;0,000269683
2,742;0,00120049
2,744;0,00264122
2,746;0,00404822
2,748;0,00541731
2,75;0,00674441
2,752;0,00802557
2,754;0,00925696
2,756;0,0104349
2,758;0,0115558
2,76;0,0126163
2,762;0,0136132
2,764;0,0145435
2,766;0,0154044
2,768;0,0161931
2,77;0,0169074
2,772;0,0175449
2,774;0,0181036
2,776;0,0185819
2,778;0,0189782
2,78;0,0192911
2,782;0,0195196
2,784;0,019663
2,786;0,0197207
2,788;0,0196923
2,79;0,0195778
2,792;0,0193774
2,794;0,0190916
2,796;0,018721
2,798;0,0182666
2,8;0,0177297
2,802;0,0171116
2,804;0,016414
2,806;0,0156389
2,808;0,0147884
2,81;0,0138648
2,812;0,0128708
