0,33;0,0097743
0,332;0,0104107
0,334;0,0110536
0,336;0,0117018
0,338;0,0123538
0,34;0,0130082
0,342;0,0136637
0,344;0,0143189
0,346;0,0149723
0,348;0,0156226
0,35;0,0162684
0,352;0,0169083
0,354;0,0175409
0,356;0,0181648
0,358;0,0187788
0,36;0,0193815
0,362;0,0199716
0,364;0,0205479
0,366;0,0211091
0,368;0,021654
0,37;0,0221814
0,372;0,0226902
0,374;0,0231793
0,376;0,0236476
0,378;0,0240941
0,38;0,0245179
0,382;0,024918
0,384;0,0252935
0,386;0,0256436
0,388;0,0259677
0,39;0,0262648
0,392;0,0265345
0,394;0,026776
0,396;0,0269889
0,398;0,0271727
0,4;0,0273269
0,402;0,0274512
0,404;0,0275454
0,406;0,0276092
0,408;0,0276424
0,41;0,0276449
0,412;0,0276168
0,414;0,027558
0,416;0,0274686
0,418;0,0273489
0,42;0,027199
0,422;0,0270192
0,424;0,0268099
0,426;0,0265716
0,428;0,0263047
0,43;0,0260097
0,432;0,0256873
0,434;0,0253381
0,436;0,0249628
0,438;0,0245623
0,44;0,0241374
0,442;0,0236889
0,444;0,0232178
0,446;0,0227251
0,448;0,0222117
0,45;0,0216789
0,452;0,0211277
0,454;0,0205593
0,456;0,0199748
0,458;0,0193755
0,46;0,0187627
0,462;0,0181377
0,464;0,0175017
0,466;0,0168562
0,468;0,0162025
0,47;0,015542
0,472;0,0148761
0,474;0,0142062
0,476;0,0135337
0,478;0,0128602
0,48;0,0121869
0,482;0,0115154
0,484;0,0108471
0,486;0,0101833
0,488;0,00952564
0,49;0,00887538
0,492;0,00823395
0,494;0,00760272
0,496;0,00698306
0,498;0,00637628
0,5;0,00578371
0,502;0,0052066
0,504;0,00464621
0,506;0,00410374
0,508;0,00358037
0,51;0,00307723
0,512;0,0025954
0,514;0,00213594
0,516;0,00169983
0,518;0,00128804
0,52;0,00090145
0,522;0,000540913
0,524;0,000207219
0,526;9,89007e-05
0,528;0,00037677
0,53;0,000625773
0,532;0,000845356
0,534;0,00103503
0,536;0,00119436
0,538;0,00132298
0,54;0,00142061
0,542;0,00148699
0,544;0,00152197
0,546;0,00152545
0,548;0,00149739
0,55;0,00143784
0,552;0,00134688
0,554;0,00122469
0,556;0,00107151
0,558;0,000887633
0,56;0,000673432
0,562;0,00042934
0,564;0,000155852
0,566;0,000146472
0,568;0,000477009
0,57;0,000835077
0,572;0,00121994
0,574;0,00163078
0,576;0,00206676
0,578;0,00252697
0,58;0,00301044
0,582;0,00351615
0,584;0,00404305
0,586;0,00459004
0,588;0,00515595
0,59;0,0057396
0,592;0,00633976
0,594;0,00695516
0,596;0,00758449
0,598;0,00822644
0,6;0,00887963
0,602;0,00954269
0,604;0,0102142
0,606;0,0108927
0,608;0,0115769
0,61;0,0122651
0,612;0,0129561
0,614;0,0136482
0,616;0,0143401
0,618;0,0150302
0,62;0,015717
0,622;0,0163992
0,624;0,0170752
0,626;0,0177437
0,628;0,018403
0,63;0,019052
0,632;0,0196891
0,634;0,020313
0,636;0,0209223
0,638;0,0215158
0,64;0,0220921
0,642;0,0226501
0,644;0,0231884
0,646;0,023706
0,648;0,0242018
0,65;0,0246745
0,652;0,0251233
0,654;0,0255472
0,656;0,0259452
0,658;0,0263164
0,66;0,0266601
0,662;0,0269754
0,664;0,0272618
0,666;0,0275185
0,668;0,0277449
0,67;0,0279407
0,672;0,0281053
0,674;0,0282383
0,676;0,0283395
0,678;0,0284086
0,68;0,0284455
0,682;0,0284499
0,684;0,028422
0,686;0,0283617
0,688;0,0282691
0,69;0,0281444
0,692;0,0279879
0,694;0,0277998
0,696;0,0275806
0,698;0,0273306
0,7;0,0270504
0,702;0,0267405
0,704;0,0264017
0,706;0,0260345
0,708;0,0256398
0,71;0,0252183
0,712;0,024771
0,714;0,0242988
0,716;0,0238027
0,718;0,0232836
0,72;0,0227428
0,722;0,0221812
0,724;0,0216003
0,726;0,021001
0,728;0,0203847
0,73;0,0197528
0,732;0,0191065
0,734;0,0184472
0,736;0,0177763
0,738;0,0170952
0,74;0,0164054
0,742;0,0157083
0,744;0,0150054
0,746;0,0142983
0,748;0,0135884
0,75;0,0128772
0,752;0,0121662
0,754;0,011457
0,756;0,0107511
0,758;0,0100499
0,76;0,00935507
0,762;0,00866799
0,764;0,00799015
0,766;0,007323
0,768;0,00666798
0,77;0,0060265
0,772;0,00539993
0,774;0,00478962
0,776;0,00419689
0,778;0,00362302
0,78;0,00306925
0,782;0,00253677
0,784;0,00202673
0,786;0,00154025
0,788;0,00107838
0,79;0,000642117
0,792;0,000232423
0,794;0,000149809
0,796;0,000503744
0,798;0,000828603
0,8;0,00112367
0,802;0,00138829
0,804;0,00162188
0,806;0,00182391
0,808;0,00199392
0,81;0,00213154
0,812;0,00223643
0,814;0,00230835
0,816;0,00234712
0,818;0,00235263
0,82;0,00232484
0,822;0,00226379
0,824;0,00216957
0,826;0,00204236
0,828;0,00188241
0,83;0,00169004
0,832;0,00146562
0,834;0,00120961
0,836;0,000922525
0,838;0,000604963
0,84;0,000257571
0,842;0,000118932
0,844;0,000523767
0,846;0,000956093
0,848;0,00141501
0,85;0,00189956
0,852;0,00240873
0,854;0,00294145
0,856;0,00349661
0,858;0,00407303
0,86;0,00466951
0,862;0,00528479
0,864;0,00591758
0,866;0,00656653
0,868;0,00723027
0,87;0,00790741
0,872;0,0085965
0,874;0,00929609
0,876;0,0100047
0,878;0,0107208
0,88;0,0114429
0,882;0,0121694
0,884;0,0128989
0,886;0,0136297
0,888;0,0143603
0,89;0,0150891
0,892;0,0158146
0,894;0,0165352
0,896;0,0172495
0,898;0,0179557
0,9;0,0186525
0,902;0,0193384
0,904;0,0200119
0,906;0,0206714
0,908;0,0213157
0,91;0,0219433
0,912;0,0225529
0,914;0,0231432
0,916;0,0237128
0,918;0,0242606
0,92;0,0247853
0,922;0,0252859
0,924;0,0257612
0,926;0,0262103
0,928;0,026632
0,93;0,0270256
0,932;0,0273901
0,934;0,0277247
0,936;0,0280288
0,938;0,0283016
0,94;0,0285425
0,942;0,028751
0,944;0,0289266
0,946;0,0290689
0,948;0,0291777
0,95;0,0292525
0,952;0,0292933
0,954;0,0292999
0,956;0,0292723
0,958;0,0292105
0,96;0,0291146
0,962;0,0289848
0,964;0,0288214
0,966;0,0286246
0,968;0,0283949
0,97;0,0281327
0,972;0,0278386
0,974;0,0275131
0,976;0,027157
0,978;0,0267709
0,98;0,0263557
0,982;0,0259122
0,984;0,0254414
0,986;0,0249442
0,988;0,0244217
0,99;0,0238749
0,992;0,0233051
0,994;0,0227134
0,996;0,022101
0,998;0,0214693
1;0,0208195
1,002;0,0201531
1,004;0,0194714
1,006;0,018776
1,008;0,0180682
1,01;0,0173496
1,012;0,0166217
1,014;0,0158861
1,016;0,0151442
1,018;0,0143977
1,02;0,0136482
1,022;0,0128973
1,024;0,0121465
1,026;0,0113975
1,028;0,0106519
1,03;0,00991124
1,032;0,00917713
1,034;0,00845114
1,036;0,00773482
1,038;0,00702971
1,04;0,00633733
1,042;0,00565915
1,044;0,00499665
1,046;0,00435124
1,048;0,00372431
1,05;0,00311723
1,052;0,00253129
1,054;0,00196777
1,056;0,00142788
1,058;0,000912796
1,06;0,000423639
1,062;3,85284e-05
1,064;0,000472699
1,066;0,000877924
1,068;0,00125332
1,07;0,00159805
1,072;0,00191137
1,074;0,00219257
1,076;0,00244104
1,078;0,00265622
1,08;0,00283762
1,082;0,00298482
1,084;0,00309749
1,086;0,00317536
1,088;0,00321823
1,09;0,00322599
1,092;0,00319858
1,094;0,00313605
1,096;0,00303849
1,098;0,00290609
1,1;0,0027391
1,102;0,00253785
1,104;0,00230273
1,106;0,00203423
1,108;0,0017329
1,11;0,00139934
1,112;0,00103424
1,114;0,000638367
1,116;0,000212526
1,118;0,000242392
1,12;0,000725442
1,122;0,00123562
1,124;0,00177185
1,126;0,00233301
1,128;0,00291793
1,13;0,00352537
1,132;0,00415407
1,134;0,00480269
1,136;0,00546987
1,138;0,0061542
1,14;0,00685423
1,142;0,00756848
1,144;0,00829544
1,146;0,00903357
1,148;0,0097813
1,15;0,0105371
1,152;0,0112992
1,154;0,0120662
1,156;0,0128363
1,158;0,0136079
1,16;0,0143794
1,162;0,0151491
1,164;0,0159154
1,166;0,0166766
1,168;0,0174312
1,17;0,0181775
1,172;0,0189138
1,174;0,0196387
1,176;0,0203506
1,178;0,0210479
1,18;0,0217291
1,182;0,0223928
1,184;0,0230376
1,186;0,023662
1,188;0,0242647
1,19;0,0248444
1,192;0,0253999
1,194;0,0259299
1,196;0,0264333
1,198;0,026909
1,2;0,0273559
1,202;0,0277731
1,204;0,0281597
1,206;0,0285149
1,208;0,0288377
1,21;0,0291276
1,212;0,0293838
1,214;0,0296059
1,216;0,0297933
1,218;0,0299455
1,22;0,0300623
1,222;0,0301433
1,224;0,0301883
1,226;0,0301973
1,228;0,0301701
1,23;0,0301069
1,232;0,0300076
1,234;0,0298725
1,236;0,0297019
1,238;0,0294961
1,24;0,0292554
1,242;0,0289805
1,244;0,0286717
1,246;0,0283299
1,248;0,0279556
1,25;0,0275497
1,252;0,0271129
1,254;0,0266463
1,256;0,0261507
1,258;0,0256272
1,26;0,0250769
1,262;0,024501
1,264;0,0239006
1,266;0,023277
1,268;0,0226316
1,27;0,0219656
1,272;0,0212805
1,274;0,0205778
1,276;0,0198589
1,278;0,0191253
1,28;0,0183787
1,282;0,0176205
1,284;0,0168524
1,286;0,016076
1,288;0,015293
1,29;0,014505
1,292;0,0137137
1,294;0,0129209
1,296;0,0121281
1,298;0,011337
1,3;0,0105495
1,302;0,0097671
1,304;0,00899152
1,306;0,00822442
1,308;0,00746745
1,31;0,00672223
1,312;0,00599035
1,314;0,00527339
1,316;0,0045729
1,318;0,00389037
1,32;0,00322728
1,322;0,00258506
1,324;0,0019651
1,326;0,00136873
1,328;0,000797248
1,33;0,000251894
1,332;0,00026615
1,334;0,000755756
1,336;0,00121586
1,338;0,00164545
1,34;0,00204359
1,342;0,0024094
1,344;0,00274209
1,346;0,0030409
1,348;0,00330519
1,35;0,00353435
1,352;0,00372786
1,354;0,0038853
1,356;0,00400629
1,358;0,00409054
1,36;0,00413785
1,362;0,00414809
1,364;0,0041212
1,366;0,00405722
1,368;0,00395624
1,37;0,00381846
1,372;0,00364414
1,374;0,00343362
1,376;0,00318732
1,378;0,00290574
1,38;0,00258946
1,382;0,00223911
1,384;0,00185542
1,386;0,00143918
1,388;0,000991252
1,39;0,000512568
1,392;4,12331e-06
1,394;0,000533021
1,396;0,00109774
1,398;0,00168886
1,4;0,00230513
1,402;0,00294526
1,404;0,0036079
1,406;0,00429166
1,408;0,0049951
1,41;0,00571672
1,412;0,00645502
1,414;0,00720841
1,416;0,00797532
1,418;0,00875411
1,42;0,00954313
1,422;0,0103407
1,424;0,0111451
1,426;0,0119547
1,428;0,0127678
1,43;0,0135825
1,432;0,0143972
1,434;0,0152101
1,436;0,0160194
1,438;0,0168236
1,44;0,0176208
1,442;0,0184093
1,444;0,0191874
1,446;0,0199536
1,448;0,020706
1,45;0,0214432
1,452;0,0221635
1,454;0,0228654
1,456;0,0235473
1,458;0,0242078
1,46;0,0248455
1,462;0,025459
1,464;0,026047
1,466;0,0266082
1,468;0,0271413
1,47;0,0276452
1,472;0,0281188
1,474;0,0285612
1,476;0,0289712
1,478;0,029348
1,48;0,0296908
1,482;0,0299988
1,484;0,0302714
1,486;0,0305079
1,488;0,0307077
1,49;0,0308705
1,492;0,0309959
1,494;0,0310835
1,496;0,0311332
1,498;0,0311448
1,5;0,0311182
1,502;0,0310535
1,504;0,0309508
1,506;0,0308102
1,508;0,0306321
1,51;0,0304168
1,512;0,0301648
1,514;0,0298764
1,516;0,0295524
1,518;0,0291933
1,52;0,0288
1,522;0,0283732
1,524;0,0279138
1,526;0,0274228
1,528;0,0269011
1,53;0,02635
1,532;0,0257704
1,534;0,0251638
1,536;0,0245312
1,538;0,0238741
1,54;0,0231938
1,542;0,0224917
1,544;0,0217694
1,546;0,0210284
1,548;0,0202702
1,55;0,0194965
1,552;0,0187088
1,554;0,0179088
1,556;0,0170983
1,558;0,0162789
1,56;0,0154525
1,562;0,0146207
1,564;0,0137853
1,566;0,0129482
1,568;0,012111
1,57;0,0112756
1,572;0,0104438
1,574;0,00961731
1,576;0,00879793
1,578;0,00798741
1,58;0,00718748
1,582;0,00639987
1,584;0,00562625
1,586;0,0048683
1,588;0,00412764
1,59;0,00340587
1,592;0,00270454
1,594;0,00202516
1,596;0,0013692
1,598;0,000738082
1,6;0,000133167
1,602;0,000444232
1,604;0,00099286
1,606;0,00151153
1,608;0,0019991
1,61;0,00245451
1,612;0,00287676
1,614;0,00326494
1,616;0,00361817
1,618;0,00393568
1,62;0,00421677
1,622;0,0044608
1,624;0,00466723
1,626;0,00483558
1,628;0,00496546
1,63;0,00505657
1,632;0,00510869
1,634;0,00512166
1,636;0,00509543
1,638;0,00503002
1,64;0,00492555
1,642;0,00478221
1,644;0,00460026
1,646;0,00438007
1,648;0,00412207
1,65;0,00382679
1,652;0,00349482
1,654;0,00312685
1,656;0,00272363
1,658;0,002286
1,66;0,00181485
1,662;0,00131117
1,664;0,000776
1,666;0,000210467
1,668;0,000384252
1,67;0,00100691
1,672;0,00165621
1,674;0,00233077
1,676;0,00302919
1,678;0,00374998
1,68;0,00449164
1,682;0,00525259
1,684;0,00603123
1,686;0,00682591
1,688;0,00763495
1,69;0,00845664
1,692;0,00928922
1,694;0,0101309
1,696;0,01098
1,698;0,0118346
1,7;0,0126929
1,702;0,0135531
1,704;0,0144134
1,706;0,0152719
1,708;0,0161268
1,71;0,0169763
1,712;0,0178185
1,714;0,0186516
1,716;0,0194739
1,718;0,0202836
1,72;0,021079
1,722;0,0218583
1,724;0,0226199
1,726;0,0233621
1,728;0,0240834
1,73;0,0247821
1,732;0,0254569
1,734;0,0261061
1,736;0,0267285
1,738;0,0273226
1,74;0,0278872
1,742;0,028421
1,744;0,0289229
1,746;0,0293918
1,748;0,0298267
1,75;0,0302265
1,752;0,0305905
1,754;0,0309178
1,756;0,0312077
1,758;0,0314595
1,76;0,0316727
1,762;0,0318467
1,764;0,0319813
1,766;0,032076
1,768;0,0321307
1,77;0,0321451
1,772;0,0321193
1,774;0,0320532
1,776;0,0319469
1,778;0,0318007
1,78;0,0316149
1,782;0,0313897
1,784;0,0311256
1,786;0,0308233
1,788;0,0304832
1,79;0,0301061
1,792;0,0296927
1,794;0,029244
1,796;0,0287608
1,798;0,0282441
1,8;0,0276951
1,802;0,0271148
1,804;0,0265045
1,806;0,0258654
1,808;0,025199
1,81;0,0245065
1,812;0,0237895
1,814;0,0230494
1,816;0,0222879
1,818;0,0215065
1,82;0,0207068
1,822;0,0198907
1,824;0,0190597
1,826;0,0182157
1,828;0,0173605
1,83;0,0164958
1,832;0,0156235
1,834;0,0147454
1,836;0,0138635
1,838;0,0129796
1,84;0,0120956
1,842;0,0112134
1,844;0,0103348
1,846;0,00946172
1,848;0,00859607
1,85;0,00773966
1,852;0,00689435
1,854;0,00606194
1,856;0,00524421
1,858;0,00444293
1,86;0,00365981
1,862;0,00289654
1,864;0,00215477
1,866;0,00143609
1,868;0,000742054
1,87;7,41651e-05
1,872;0,000566132
1,874;0,00117745
1,876;0,00175846
1,878;0,0023079
1,88;0,00282457
1,882;0,00330734
1,884;0,00375516
1,886;0,00416705
1,888;0,00454209
1,89;0,00487945
1,892;0,00517839
1,894;0,00543824
1,896;0,00565841
1,898;0,0058384
1,9;0,0059778
1,902;0,00607627
1,904;0,00613357
1,906;0,00614955
1,908;0,00612414
1,91;0,00605736
1,912;0,00594932
1,914;0,00580021
1,916;0,00561033
1,918;0,00538004
1,92;0,00510981
1,922;0,00480018
1,924;0,00445177
1,926;0,00406531
1,928;0,00364158
1,93;0,00318145
1,932;0,00268589
1,934;0,00215591
1,936;0,00159263
1,938;0,000997219
1,94;0,000370917
1,942;0,000284961
1,944;0,000969041
1,946;0,00167988
1,948;0,002416
1,95;0,00317583
1,952;0,00395778
1,954;0,00476019
1,956;0,00558138
1,958;0,0064196
1,96;0,00727308
1,962;0,00814002
1,964;0,00901856
1,966;0,00990685
1,968;0,010803
1,97;0,0117051
1,972;0,0126113
1,974;0,0135195
1,976;0,0144279
1,978;0,0153346
1,98;0,0162375
1,982;0,0171348
1,984;0,0180246
1,986;0,0189049
1,988;0,0197738
1,99;0,0206296
1,992;0,0214703
1,994;0,0222942
1,996;0,0230994
1,998;0,0238843
2;0,0246472
2,002;0,0253864
2,004;0,0261002
2,006;0,0267873
2,008;0,0274461
2,01;0,0280751
2,012;0,028673
2,014;0,0292385
2,016;0,0297704
2,018;0,0302674
2,02;0,0307286
2,022;0,0311529
2,024;0,0315393
2,026;0,031887
2,028;0,0321953
2,03;0,0324635
2,032;0,0326908
2,034;0,0328769
2,036;0,0330213
2,038;0,0331237
2,04;0,0331837
2,042;0,0332013
2,044;0,0331764
2,046;0,0331089
2,048;0,0329991
2,05;0,032847
2,052;0,032653
2,054;0,0324176
2,056;0,032141
2,058;0,0318239
2,06;0,031467
2,062;0,031071
2,064;0,0306366
2,066;0,0301648
2,068;0,0296566
2,07;0,0291129
2,072;0,028535
2,074;0,0279241
2,076;0,0272814
2,078;0,0266082
2,08;0,0259061
2,082;0,0251764
2,084;0,0244207
2,086;0,0236405
2,088;0,0228376
2,09;0,0220136
2,092;0,0211703
2,094;0,0203094
2,096;0,0194328
2,098;0,0185424
2,1;0,0176399
2,102;0,0167274
2,104;0,0158067
2,106;0,0148798
2,108;0,0139488
2,11;0,0130156
2,112;0,0120821
2,114;0,0111503
2,116;0,0102224
2,118;0,00930013
2,12;0,0083856
2,122;0,00748073
2,124;0,00658746
2,126;0,00570771
2,128;0,00484336
2,13;0,00399628
2,132;0,00316827
2,134;0,00236113
2,136;0,00157659
2,138;0,00081634
2,14;8,20267e-05
2,142;0,000624765
2,144;0,0013025
2,146;0,00194972
2,148;0,00256502
2,15;0,00314705
2,152;0,00369454
2,154;0,00420631
2,156;0,00468123
2,158;0,00511826
2,16;0,00551644
2,162;0,00587488
2,164;0,00619279
2,166;0,00646946
2,168;0,00670427
2,17;0,00689667
2,172;0,00704624
2,174;0,0071526
2,176;0,00721551
2,178;0,00723479
2,18;0,00721037
2,182;0,00714226
2,184;0,00703058
2,186;0,00687553
2,188;0,0066774
2,19;0,00643658
2,192;0,00615355
2,194;0,00582888
2,196;0,00546324
2,198;0,00505736
2,2;0,00461209
2,202;0,00412833
2,204;0,0036071
2,206;0,00304947
2,208;0,00245661
2,21;0,00182974
2,212;0,00117019
2,214;0,00047933
2,216;0,000241391
2,218;0,000990458
2,22;0,0017663
2,222;0,00256727
2,224;0,00339169
2,226;0,00423782
2,228;0,00510387
2,23;0,00598801
2,232;0,00688837
2,234;0,00780304
2,236;0,00873007
2,238;0,00966751
2,24;0,0106134
2,242;0,0115656
2,244;0,0125222
2,246;0,0134812
2,248;0,0144404
2,25;0,0153979
2,252;0,0163516
2,254;0,0172995
2,256;0,0182395
2,258;0,0191696
2,26;0,0200878
2,262;0,0209923
2,264;0,0218809
2,266;0,0227519
2,268;0,0236033
2,27;0,0244333
2,272;0,0252401
2,274;0,026022
2,276;0,0267774
2,278;0,0275044
2,28;0,0282017
2,282;0,0288677
2,284;0,0295008
2,286;0,0300999
2,288;0,0306635
2,29;0,0311904
2,292;0,0316794
2,294;0,0321296
2,296;0,0325399
2,298;0,0329093
2,3;0,0332372
2,302;0,0335227
2,304;0,0337651
2,306;0,0339641
2,308;0,034119
2,31;0,0342295
2,312;0,0342954
2,314;0,0343164
2,316;0,0342926
2,318;0,0342238
2,32;0,0341103
2,322;0,0339522
2,324;0,0337498
2,326;0,0335035
2,328;0,0332139
2,33;0,0328815
2,332;0,0325069
2,334;0,0320909
2,336;0,0316345
2,338;0,0311385
2,34;0,0306039
2,342;0,0300319
2,344;0,0294237
2,346;0,0287805
2,348;0,0281037
2,35;0,0273946
2,352;0,0266549
2,354;0,0258859
2,356;0,0250894
2,358;0,0242671
2,36;0,0234205
2,362;0,0225517
2,364;0,0216623
2,366;0,0207542
2,368;0,0198295
2,37;0,01889
2,372;0,0179377
2,374;0,0169747
2,376;0,016003
2,378;0,0150246
2,38;0,0140417
2,382;0,0130564
2,384;0,0120706
2,386;0,0110867
2,388;0,0101066
2,39;0,00913237
2,392;0,0081662
2,394;0,00721013
2,396;0,00626619
2,398;0,00533642
2,4;0,0044228
2,402;0,0035273
2,404;0,00265184
2,406;0,00179831
2,408;0,000968542
2,41;0,00016433
2,412;0,000612592
2,414;0,00136054
2,416;0,00207791
2,418;0,00276313
2,42;0,00341472
2,422;0,00403126
2,424;0,00461141
2,426;0,0051539
2,428;0,00565755
2,43;0,00612125
2,432;0,00654397
2,434;0,00692479
2,436;0,00726286
2,438;0,00755741
2,44;0,0078078
2,442;0,00801345
2,444;0,00817388
2,446;0,00828872
2,448;0,00835768
2,45;0,00838058
2,452;0,00835734
2,454;0,00828797
2,456;0,00817257
2,458;0,00801137
2,46;0,00780466
2,462;0,00755285
2,464;0,00725644
2,466;0,00691604
2,468;0,00653232
2,47;0,00610607
2,472;0,00563817
2,474;0,00512959
2,476;0,00458137
2,478;0,00399465
2,48;0,00337066
2,482;0,0027107
2,484;0,00201614
2,486;0,00128843
2,488;0,000529118
2,49;0,000260218
2,492;0,00107792
2,494;0,00192225
2,496;0,00279145
2,498;0,00368367
2,5;0,00459703
2,502;0,00552959
2,504;0,0064794
2,506;0,00744442
2,508;0,00842262
2,51;0,00941191
2,512;0,0104102
2,514;0,0114154
2,516;0,0124253
2,518;0,0134378
2,52;0,0144507
2,522;0,0154619
2,524;0,0164691
2,526;0,0174704
2,528;0,0184635
2,53;0,0194462
2,532;0,0204165
2,534;0,0213724
2,536;0,0223117
2,538;0,0232324
2,54;0,0241326
2,542;0,0250103
2,544;0,0258637
2,546;0,0266908
2,548;0,0274899
2,55;0,0282594
2,552;0,0289974
2,554;0,0297024
2,556;0,030373
2,558;0,0310075
2,56;0,0316047
2,562;0,0321632
2,564;0,0326819
2,566;0,0331595
2,568;0,0335951
2,57;0,0339876
2,572;0,0343362
2,574;0,0346401
2,576;0,0348987
2,578;0,0351113
2,58;0,0352774
2,582;0,0353967
2,584;0,0354689
2,586;0,0354937
2,588;0,0354712
2,59;0,0354012
2,592;0,0352839
2,594;0,0351195
2,596;0,0349084
2,598;0,0346509
2,6;0,0343476
2,602;0,0339991
2,604;0,033606
2,606;0,0331692
2,608;0,0326895
2,61;0,0321681
2,612;0,0316058
2,614;0,031004
2,616;0,0303639
2,618;0,0296867
2,62;0,028974
2,622;0,0282271
2,624;0,0274477
2,626;0,0266375
2,628;0,025798
2,63;0,0249311
2,632;0,0240386
2,634;0,0231224
2,636;0,0221845
2,638;0,0212267
2,64;0,0202512
2,642;0,0192599
2,644;0,0182551
2,646;0,0172388
2,648;0,0162132
2,65;0,0151805
2,652;0,0141429
2,654;0,0131025
2,656;0,0120616
2,658;0,0110225
2,66;0,00998729
2,662;0,00895824
2,664;0,00793754
2,666;0,00692737
2,668;0,00592989
2,67;0,00494726
2,672;0,00398157
2,674;0,00303489
2,676;0,00210927
2,678;0,00120669
2,68;0,000329102
2,682;0,000521608
2,684;0,0013436
2,686;0,0021351
2,688;0,0028944
2,69;0,00361984
2,692;0,00430986
2,694;0,00496295
2,696;0,00557769
2,698;0,00615273
2,7;0,00668683
2,702;0,00717881
2,704;0,00762758
2,706;0,00803216
2,708;0,00839163
2,71;0,00870521
2,712;0,00897219
2,714;0,00919195
2,716;0,009364
2,718;0,00948792
2,72;0,00956341
2,722;0,00959028
2,724;0,00956843
2,726;0,00949787
2,728;0,0093787
2,73;0,00921114
2,732;0,00899551
2,734;0,00873224
2,736;0,00842185
2,738;0,00806495
2,74;0,00766228
2,742;0,00721466
2,744;0,006723
2,746;0,00618832
2,748;0,00561173
2,75;0,00499443
2,752;0,00433768
2,754;0,00364288
2,756;0,00291147
2,758;0,00214497
2,76;0,001345
2,762;0,000513237
2,764;0,000348571
2,766;0,00123861
2,768;0,002155
2,77;0,00309581
2,772;0,00405906
2,774;0,0050427
2,776;0,00604465
2,778;0,00706279
2,78;0,00809497
2,782;0,00913898
2,784;0,0101926
2,786;0,0112536
2,788;0,0123198
2,79;0,0133888
2,792;0,0144584
2,794;0,0155262
2,796;0,0165901
2,798;0,0176478
2,8;0,0186969
2,802;0,0197352
2,804;0,0207606
2,806;0,0217708
2,808;0,0227636
2,81;0,023737
2,812;0,0246887
